Date,Open,High,Low,Close,Volume
2017-03-15,650.5,652.5,634.5,639.5,3656057
2017-03-16,643.0,646.5,640.5,642.0,2302853
2017-03-17,642.5,643.5,637.0,639.0,3430880
2017-03-20,638.0,642.0,636.5,640.5,1559157
2017-03-21,642.5,642.5,628.0,629.5,2208517
2017-03-22,625.0,632.61,615.0,615.5,2586131
2017-03-23,617.0,632.5,613.0,629.5,2685015
2017-03-24,629.0,632.5,615.37,631.0,1881672
2017-03-27,631.5,634.5,625.0,634.5,2154071
2017-03-28,635.5,639.0,617.91,635.5,1955971
2017-03-29,637.5,637.5,628.0,632.0,2711994
2017-03-30,630.0,637.5,630.0,634.5,1276176
2017-03-31,633.5,637.0,630.5,630.5,2327126
2017-04-03,634.5,635.0,628.0,628.0,1795514
2017-04-04,630.0,636.0,630.0,632.5,1546086
2017-04-05,631.5,637.5,631.5,633.5,1759806
2017-04-06,628.5,632.5,624.5,624.5,1911727
2017-04-07,622.0,633.0,621.0,632.5,1537148
2017-04-10,634.0,636.5,630.5,633.5,1511390
2017-04-11,630.5,641.0,630.5,639.0,2054196
2017-04-12,638.0,650.0,638.0,650.0,2309083
2017-04-13,650.5,666.5,649.5,663.5,3710668
2017-04-18,665.0,669.5,650.5,650.5,2759760
2017-04-19,654.0,656.5,649.0,653.5,1986198
2017-04-20,651.5,658.0,651.0,655.0,2241892
2017-04-21,653.0,657.0,652.5,655.0,2128951
2017-04-24,655.0,663.0,654.5,655.5,3113905
2017-04-25,657.0,666.0,656.0,666.0,2488369
2017-04-26,663.5,667.0,662.0,664.5,2232740
2017-04-27,662.5,670.5,659.5,670.0,2179067
2017-04-28,670.0,674.0,665.86,670.0,2457372
2017-05-02,668.0,683.5,667.0,683.5,2889291
2017-05-03,714.5,716.5,685.0,707.0,4724419
2017-05-04,708.5,710.0,692.5,697.5,3720746
2017-05-05,700.0,701.0,692.05,700.0,2755832
2017-05-08,703.0,708.5,697.0,697.5,2440997
2017-05-09,697.0,700.0,688.0,698.5,2993543
2017-05-10,695.5,698.5,689.0,691.0,2246071
2017-05-11,688.0,691.5,684.5,687.5,2450318
2017-05-12,687.0,690.5,683.1,689.5,2096764
2017-05-15,691.5,692.14,685.0,688.5,1942255
2017-05-16,690.5,695.5,687.5,692.0,2184886
2017-05-17,692.5,702.5,689.0,698.0,2785099
2017-05-18,699.0,700.0,693.5,695.0,2428055
2017-05-19,695.0,703.5,695.0,696.5,2286019
2017-05-22,697.0,701.0,693.5,700.0,1891849
2017-05-23,700.0,702.0,696.5,701.0,1373443
2017-05-24,703.5,709.5,700.5,707.5,2294794
2017-05-25,709.5,714.0,707.5,714.0,1505131
2017-05-26,716.0,717.5,711.5,713.5,1720085
2017-05-30,713.0,718.87,709.0,717.0,2104993
2017-05-31,720.0,725.38,715.86,720.5,2871674
2017-06-01,723.0,730.0,723.0,728.5,1849166
2017-06-02,733.0,741.0,728.0,729.0,3279137
2017-06-05,722.5,723.0,708.5,709.5,2255594
2017-06-06,707.5,712.5,704.0,708.0,2892793
2017-06-07,704.0,706.5,696.5,696.5,2690368
2017-06-08,697.0,703.5,692.0,696.0,2578392
2017-06-09,696.0,706.0,696.0,697.5,2433547
2017-06-12,691.0,692.8,677.0,685.0,3230053
2017-06-13,682.0,689.39,681.5,686.5,2454114
2017-06-14,687.0,701.5,686.0,698.0,2945805
2017-06-15,697.5,700.5,687.5,698.0,4445772
2017-06-16,701.5,718.5,693.72,714.5,5404161
2017-06-19,719.0,719.0,709.5,712.5,2410498
2017-06-20,714.5,725.0,713.5,720.0,3105909
2017-06-21,720.5,722.5,710.5,712.0,2208952
2017-06-22,712.5,717.0,711.0,712.5,2065916
2017-06-23,712.0,718.0,710.0,715.0,1572744
2017-06-26,719.5,720.0,715.5,715.5,1760175
2017-06-27,719.0,719.0,706.5,711.5,2798263
2017-06-28,707.5,711.0,700.0,702.5,2964119
2017-06-29,706.5,707.5,682.5,682.5,3427079
2017-06-30,686.0,690.0,678.5,688.0,3145296
2017-07-03,688.0,688.0,676.5,680.5,2574769
2017-07-04,679.5,681.0,674.0,677.0,1962790
2017-07-05,677.0,681.5,675.0,680.0,2267802
2017-07-06,680.0,681.0,666.0,671.0,2195348
2017-07-07,673.0,673.5,659.5,671.5,2750796
2017-07-10,673.0,682.0,673.0,676.0,1611420
2017-07-11,681.5,681.5,668.5,672.0,1783377
2017-07-12,676.5,683.5,671.0,682.0,2445852
2017-07-13,679.5,679.5,665.5,677.0,3739066
2017-07-14,678.5,687.0,673.0,683.0,2614034
2017-07-17,684.0,686.0,675.5,675.5,1795109
2017-07-18,674.5,674.5,665.0,672.0,3426873
2017-07-19,676.5,690.5,673.0,690.0,2733101
2017-07-20,691.0,692.0,683.0,692.0,2547446
2017-07-21,695.5,695.5,685.5,691.5,2937041
2017-07-24,691.5,692.0,679.5,688.0,4320489
2017-07-25,690.5,702.5,685.5,700.5,3629983
2017-07-26,705.5,713.0,663.0,692.0,10281122
2017-07-27,690.0,692.0,681.0,684.5,3069121
2017-07-28,678.0,681.0,674.5,677.0,2208496
2017-07-31,676.5,680.0,674.0,674.0,1854911
2017-08-01,676.0,684.0,674.0,682.5,1976575
2017-08-02,685.0,686.0,677.0,677.0,1471808
2017-08-03,678.0,683.0,669.0,680.0,2085141
2017-08-04,680.5,692.0,679.5,689.0,1909616
2017-08-07,691.5,692.5,684.5,686.0,1021004
2017-08-08,685.0,689.5,681.0,686.5,1827962
2017-08-09,682.5,688.5,678.0,688.5,2053024
2017-08-10,688.0,689.5,675.5,678.0,1844131
2017-08-11,677.5,677.5,668.5,673.5,1824002
2017-08-14,674.5,682.0,674.5,680.0,1227874
2017-08-15,683.0,685.0,680.5,683.0,1028258
2017-08-16,688.0,709.0,687.0,704.0,4005582
2017-08-17,707.0,707.0,699.0,700.0,1807256
2017-08-18,697.5,697.5,690.0,694.0,1695889
2017-08-21,690.0,695.0,687.5,695.0,1262351
2017-08-22,701.0,702.5,696.5,700.5,1855624
2017-08-23,699.0,703.5,695.0,698.0,1506353
2017-08-24,703.5,707.0,695.5,696.0,1606633
2017-08-25,697.5,697.5,691.5,693.5,1479403
2017-08-29,692.5,692.5,683.0,687.5,1751972
2017-08-30,693.0,693.0,687.5,688.0,1413987
2017-08-31,691.0,698.0,689.0,692.5,2895417
2017-09-01,691.0,697.0,689.0,694.0,1570520
2017-09-04,693.0,696.0,689.5,690.5,880560
2017-09-05,690.0,697.5,690.0,694.5,1406265
2017-09-06,692.5,694.5,681.5,682.0,2217970
2017-09-07,685.0,696.5,685.0,696.5,2103750
2017-09-08,696.0,696.5,690.5,695.0,1106961
2017-09-11,697.0,697.5,691.5,696.5,1628024
2017-09-12,693.5,702.5,692.0,698.0,1561056
2017-09-13,698.0,703.5,692.5,702.0,1887891
2017-09-14,710.5,719.5,707.0,716.5,3567767
2017-09-15,716.0,718.5,699.0,703.0,3568433
2017-09-18,706.5,706.5,700.0,705.0,1109027
2017-09-19,703.0,707.0,701.5,702.5,1318064
2017-09-20,703.5,719.0,703.0,713.5,2237429
2017-09-21,713.5,713.5,700.5,704.0,1499614
2017-09-22,704.5,714.5,703.0,711.5,1771687
2017-09-25,710.5,712.0,700.0,703.5,1856163
2017-09-26,702.0,705.0,690.0,693.0,1872281
2017-09-27,696.0,696.5,688.5,690.0,2248607
2017-09-28,692.0,695.0,689.5,695.0,1667367
2017-09-29,697.5,700.0,693.5,698.5,1477634
2017-10-02,700.5,710.0,699.0,710.0,1973518
2017-10-03,707.0,724.0,707.0,723.0,2109549
2017-10-04,721.5,725.0,718.5,720.5,1846455
2017-10-05,723.5,730.5,722.5,728.0,1843941
2017-10-06,728.0,730.5,725.0,730.0,1469747
2017-10-09,731.0,733.0,730.0,731.5,1334519
2017-10-10,731.0,735.5,718.0,719.5,1945864
2017-10-11,722.5,725.5,717.5,720.5,1699281
2017-10-12,722.0,730.5,722.0,730.0,1352549
2017-10-13,730.0,730.0,722.0,726.0,1027834
2017-10-16,729.5,729.5,723.0,727.0,936923
2017-10-17,728.0,728.5,721.5,722.0,879582
2017-10-18,722.5,730.0,722.5,725.0,1348649
2017-10-19,725.0,728.5,719.0,728.5,1200758
2017-10-20,732.0,737.0,728.5,730.0,1492273
2017-10-23,729.5,735.5,729.5,734.0,1069819
2017-10-24,732.5,735.5,724.5,729.0,1238407
2017-10-25,729.0,741.0,724.5,736.0,1438897
2017-10-26,739.0,739.0,728.5,738.0,1387815
2017-10-27,741.0,742.5,738.0,738.0,1525574
2017-10-30,736.5,742.0,735.0,736.5,1365315
2017-10-31,739.0,748.0,737.5,745.5,1478956
2017-11-01,746.0,756.5,743.5,745.5,2014018
2017-11-02,741.0,746.0,737.5,745.0,1832244
2017-11-03,748.5,761.5,746.0,761.0,1595551
2017-11-06,762.0,765.5,758.0,764.0,1518130
2017-11-07,765.5,765.5,760.5,760.5,1488222
2017-11-08,760.0,764.5,759.0,762.5,1701084
2017-11-09,763.0,763.5,746.0,750.0,2862143
2017-11-10,750.5,752.5,746.0,749.0,1902601
2017-11-13,751.5,754.0,738.5,745.0,1724591
2017-11-14,745.0,755.5,745.0,753.5,1728423
2017-11-15,753.5,757.0,750.5,754.5,1821504
2017-11-16,759.0,764.0,755.0,763.5,1712035
2017-11-17,762.0,764.0,750.5,759.0,1879802
2017-11-20,761.0,770.5,755.5,768.0,1767214
2017-11-21,769.0,776.5,762.0,775.0,2219838
2017-11-22,757.0,808.5,757.0,782.0,4940367
2017-11-23,780.0,812.5,779.0,806.0,3971679
2017-11-24,807.0,820.0,803.5,804.5,2622531
2017-11-27,806.0,812.0,800.5,809.5,2393564
2017-11-28,810.0,819.5,808.5,810.5,1923136
2017-11-29,804.5,806.5,779.0,779.0,3902442
2017-11-30,773.0,777.5,765.5,774.5,4533237
2017-12-01,774.0,774.5,763.0,768.0,2635295
2017-12-04,773.5,776.0,762.0,765.5,2807599
2017-12-05,764.0,767.5,752.5,765.5,2755998
2017-12-06,762.0,762.5,752.5,760.5,2118906
2017-12-07,766.0,767.5,755.0,758.5,1920363
2017-12-08,758.5,771.0,756.0,768.0,2361893
2017-12-11,768.5,780.0,764.5,772.5,2418239
2017-12-12,772.0,784.5,771.5,781.0,2202601
2017-12-13,782.0,786.0,777.5,785.0,1679973
2017-12-14,783.5,791.5,781.0,783.5,2185346
2017-12-15,786.0,787.0,775.0,781.5,3236032
2017-12-18,784.5,792.0,782.5,786.5,2355808
2017-12-19,786.0,789.5,782.5,788.5,1604577
2017-12-20,786.5,789.5,783.5,789.0,2024453
2017-12-21,786.0,792.5,779.5,788.5,2395703
2017-12-22,784.5,795.5,784.5,795.5,735783
2017-12-27,793.5,797.0,789.0,794.5,1167099
2017-12-28,793.0,796.0,788.5,790.0,838311
2017-12-29,791.5,798.0,789.5,798.0,576337
2018-01-02,797.8,797.8,783.8,787.6,2348328
2018-01-03,789.2,800.4,785.8,795.0,2110714
2018-01-04,796.4,799.6,792.0,799.6,1906880
2018-01-05,800.2,807.0,797.6,807.0,2450794
2018-01-08,806.6,808.8,800.6,802.2,2502194
2018-01-09,803.4,806.6,800.2,805.2,2781145
2018-01-10,806.0,807.2,794.2,799.2,2674975
2018-01-11,798.6,808.8,797.8,807.8,1723120
2018-01-12,807.8,815.4,807.8,811.4,2269519
2018-01-15,813.2,813.2,803.0,810.4,1440174
2018-01-16,812.8,812.8,800.8,805.4,2003475
2018-01-17,805.8,806.6,797.2,801.6,2114248
2018-01-18,804.6,811.6,800.2,809.6,2018663
2018-01-19,812.0,824.0,810.8,818.6,2383534
2018-01-22,818.8,820.2,810.8,813.2,1907322
2018-01-23,818.2,825.2,812.8,821.4,2732486
2018-01-24,790.0,796.2,744.0,768.2,9384830
2018-01-25,768.2,770.0,748.4,750.6,6258088
2018-01-26,754.0,762.6,738.8,758.6,3888087
2018-01-29,763.6,766.2,754.6,755.0,1974135
2018-01-30,752.6,757.4,747.0,749.2,2560117
2018-01-31,748.8,752.6,742.6,749.2,2709312
2018-02-01,752.2,763.6,751.0,753.0,3052338
2018-02-02,752.4,753.6,737.0,738.2,2608032
2018-02-05,730.6,730.6,719.8,724.8,2937529
2018-02-06,703.2,714.8,695.6,697.8,3727968
2018-02-07,708.0,717.2,699.8,714.0,4480168
2018-02-08,699.8,700.6,681.6,682.0,3438462
2018-02-09,677.8,683.2,670.8,672.2,2967257
2018-02-12,676.6,687.2,674.0,686.6,3204460
2018-02-13,688.4,688.6,679.6,681.4,1829857
2018-02-14,686.8,696.6,684.0,689.6,4141629
2018-02-15,697.4,701.4,694.4,699.6,2384061
