Date,Open,High,Low,Close,Volume
2015-05-18,615.1,622.0,614.0,618.6,14950434
2015-05-19,615.6,619.1,611.1,616.7,25974009
2015-05-20,618.6,625.03,616.8,622.9,18431365
2015-05-21,616.4,617.3,612.97,614.5,15910345
2015-05-22,616.8,623.6,616.4,620.6,17574332
2015-05-26,624.4,627.3,616.2,617.0,20357479
2015-05-27,619.4,629.3,618.9,625.3,19182159
2015-05-28,618.7,626.8,616.3,623.6,18836766
2015-05-29,622.5,630.62,620.4,622.7,26548135
2015-06-01,624.9,633.1,619.0,624.2,22150759
2015-06-02,625.1,627.3,618.9,624.4,23323743
2015-06-03,621.9,630.2,618.1,625.3,24648336
2015-06-04,621.4,625.16,617.0,618.8,20536454
2015-06-05,617.0,620.7,611.1,618.9,19810542
2015-06-08,620.0,623.7,618.3,619.5,15879075
2015-06-09,621.1,633.22,610.8,613.7,28830063
2015-06-10,610.0,617.21,608.0,613.4,29208173
2015-06-11,612.8,614.9,608.3,611.3,21023382
2015-06-12,608.4,610.8,605.8,607.7,17072153
2015-06-15,605.7,606.5,599.0,600.0,16649754
2015-06-16,597.9,600.7,591.96,594.9,23107077
2015-06-17,593.8,596.0,589.6,590.8,20022324
2015-06-18,587.0,590.03,582.0,587.6,23424509
2015-06-19,586.1,593.4,585.4,590.8,57874192
2015-06-22,594.8,602.0,592.5,602.0,23100630
2015-06-23,602.0,604.1,599.0,600.9,19137706
2015-06-24,599.8,603.2,599.2,602.2,20390986
2015-06-25,600.0,602.4,594.1,594.3,26689444
2015-06-26,590.4,592.9,586.0,589.9,18780082
2015-06-29,575.6,584.33,573.5,577.1,26880224
2015-06-30,576.0,577.5,570.1,570.1,28968453
2015-07-01,574.3,574.7,566.9,570.9,33108002
2015-07-02,574.8,580.74,572.3,578.0,20073490
2015-07-03,577.2,577.9,569.9,572.9,12342081
2015-07-06,564.0,570.6,562.9,568.1,18996434
2015-07-07,569.8,571.6,558.6,558.6,20661475
2015-07-08,554.0,567.5,544.3,559.2,38909500
2015-07-09,564.8,569.9,559.2,564.0,24848046
2015-07-10,569.1,569.8,563.7,565.7,23028690
2015-07-13,572.4,575.8,567.0,575.2,20990130
2015-07-14,570.4,574.7,569.6,572.7,16348105
2015-07-15,570.8,575.9,568.3,573.3,14592684
2015-07-16,575.3,583.0,574.1,581.6,19593300
2015-07-17,581.5,584.48,579.7,580.2,13696497
2015-07-20,585.0,588.42,584.0,586.77,13665084
2015-07-21,588.2,588.6,585.2,586.4,11629211
2015-07-22,582.0,583.2,573.1,577.4,19497633
2015-07-23,581.3,583.5,577.96,579.2,15936381
2015-07-24,576.7,579.3,568.5,569.4,15977193
2015-07-27,566.9,568.76,561.7,564.1,18654557
2015-07-28,571.0,575.51,570.4,573.27,19375721
2015-07-29,574.7,578.1,572.8,576.5,15495417
2015-07-30,576.7,581.7,575.2,577.1,20217383
2015-07-31,576.4,581.48,575.0,579.7,18783685
2015-08-03,589.3,589.6,578.7,581.3,17815162
2015-08-04,581.8,584.5,577.2,582.2,17113652
2015-08-05,585.5,595.6,585.4,594.6,22712138
2015-08-06,589.8,593.4,588.3,590.4,13046921
2015-08-07,590.8,594.0,586.73,587.7,10593533
2015-08-10,589.6,594.4,576.3,581.85,17360444
2015-08-11,581.4,581.8,575.46,577.4,17925585
2015-08-12,574.0,574.0,560.0,567.3,32021426
2015-08-13,564.0,568.4,560.1,561.0,17213211
2015-08-14,562.1,563.7,555.79,558.0,13559547
2015-08-17,560.5,561.2,553.0,557.6,12491620
2015-08-18,555.3,558.2,553.1,556.0,15608878
2015-08-19,551.0,551.33,539.97,540.6,25864950
2015-08-20,537.0,541.1,534.3,535.2,24105039
2015-08-21,529.0,535.4,521.2,521.2,28188148
2015-08-24,508.3,514.6,482.55,487.75,54954474
2015-08-25,495.0,511.5,493.95,507.1,42579214
2015-08-26,504.0,506.7,495.15,496.2,30595586
2015-08-27,509.3,521.78,507.3,519.7,32904884
2015-08-28,518.8,520.3,512.2,518.7,37054207
2015-09-01,515.9,517.2,495.05,499.0,32560903
2015-09-02,501.0,508.0,490.25,498.8,26636935
2015-09-03,504.0,508.6,502.1,506.7,19576779
2015-09-04,502.5,504.2,492.4,493.5,20975037
2015-09-07,497.95,499.75,492.5,494.0,13602002
2015-09-08,497.0,512.3,496.1,504.2,24801720
2015-09-09,517.1,522.9,516.0,518.9,26027898
2015-09-10,513.8,522.14,502.4,505.2,19478933
2015-09-11,506.9,507.5,501.8,504.3,15062882
2015-09-14,506.1,509.0,497.35,500.8,19611264
2015-09-15,503.4,511.5,497.05,508.8,18959163
2015-09-16,513.3,517.1,512.4,513.1,21076461
2015-09-17,509.6,510.3,501.97,502.5,23239990
2015-09-18,500.2,501.14,478.35,490.65,40617765
2015-09-21,493.05,499.75,492.6,495.1,22578530
2015-09-22,505.9,506.1,487.15,487.4,33964806
2015-09-23,491.9,502.95,491.8,498.75,25413729
2015-09-24,501.0,501.0,485.85,488.1,29342530
2015-09-25,495.6,504.7,494.5,503.6,20397945
2015-09-28,502.8,502.8,488.55,488.95,16017318
2015-09-29,483.85,489.6,481.5,485.55,22619086
2015-09-30,494.0,498.85,490.8,498.7,27423987
2015-10-01,506.9,510.2,500.4,503.0,18316502
2015-10-02,505.6,514.2,499.96,507.7,22387166
2015-10-05,515.0,521.9,510.7,521.3,19728107
2015-10-06,518.0,523.0,514.8,521.4,17263244
2015-10-07,523.4,535.0,519.5,528.7,27900699
2015-10-08,524.4,531.6,522.2,527.67,17810091
2015-10-09,531.2,535.24,525.6,532.2,17357982
2015-10-12,531.6,532.7,527.8,531.6,11721774
2015-10-13,530.5,530.5,516.1,520.5,18710317
2015-10-14,518.0,521.9,515.6,515.6,13440837
2015-10-15,519.5,520.4,514.6,519.0,15539285
2015-10-16,522.0,525.3,518.6,521.0,17347884
2015-10-19,520.2,523.2,515.3,517.3,12998885
2015-10-20,517.4,519.09,513.2,515.6,12581749
2015-10-21,517.3,518.3,510.6,512.8,14600187
2015-10-22,505.4,508.0,503.4,505.6,24043424
2015-10-23,511.2,523.1,506.35,518.0,22181332
2015-10-26,516.2,518.6,512.8,513.1,12789065
2015-10-27,514.2,516.68,511.2,511.5,12597592
2015-10-28,512.1,517.5,510.3,515.3,13405689
2015-10-29,516.5,518.4,509.0,512.8,15146363
2015-10-30,513.0,514.5,505.6,507.6,17895517
2015-11-02,503.2,505.6,498.75,503.5,14148452
2015-11-03,502.9,505.3,498.75,504.9,16292137
2015-11-04,508.0,523.5,507.1,519.1,29595010
2015-11-05,520.9,521.02,513.0,516.9,19311414
2015-11-06,517.9,531.2,514.9,527.8,31583959
2015-11-09,531.0,538.2,527.4,527.6,25005370
2015-11-10,529.6,531.4,520.4,522.3,16756939
2015-11-11,523.9,529.86,519.2,523.7,14815766
2015-11-12,527.3,530.5,520.5,521.0,22940599
2015-11-13,518.8,520.7,510.6,513.2,24298506
2015-11-16,510.7,515.7,508.2,511.3,15168436
2015-11-17,517.5,520.3,515.8,519.2,20794740
2015-11-18,516.0,524.49,516.0,520.8,16599034
2015-11-19,522.7,528.5,521.85,525.1,18193970
2015-11-20,530.0,532.3,523.5,531.1,25430935
2015-11-23,531.7,538.5,528.7,534.9,20562140
2015-11-24,532.4,533.2,517.68,530.1,19453269
2015-11-25,531.6,535.6,530.1,533.9,15734044
2015-11-26,534.0,541.13,531.3,540.0,11855238
2015-11-27,532.7,537.6,531.1,534.9,15181806
2015-11-30,531.9,533.6,528.1,529.5,22027245
2015-12-01,535.4,541.0,533.1,539.0,20680507
2015-12-02,540.9,542.4,538.9,540.5,12568251
2015-12-03,540.5,543.4,527.2,527.2,23817007
2015-12-04,526.0,527.3,518.8,523.3,20991680
2015-12-07,527.3,527.4,520.2,521.6,13410571
2015-12-08,519.6,521.73,510.19,511.6,22215537
2015-12-09,516.3,520.2,509.91,512.1,18714923
2015-12-10,512.0,515.6,508.8,510.8,20325811
2015-12-11,509.7,511.8,498.0,498.0,27476817
2015-12-14,501.6,507.6,492.3,494.15,25674482
2015-12-15,500.0,512.8,500.0,511.6,25742387
2015-12-16,515.1,527.2,512.85,520.8,26646195
2015-12-18,530.4,536.1,527.4,529.2,34329305
2015-12-21,527.7,536.4,526.99,527.1,12518695
2015-12-22,531.9,532.9,525.5,529.6,9240053
2015-12-23,533.9,541.7,533.5,540.9,12543615
2015-12-24,539.6,541.9,539.2,541.3,3163534
2015-12-29,543.2,544.6,538.9,544.6,11623301
2015-12-30,542.0,542.2,534.6,537.8,10166932
2015-12-31,542.3,542.3,534.1,536.2,4325063
2016-01-04,528.0,530.0,516.7,520.4,22025361
2016-01-05,523.2,525.78,517.0,522.6,16820407
2016-01-06,519.2,521.23,502.97,508.3,32108901
2016-01-07,503.1,508.76,497.15,502.0,37633959
2016-01-08,504.8,510.5,499.1,499.1,26120990
2016-01-11,499.15,505.9,497.8,497.8,19854901
2016-01-12,500.6,508.9,498.05,505.1,26399085
2016-01-13,509.6,513.0,502.3,504.8,19017312
2016-01-14,502.1,506.3,493.8,502.0,28441839
2016-01-15,499.75,502.4,481.55,485.7,49858331
2016-01-18,486.0,488.3,477.05,479.7,35112056
2016-01-19,487.05,492.85,483.95,488.65,24356333
2016-01-20,479.05,479.86,461.8,465.8,38859270
2016-01-21,467.45,473.7,463.2,471.2,38824427
2016-01-22,478.55,484.35,475.8,482.7,22325413
2016-01-25,482.15,483.2,470.84,473.45,28939054
2016-01-26,465.3,477.8,462.5,474.5,27686722
2016-01-27,473.95,480.1,468.5,480.1,25859934
2016-01-28,480.15,488.55,475.5,477.65,30752779
2016-01-29,485.2,492.3,482.75,492.3,35475204
2016-02-01,493.35,496.95,478.55,484.4,28377623
2016-02-02,483.1,484.85,465.0,467.6,40464391
2016-02-03,465.0,467.3,444.45,449.45,47331743
2016-02-04,458.9,463.15,447.8,459.5,35617196
2016-02-05,461.2,467.9,456.9,457.85,29929859
2016-02-08,457.6,460.7,436.35,438.45,35442249
2016-02-09,437.45,445.4,428.8,432.5,45270399
2016-02-10,437.0,445.1,432.75,441.4,37352698
2016-02-11,434.0,435.95,420.15,420.15,53058627
2016-02-12,425.0,463.32,424.95,440.4,35851467
2016-02-15,445.6,448.75,442.45,446.4,22901213
2016-02-16,449.0,449.0,435.7,448.2,26146098
2016-02-17,448.05,457.9,446.0,456.95,28849657
2016-02-18,458.5,459.25,446.75,448.85,22338242
2016-02-19,449.25,455.9,444.7,449.85,20651592
2016-02-22,440.0,448.8,425.5,445.6,37338082
2016-02-23,446.6,454.1,440.15,441.3,29805900
2016-02-24,445.5,447.0,431.1,433.8,40092253
2016-02-25,440.0,451.3,439.85,448.8,32058078
2016-02-26,453.9,467.95,452.45,467.35,26172870
2016-02-29,460.0,462.2,451.05,459.65,34201293
2016-03-01,461.5,463.3,455.6,460.95,27717587
2016-03-02,466.85,476.85,466.18,471.6,32310923
2016-03-03,455.0,460.65,450.5,450.5,32304280
2016-03-04,454.15,456.45,450.4,453.55,39194384
2016-03-07,449.6,453.2,443.4,450.35,29104134
2016-03-08,447.6,456.0,443.69,448.8,26761843
2016-03-09,452.1,470.25,449.65,450.25,31896451
2016-03-10,453.7,462.9,445.46,445.5,44716477
2016-03-11,454.1,455.9,448.92,451.35,34634654
2016-03-14,454.4,456.8,448.96,452.55,24923221
2016-03-15,451.1,454.05,449.05,452.95,24634499
2016-03-16,455.0,459.2,451.9,457.2,24938493
2016-03-17,457.8,458.55,442.55,449.2,28774316
2016-03-18,445.4,453.6,445.4,448.8,48890498
2016-03-21,451.55,453.85,447.25,449.0,22993539
2016-03-22,447.7,450.15,443.15,447.9,34594990
2016-03-23,449.45,450.95,444.45,448.1,21935066
2016-03-24,444.0,444.95,437.55,438.3,28634193
2016-03-29,436.85,440.75,429.7,432.5,26389367
2016-03-30,435.75,440.9,435.3,437.05,27894128
2016-03-31,435.0,437.35,431.65,433.9,33309794
2016-04-01,431.2,433.1,427.5,432.0,29959823
2016-04-04,431.55,433.7,428.5,430.7,20228264
2016-04-05,425.0,425.5,415.75,417.5,36900143
2016-04-06,417.75,420.6,414.5,419.9,31114025
2016-04-07,420.0,421.6,413.95,416.15,17669246
2016-04-08,417.4,421.15,416.8,417.77,19041334
2016-04-11,419.15,422.3,416.1,418.25,18723255
2016-04-12,417.75,420.3,414.48,420.1,28391352
2016-04-13,426.4,448.1,426.35,448.1,39640246
2016-04-14,449.95,453.05,443.85,451.0,29431746
2016-04-15,449.05,453.65,448.1,450.5,27736452
2016-04-18,444.85,449.35,440.75,448.3,20721337
2016-04-19,451.8,457.6,451.0,454.05,25066496
2016-04-20,453.0,466.5,450.55,465.4,37734265
2016-04-21,469.85,476.85,469.85,471.9,30706215
2016-04-22,470.1,470.9,463.6,466.5,20544330
2016-04-25,465.3,466.64,457.15,459.55,22179796
2016-04-26,459.9,473.45,456.9,469.4,29308512
2016-04-27,467.0,468.95,460.05,466.6,21582084
2016-04-28,463.8,467.35,456.3,467.35,22594246
2016-04-29,458.8,462.86,452.5,452.5,32158107
2016-05-03,463.65,465.9,443.65,445.05,35675464
2016-05-04,442.8,447.25,436.1,436.65,29829152
2016-05-05,439.5,441.25,435.0,436.55,20587030
2016-05-06,432.75,434.0,424.65,431.75,20481249
2016-05-09,436.4,438.1,428.95,429.85,16427301
2016-05-10,433.0,437.47,429.91,433.0,21394774
2016-05-11,433.0,433.8,426.3,431.15,16130116
2016-05-12,428.0,432.3,423.09,423.55,22651643
2016-05-13,422.2,431.6,420.35,430.0,22206872
2016-05-16,428.7,430.95,427.4,428.8,14061456
2016-05-17,432.5,437.55,431.0,434.6,24041222
2016-05-18,433.0,436.5,429.0,435.5,21130512
2016-05-19,434.65,439.2,426.55,426.55,32766424
2016-05-20,428.2,437.88,425.2,429.25,27263041
2016-05-23,428.1,433.35,425.25,427.25,17868194
2016-05-24,426.6,437.55,424.6,434.25,25282399
2016-05-25,442.0,449.2,440.2,446.4,28332488
2016-05-26,442.95,447.65,441.45,445.95,25666959
2016-05-27,444.75,449.25,444.7,448.45,16235253
2016-05-31,450.85,454.58,445.05,445.05,39715432
2016-06-01,448.0,449.4,441.45,444.85,28121035
2016-06-02,447.35,453.55,445.6,446.15,26678139
2016-06-03,451.35,456.1,440.0,444.8,29475905
2016-06-06,444.9,452.1,444.1,448.35,21179891
2016-06-07,449.65,452.55,445.9,446.65,17735862
2016-06-08,447.85,448.25,442.9,446.7,20392811
2016-06-09,445.4,447.8,443.2,443.55,22149902
2016-06-10,443.35,443.35,431.4,433.75,35830939
2016-06-13,430.3,436.68,429.3,430.9,30478907
2016-06-14,431.7,432.7,424.2,425.4,41405570
2016-06-15,428.75,431.68,423.85,425.75,36013133
2016-06-16,421.1,428.2,419.3,426.5,34829496
2016-06-17,428.6,434.75,426.15,431.2,63968627
2016-06-20,441.75,443.0,435.0,437.35,38281592
2016-06-21,436.0,442.25,432.13,439.8,35527137
2016-06-22,443.2,448.85,439.85,444.0,31215751
2016-06-23,445.85,454.45,443.4,454.45,34843872
2016-06-24,432.0,457.55,392.37,447.95,119346273
2016-06-27,448.0,452.85,432.15,438.0,72192707
2016-06-28,446.5,449.95,442.0,443.6,45288014
2016-06-29,450.45,453.65,445.5,452.75,46131104
2016-06-30,452.4,465.9,449.85,455.8,54959099
2016-07-01,470.5,474.95,464.95,469.85,33762941
2016-07-04,468.0,471.55,461.65,463.75,22145192
2016-07-05,463.05,469.15,461.35,464.75,38205702
2016-07-06,464.95,467.5,458.7,461.8,41678863
2016-07-07,466.45,468.8,463.15,464.45,23267977
2016-07-08,462.8,473.25,462.55,470.8,19661344
2016-07-11,475.05,480.3,473.5,478.85,21160531
2016-07-12,474.2,478.95,473.55,476.7,31439691
2016-07-13,473.65,477.45,439.73,475.0,34409578
2016-07-14,480.95,482.95,474.0,476.7,24950670
2016-07-15,475.75,480.9,473.65,479.3,27383560
2016-07-18,482.65,486.0,479.74,484.8,19518700
2016-07-19,482.5,489.2,482.1,489.0,19287325
2016-07-20,493.0,497.35,492.65,495.15,24485569
2016-07-21,491.0,495.7,489.89,492.5,21086304
2016-07-22,491.75,496.29,488.8,493.6,16023815
2016-07-25,493.0,494.8,489.15,489.8,16907428
2016-07-26,495.45,498.5,492.45,494.0,21068033
2016-07-27,497.35,499.65,494.8,497.7,14536842
2016-07-28,498.8,499.3,490.35,490.9,18302711
2016-07-29,491.9,498.55,490.25,495.1,17982004
2016-08-01,495.9,496.5,488.25,489.05,19241844
2016-08-02,487.9,488.85,482.05,482.8,19961461
2016-08-03,500.4,510.0,491.11,504.4,36726548
2016-08-04,511.3,520.7,503.85,517.3,31937542
2016-08-05,523.0,532.21,518.42,525.63,26544118
2016-08-08,535.6,539.8,528.72,537.0,17102405
2016-08-09,538.7,543.0,534.27,540.8,18540951
2016-08-10,540.2,544.9,538.5,544.3,22157965
2016-08-11,540.2,545.5,537.7,545.5,19038512
2016-08-12,541.3,555.0,540.38,545.0,15633250
2016-08-15,544.0,549.8,541.7,547.5,15524696
2016-08-16,543.0,545.5,541.17,542.5,23407203
2016-08-17,543.2,546.0,541.8,542.9,23307772
2016-08-18,542.0,544.5,541.1,543.8,16808428
2016-08-19,540.9,543.7,539.4,543.2,15351558
2016-08-22,542.7,549.42,538.2,539.5,13756852
2016-08-23,541.8,544.1,538.5,542.2,16981400
2016-08-24,539.4,544.7,537.2,541.1,16998365
2016-08-25,543.6,544.6,539.68,542.5,18212533
2016-08-26,543.6,548.9,542.0,546.9,14299433
2016-08-30,552.9,559.2,552.8,557.5,28798744
2016-08-31,565.4,575.0,554.6,564.3,40636234
2016-09-01,577.5,581.96,566.8,568.1,37724105
2016-09-02,575.2,588.3,560.49,580.9,46396944
2016-09-05,580.1,582.5,577.22,581.6,17741891
2016-09-06,582.0,583.9,567.5,568.5,30191964
2016-09-07,568.8,572.0,564.9,567.3,34956230
2016-09-08,570.0,580.6,567.3,573.3,29076278
2016-09-09,577.5,581.05,576.5,578.0,30153490
2016-09-12,571.3,571.9,562.1,565.6,26435648
2016-09-13,564.7,574.46,556.5,559.3,34056849
2016-09-14,560.5,568.4,557.44,561.1,32782991
2016-09-15,562.7,572.02,561.1,572.0,25796663
2016-09-16,567.1,570.8,565.0,566.7,44800576
2016-09-19,576.0,584.11,575.61,581.1,27247193
2016-09-20,581.0,585.0,580.0,583.4,27087657
2016-09-21,591.0,594.5,586.66,588.7,21080551
2016-09-22,580.0,583.58,572.4,578.0,30683859
2016-09-23,574.1,576.3,570.2,574.3,28747508
2016-09-26,575.7,576.0,568.2,569.2,26007211
2016-09-27,576.7,579.4,570.7,577.1,25107336
2016-09-28,573.1,580.0,570.3,571.6,25151168
2016-09-29,574.6,581.5,573.1,578.3,21394193
2016-09-30,571.0,580.5,566.7,578.7,40023635
2016-10-03,580.3,589.6,578.3,587.6,21779317
2016-10-04,590.2,601.9,585.01,596.2,64350162
2016-10-05,597.3,602.9,570.95,601.0,24695261
2016-10-06,601.2,606.1,600.11,602.6,22571477
2016-10-07,608.0,620.2,606.5,619.5,38842178
2016-10-10,620.0,626.3,618.4,624.8,26745161
2016-10-11,617.5,624.01,615.7,618.5,30373774
2016-10-12,616.1,622.57,613.2,616.5,23001574
2016-10-13,614.6,616.5,604.0,608.9,33251981
2016-10-14,613.8,621.9,608.63,619.6,22453114
2016-10-17,614.6,617.94,612.1,613.6,24858081
2016-10-18,617.7,625.0,614.88,622.9,23347013
2016-10-19,620.7,625.44,617.7,624.7,25349798
2016-10-20,618.3,626.0,614.36,621.5,21023231
2016-10-21,619.1,626.6,619.1,626.4,27649820
2016-10-24,626.6,637.06,624.0,624.3,26459133
2016-10-25,623.0,632.8,620.2,626.3,25110951
2016-10-26,624.3,625.8,619.1,622.5,21809210
2016-10-27,618.8,627.5,615.19,627.5,27902483
2016-10-28,620.6,625.9,616.2,624.5,27498914
2016-10-31,619.2,622.3,616.14,616.2,31977188
2016-11-01,615.5,619.97,609.0,612.5,31948800
2016-11-02,607.0,612.43,603.4,604.2,24189195
2016-11-03,602.0,607.6,596.1,597.4,27869163
2016-11-04,594.8,603.93,588.3,594.8,30068036
2016-11-07,614.2,624.8,608.49,622.3,47519534
2016-11-08,614.9,621.2,612.2,620.0,32515076
2016-11-09,603.8,623.0,599.0,622.3,53469168
2016-11-10,623.7,637.9,622.4,625.3,53278312
2016-11-11,627.0,629.8,613.6,619.9,34869707
2016-11-14,625.0,637.8,618.43,634.8,37580473
2016-11-15,637.8,643.8,634.29,638.3,30057202
2016-11-16,634.0,636.4,627.7,628.6,25200519
2016-11-17,626.1,633.6,624.0,632.0,27016217
2016-11-18,636.9,638.5,628.2,633.8,23178163
2016-11-21,637.4,640.8,628.7,631.9,21110164
2016-11-22,637.3,641.3,635.5,638.6,21294598
2016-11-23,640.2,645.6,632.8,642.6,27678526
2016-11-24,639.1,641.1,636.1,640.2,16317281
2016-11-25,638.8,642.3,638.8,641.0,13602453
2016-11-28,638.1,638.1,629.6,632.8,23187501
2016-11-29,630.5,634.6,626.5,631.8,19140011
2016-11-30,633.0,636.7,627.9,635.2,34668089
2016-12-01,628.5,637.33,621.4,630.3,29258852
2016-12-02,627.1,630.8,624.4,627.1,21732146
2016-12-05,622.7,631.7,620.0,626.7,25046468
2016-12-06,639.1,654.7,638.5,654.0,43514014
2016-12-07,663.5,679.6,654.16,679.6,40492761
2016-12-08,666.5,679.9,662.95,676.1,31033428
2016-12-09,673.9,677.8,672.69,673.8,22121974
2016-12-12,663.7,664.1,649.9,651.8,42409271
2016-12-13,652.0,661.6,646.78,660.1,30835783
2016-12-14,658.1,665.3,656.3,659.3,29099527
2016-12-15,656.5,671.2,656.2,669.3,33491391
2016-12-16,664.9,669.1,662.4,666.9,52148521
2016-12-19,660.4,660.5,653.3,658.0,16898499
2016-12-20,650.9,656.4,648.3,655.0,20910555
2016-12-21,657.0,659.9,652.48,655.5,13037092
2016-12-22,652.8,655.2,646.61,655.2,10449580
2016-12-23,654.0,654.8,643.9,646.5,9981053
2016-12-28,647.4,655.2,647.0,652.9,13882501
2016-12-29,651.5,653.4,647.0,650.2,10473339
2016-12-30,655.1,656.9,649.4,656.9,13794839
2017-01-03,659.1,672.2,659.0,665.8,22393211
2017-01-04,668.4,670.1,664.0,670.1,18620736
2017-01-05,667.0,672.8,658.0,661.5,17113183
2017-01-06,665.7,669.45,659.6,669.0,12325091
2017-01-09,672.3,674.41,667.48,668.9,12869469
2017-01-10,671.1,674.3,663.74,671.4,15327064
2017-01-11,675.0,678.8,673.9,675.4,19659760
2017-01-12,671.5,685.22,669.4,673.2,14607940
2017-01-13,674.4,681.3,671.33,678.0,12630816
2017-01-16,675.0,681.0,668.71,680.3,13006228
2017-01-17,680.0,684.1,666.9,666.9,21944322
2017-01-18,675.0,692.48,672.09,678.8,23634203
2017-01-19,683.9,684.9,674.8,679.3,18732677
2017-01-20,676.4,681.9,673.8,678.4,21910484
2017-01-23,670.0,671.0,664.6,670.1,21475240
2017-01-24,668.8,677.3,668.0,672.8,18450498
2017-01-25,675.1,682.0,661.81,677.8,16947089
2017-01-26,680.3,684.8,679.8,683.8,19266413
2017-01-27,685.0,687.6,680.7,687.6,14746383
2017-01-30,683.0,684.9,678.6,680.0,12663984
2017-01-31,681.9,688.92,676.34,676.4,19203068
2017-02-01,682.0,686.1,676.6,676.8,14961247
2017-02-02,674.1,686.8,672.5,676.9,16720069
2017-02-03,679.5,687.53,674.5,685.2,14802227
2017-02-06,684.4,689.0,679.01,686.5,14879390
2017-02-07,686.5,692.05,685.3,686.2,17024216
2017-02-08,685.7,686.9,673.6,679.9,18109948
2017-02-09,681.2,689.5,680.0,689.3,18173910
2017-02-10,690.1,698.88,685.8,686.9,17009426
2017-02-13,686.3,692.0,682.65,688.1,17363303
2017-02-14,689.5,698.3,688.3,697.2,21842828
2017-02-15,698.4,707.6,698.4,705.8,18454225
2017-02-16,705.0,712.87,702.2,704.8,15147341
2017-02-17,704.8,707.71,700.3,707.5,23051037
2017-02-20,712.0,715.2,711.3,712.3,17312036
2017-02-21,678.0,712.51,660.3,665.7,58369305
2017-02-22,673.8,681.33,665.9,679.7,39225531
2017-02-23,662.0,679.7,520.03,652.8,30597147
2017-02-24,650.6,655.1,645.7,650.3,27372398
2017-02-27,650.1,657.8,518.17,646.0,27397682
2017-02-28,650.5,650.5,644.98,646.5,34275247
2017-03-01,655.5,666.0,652.47,662.4,33344297
2017-03-02,666.0,669.8,663.73,664.0,25702674
2017-03-03,664.5,674.0,661.9,667.8,23963938
2017-03-06,665.9,667.7,662.5,665.2,15842122
2017-03-07,668.7,672.95,664.8,665.2,15902301
2017-03-08,666.1,672.04,664.2,667.7,21841568
2017-03-09,663.9,669.6,663.6,667.6,22360359
