Date,Open,High,Low,Close,Volume
2017-03-14,332.45,335.7,331.7,334.05,15086181
2017-03-15,333.45,334.4,330.6,331.95,11235811
2017-03-16,335.0,335.0,328.12,330.15,22214248
2017-03-17,329.2,336.9,324.0,334.35,32046551
2017-03-20,335.85,337.05,332.3,333.15,11010399
2017-03-21,333.05,334.2,326.75,327.05,20555259
2017-03-22,325.9,330.95,324.79,330.55,17252064
2017-03-23,330.45,331.5,325.1,331.4,12889846
2017-03-24,330.1,331.15,324.45,325.65,14971863
2017-03-27,320.0,325.55,318.69,324.95,19873612
2017-03-28,325.75,326.45,320.1,324.25,11433127
2017-03-29,324.45,326.62,322.25,322.35,13358308
2017-03-30,323.3,324.31,315.15,317.0,23448198
2017-03-31,315.55,321.1,309.95,318.2,32739254
2017-04-03,325.5,325.5,314.53,316.0,17571486
2017-04-04,316.9,318.75,312.65,313.95,19125111
2017-04-05,315.45,315.45,311.22,313.6,15374026
2017-04-06,312.6,315.91,310.45,314.2,11870602
2017-04-07,312.45,313.25,309.0,312.05,15115221
2017-04-10,311.85,315.0,310.02,315.0,12705605
2017-04-11,315.0,315.53,310.2,312.95,15129141
2017-04-12,312.6,317.0,311.8,315.7,8963459
2017-04-13,316.6,317.55,312.05,313.1,10714836
2017-04-18,313.6,315.0,308.8,310.35,12785496
2017-04-19,310.15,312.0,308.2,311.5,13513150
2017-04-20,310.5,313.25,310.18,311.55,12306642
2017-04-21,310.8,313.9,310.0,310.95,14742549
2017-04-24,314.85,317.75,310.4,314.0,11776120
2017-04-25,313.9,316.85,311.88,313.45,10397961
2017-04-26,312.8,314.15,310.05,310.05,13089148
2017-04-27,310.0,310.95,307.92,308.1,12044057
2017-04-28,307.25,308.5,301.64,304.75,16761752
2017-05-02,305.5,307.8,302.25,302.5,15775675
2017-05-03,303.05,304.38,301.55,302.0,10836654
2017-05-04,304.0,305.95,301.0,305.65,18221533
2017-05-05,303.95,310.2,303.95,309.3,11590494
2017-05-08,310.3,311.35,306.25,306.6,12962045
2017-05-09,307.4,308.55,304.5,306.0,14021881
2017-05-10,306.75,312.65,303.9,311.9,17759738
2017-05-11,312.55,314.0,297.4,297.85,39011074
2017-05-12,298.0,306.5,297.9,305.95,22980766
2017-05-15,306.05,306.65,301.45,303.5,14163837
2017-05-16,304.6,310.3,299.76,309.85,21960599
2017-05-17,309.25,309.3,305.5,309.05,11205986
2017-05-18,314.8,314.8,304.2,308.95,16462645
2017-05-19,310.0,313.45,307.35,311.55,14778313
2017-05-22,313.45,316.01,311.63,314.85,13706899
2017-05-23,315.45,316.7,311.68,315.65,11187690
2017-05-24,316.25,318.01,313.9,316.85,14295758
2017-05-25,311.0,314.8,308.8,313.4,23061154
2017-05-26,313.6,317.36,310.12,313.8,13120551
2017-05-30,313.9,314.5,307.24,308.85,14661920
2017-05-31,309.35,314.37,306.15,309.55,21996024
2017-06-01,305.3,310.28,303.38,303.85,21688478
2017-06-02,305.8,310.55,302.94,303.15,15626334
2017-06-05,303.55,306.0,302.5,304.65,9260986
2017-06-06,305.05,306.65,301.4,301.65,15172633
2017-06-07,301.8,304.6,301.45,302.9,14295298
2017-06-08,303.2,303.65,300.35,301.2,13587597
2017-06-09,299.9,300.89,294.2,294.75,21040346
2017-06-12,295.9,300.0,295.1,298.5,18294017
2017-06-13,300.0,300.42,295.55,296.8,14081588
2017-06-14,296.65,299.9,295.45,297.7,18449167
2017-06-15,297.3,297.55,292.98,293.5,11082229
2017-06-16,292.95,293.5,287.06,291.1,38423958
2017-06-19,290.8,292.35,289.5,289.7,13805383
2017-06-20,289.0,289.15,284.3,286.3,27548044
2017-06-21,285.55,285.85,280.8,283.2,20766132
2017-06-22,283.0,283.4,276.6,282.0,18827385
2017-06-23,281.2,286.75,280.8,285.9,15128768
2017-06-26,286.75,291.1,286.3,288.2,13459705
2017-06-27,287.2,289.2,284.75,288.5,15620603
2017-06-28,289.85,295.0,288.55,294.1,25976486
2017-06-29,294.5,295.95,291.75,293.2,18036586
2017-06-30,292.35,295.5,291.2,294.75,21184984
2017-07-03,294.9,294.9,290.9,291.95,11122626
2017-07-04,290.8,293.75,290.15,291.7,11543294
2017-07-05,291.8,292.8,288.6,288.75,17893683
2017-07-06,287.75,290.55,285.9,287.65,16276027
2017-07-07,287.35,288.75,285.35,287.2,9203535
2017-07-10,288.0,289.6,286.95,288.4,6736177
2017-07-11,288.95,289.55,284.85,287.6,8696819
2017-07-12,287.5,291.2,286.75,290.1,10166151
2017-07-13,289.75,302.0,289.75,301.6,21417434
2017-07-14,302.25,302.8,299.7,300.65,15374327
2017-07-17,300.0,303.1,300.0,302.0,11690910
2017-07-18,302.25,305.4,302.05,304.25,12968653
2017-07-19,305.0,306.4,302.7,305.15,7826984
2017-07-20,306.2,310.95,305.2,310.8,14578843
2017-07-21,311.6,314.65,307.3,308.35,13205559
2017-07-24,308.6,309.05,303.6,305.65,14478821
2017-07-25,305.95,308.05,305.8,306.6,9114754
2017-07-26,306.15,311.35,306.05,310.65,11777781
2017-07-27,311.9,317.7,311.6,316.15,17489093
2017-07-28,312.0,313.15,301.35,310.4,21161583
2017-07-31,309.6,316.0,308.85,313.5,18890664
2017-08-01,312.7,317.5,311.25,316.0,16129921
2017-08-02,315.55,316.2,311.7,312.9,11522129
2017-08-03,312.25,314.65,311.05,313.9,8505539
2017-08-04,312.55,317.15,311.95,316.75,8519851
2017-08-07,317.0,317.9,314.8,316.0,9036596
2017-08-08,315.7,317.85,313.9,316.95,9237297
2017-08-09,316.2,316.35,312.9,313.3,15174000
2017-08-10,304.15,304.95,297.45,298.9,14647477
2017-08-11,299.05,299.05,291.0,294.35,19494213
2017-08-14,295.9,297.4,292.35,296.95,10255981
2017-08-15,296.9,298.15,295.75,296.65,10245726
2017-08-16,297.1,297.1,293.35,294.4,10550763
2017-08-17,295.05,295.75,291.9,293.6,9905315
2017-08-18,292.0,293.85,290.6,292.5,9415524
2017-08-21,291.35,293.1,291.05,292.2,8284233
2017-08-22,293.35,294.0,292.0,292.95,7520130
2017-08-23,293.0,293.55,292.15,293.0,7073258
2017-08-24,293.05,293.55,291.7,291.7,7908011
2017-08-25,291.95,292.65,289.85,290.15,4552403
2017-08-29,289.2,289.2,284.0,287.75,10954727
2017-08-30,289.3,291.9,288.5,290.7,13936035
2017-08-31,290.0,293.25,289.35,292.55,13823062
2017-09-01,292.3,293.05,287.95,288.45,10259214
2017-09-04,288.0,291.2,288.0,289.95,6765528
2017-09-05,290.35,292.65,287.7,287.7,10388761
2017-09-06,286.85,287.35,283.05,285.4,12828456
2017-09-07,285.55,288.1,284.9,286.55,11212938
2017-09-08,285.75,286.15,282.05,283.95,8834511
2017-09-11,284.5,285.0,281.45,283.95,12218281
2017-09-12,283.7,285.8,282.35,283.25,11869440
2017-09-13,282.5,285.7,281.1,285.05,13208720
2017-09-14,285.0,285.8,281.45,282.5,11326786
2017-09-15,281.45,284.4,278.9,284.4,45091728
2017-09-18,285.0,289.35,284.35,287.6,17151119
2017-09-19,286.25,286.85,282.65,285.0,15249379
2017-09-20,285.95,288.9,285.1,286.85,10528248
2017-09-21,286.75,286.9,280.9,282.55,11249590
2017-09-22,282.0,284.3,280.75,282.8,10695101
2017-09-25,282.6,287.5,281.55,286.95,10258328
2017-09-26,287.2,289.1,284.6,285.5,10258411
2017-09-27,286.25,286.25,284.05,284.6,8874738
2017-09-28,284.95,284.95,281.05,282.35,10814455
2017-09-29,283.15,284.8,282.6,283.9,13671418
2017-10-02,283.25,283.9,282.1,283.15,10679627
2017-10-03,283.0,283.6,278.1,279.35,13094764
2017-10-04,281.0,282.2,279.0,279.25,13441278
2017-10-05,279.85,280.7,278.8,279.5,13713523
2017-10-06,280.4,284.85,280.1,283.15,13680867
2017-10-09,280.15,281.65,279.15,279.5,9365018
2017-10-10,277.95,280.25,276.4,277.05,12159559
2017-10-11,277.25,278.0,273.6,276.05,18186415
2017-10-12,275.85,279.85,274.85,279.0,14603116
2017-10-13,278.0,279.35,274.85,274.85,14301033
2017-10-16,275.9,275.95,272.95,273.45,13674477
2017-10-17,272.6,274.4,268.0,270.0,17805260
2017-10-18,270.0,272.45,269.65,271.35,10456905
2017-10-19,271.8,275.05,270.75,272.7,14737974
2017-10-20,272.0,273.85,270.25,270.85,13274499
2017-10-23,270.65,274.8,270.65,273.75,12511877
2017-10-24,273.8,274.4,271.15,272.55,11566050
2017-10-25,271.9,272.85,264.2,265.05,20038255
2017-10-26,264.6,267.0,261.4,264.95,16818455
2017-10-27,265.7,267.05,262.75,263.0,11949763
2017-10-30,262.15,263.65,260.0,262.1,13133683
2017-10-31,262.45,262.8,260.3,260.3,13406919
2017-11-01,263.55,263.55,260.15,260.5,16782919
2017-11-02,267.0,267.8,249.4,253.6,31840189
2017-11-03,253.7,255.5,248.0,249.8,18570425
2017-11-06,248.85,252.6,246.75,252.3,18512746
2017-11-07,252.05,252.9,247.8,248.5,17571917
2017-11-08,248.55,251.25,247.0,251.15,22438049
2017-11-09,251.2,251.7,246.55,249.0,17149157
2017-11-10,250.65,250.85,245.75,247.75,15044502
2017-11-13,248.6,249.25,244.0,244.45,15014852
2017-11-14,246.05,246.9,242.9,243.75,17520104
2017-11-15,244.7,250.15,244.5,247.15,23282882
2017-11-16,247.8,247.95,242.75,244.85,19058935
2017-11-17,245.15,247.65,244.25,245.4,16596514
2017-11-20,245.2,247.0,242.2,245.8,14919891
2017-11-21,246.35,246.4,243.15,245.5,19062777
2017-11-22,245.25,251.75,244.05,249.7,20905658
2017-11-23,250.25,250.25,247.05,249.0,13106593
2017-11-24,249.1,249.1,244.75,246.45,9915228
2017-11-27,246.65,248.95,245.2,246.25,9155759
2017-11-28,246.2,249.6,245.65,249.0,12981767
2017-11-29,250.0,256.95,249.3,255.4,24306020
2017-11-30,256.45,261.65,252.4,260.8,40960199
2017-12-01,261.0,261.15,255.8,257.1,20413697
2017-12-04,259.0,259.75,256.9,258.2,16350228
2017-12-05,259.05,260.1,256.75,258.1,12123763
2017-12-06,257.65,258.85,255.45,257.2,9560064
2017-12-07,256.45,265.05,255.65,262.75,21546183
2017-12-08,263.25,270.3,262.3,268.0,21440957
2017-12-11,267.35,269.55,265.45,268.75,14994586
2017-12-12,269.75,272.1,267.9,269.7,16856915
2017-12-13,269.85,270.75,267.85,268.0,14169785
2017-12-14,275.0,276.15,271.75,273.85,27746453
2017-12-15,276.05,278.4,274.4,277.55,31079785
2017-12-18,277.7,278.3,273.9,275.35,12209385
2017-12-19,276.45,277.0,272.6,273.75,11932960
2017-12-20,272.2,272.95,267.8,270.15,17904335
2017-12-21,269.35,274.3,268.1,274.0,14344072
2017-12-22,272.8,274.85,271.7,274.1,4043050
2017-12-27,274.5,274.9,270.6,274.25,10990994
2017-12-28,270.15,270.7,266.3,267.35,10944690
2017-12-29,266.55,271.85,265.85,271.7,6616283
2018-01-02,276.9,278.5,272.95,275.0,15028900
2018-01-03,275.85,275.95,271.95,272.4,11842550
2018-01-04,272.8,273.75,267.65,269.05,14411445
2018-01-05,267.95,271.0,267.4,271.0,11287862
2018-01-08,271.0,272.85,267.55,267.95,13919684
2018-01-09,269.1,273.85,268.6,273.6,18421921
2018-01-10,273.0,274.35,270.8,272.8,16126264
2018-01-11,273.45,273.6,268.35,270.85,12702471
2018-01-12,272.15,276.15,271.65,274.9,20761081
2018-01-15,274.25,278.15,273.5,275.7,10458262
2018-01-16,277.25,277.4,272.85,274.0,10807587
2018-01-17,274.0,274.45,268.35,269.0,12277428
2018-01-18,268.1,268.65,263.75,267.0,15001802
2018-01-19,267.5,268.25,261.6,264.1,24020265
2018-01-22,264.15,272.05,264.15,266.3,25347354
2018-01-23,268.2,268.55,264.7,265.85,12638675
2018-01-24,265.75,266.05,261.4,261.4,15370677
2018-01-25,261.25,264.7,260.55,260.55,17075511
2018-01-26,261.15,264.2,260.8,262.9,19512335
2018-01-29,262.95,262.95,259.35,260.25,13082859
2018-01-30,259.15,260.05,257.25,257.5,16410326
2018-01-31,259.5,259.8,254.7,255.45,20215920
2018-02-01,262.4,262.7,255.05,256.0,25076005
2018-02-02,255.0,256.35,240.05,250.35,58308060
2018-02-05,249.0,250.15,246.9,246.9,26523204
2018-02-06,241.25,243.75,238.2,239.0,33891463
2018-02-07,239.85,243.35,238.1,241.3,21732691
2018-02-08,238.75,239.2,235.15,235.5,27880673
2018-02-09,235.5,235.55,230.2,230.95,21320005
2018-02-12,231.0,233.5,229.6,230.4,19522241
2018-02-13,231.0,231.0,225.85,225.85,21338242
2018-02-14,230.0,231.2,225.15,225.55,29151822
2018-02-15,227.5,227.5,224.3,225.65,12799176
