Date,Open,High,Low,Close,Volume
2017-03-15,324.0,327.25,320.55,325.1,41837531
2017-03-16,340.0,343.55,335.78,341.4,61184615
2017-03-17,337.6,345.25,323.44,342.3,64148433
2017-03-20,339.9,345.0,336.1,344.7,24498538
2017-03-21,339.5,344.0,329.86,330.1,43428908
2017-03-22,324.9,333.3,321.1,329.55,37716526
2017-03-23,331.0,332.8,321.65,321.65,36384375
2017-03-24,322.4,324.9,318.8,321.0,21586930
2017-03-27,305.0,313.6,302.35,305.75,43052457
2017-03-28,310.75,312.7,305.8,311.6,28694451
2017-03-29,313.85,315.25,307.15,313.0,24618686
2017-03-30,312.5,319.1,310.85,317.5,28817468
2017-03-31,314.15,315.97,308.6,313.15,31948024
2017-04-03,313.6,318.55,310.7,313.6,26588575
2017-04-04,314.0,320.25,313.65,320.2,28596446
2017-04-05,323.35,328.28,321.2,321.95,26420837
2017-04-06,320.55,325.1,317.55,319.35,27223855
2017-04-07,316.05,321.1,312.1,321.1,26889417
2017-04-10,322.0,325.35,317.97,318.65,17079505
2017-04-11,317.5,325.15,316.38,320.4,25837551
2017-04-12,319.85,322.4,308.7,310.0,38529728
2017-04-13,306.9,319.47,305.64,309.05,27005395
2017-04-18,305.0,307.95,291.45,291.8,47730081
2017-04-19,292.35,300.7,292.25,296.3,30997898
2017-04-20,296.5,300.75,291.35,300.45,24084006
2017-04-21,305.9,309.6,296.5,298.65,36727956
2017-04-24,304.5,307.3,301.1,305.5,28808229
2017-04-25,305.0,313.35,303.5,312.2,31019218
2017-04-26,310.15,313.05,303.39,309.4,34363818
2017-04-27,306.65,306.7,296.4,299.65,36262601
2017-04-28,302.4,306.7,301.68,303.65,26407730
2017-05-02,305.5,307.1,295.73,297.85,37750572
2017-05-03,297.5,298.52,284.65,286.8,52039216
2017-05-04,280.65,289.05,275.55,277.2,56779180
2017-05-05,275.3,289.65,270.0,289.05,50480028
2017-05-08,289.6,289.85,281.0,284.45,39968085
2017-05-09,286.3,294.05,284.3,290.9,33448757
2017-05-10,290.75,293.4,288.2,288.65,33906377
2017-05-11,287.75,293.6,286.65,290.05,59625520
2017-05-12,291.0,292.4,284.0,285.0,30305062
2017-05-15,287.3,294.8,284.96,294.0,37002948
2017-05-16,293.25,297.55,290.6,296.65,34727030
2017-05-17,299.6,299.6,288.5,290.0,35356132
2017-05-18,288.1,291.45,282.5,291.0,46208385
2017-05-19,293.95,296.7,292.0,295.15,40213062
2017-05-22,298.5,299.5,295.35,296.5,21160084
2017-05-23,295.25,297.11,291.95,291.95,28435255
2017-05-24,286.5,294.1,285.7,291.75,32511527
2017-05-25,294.2,294.85,289.1,291.4,23219789
2017-05-26,290.45,294.0,289.35,292.5,19087842
2017-05-30,290.9,296.8,290.3,292.0,45372799
2017-05-31,289.2,289.2,284.99,285.1,54830570
2017-06-01,285.0,287.65,281.95,286.05,31582442
2017-06-02,287.6,289.0,282.7,283.84,35256398
2017-06-05,286.0,287.6,281.85,283.4,20484285
2017-06-06,281.5,283.65,276.45,282.7,39922358
2017-06-07,281.75,288.3,279.9,283.0,39335136
2017-06-08,283.95,289.35,282.3,288.9,34332987
2017-06-09,292.0,295.5,289.93,295.0,28069620
2017-06-12,292.5,297.45,291.85,294.15,26349141
2017-06-13,294.2,296.45,291.35,294.3,47047641
2017-06-14,294.95,297.15,286.65,286.65,37938168
2017-06-15,285.9,285.9,278.45,283.05,38785676
2017-06-16,283.5,287.4,279.5,279.75,58045256
2017-06-19,283.2,289.4,281.2,287.95,20721485
2017-06-20,287.7,289.85,276.6,276.6,36931851
2017-06-21,276.55,284.7,274.35,281.45,29208021
2017-06-22,280.1,282.6,275.4,281.85,22790697
2017-06-23,281.0,282.65,277.85,279.5,22271418
2017-06-26,280.05,283.7,276.5,277.2,15428242
2017-06-27,280.0,288.5,280.0,287.65,33174952
2017-06-28,287.75,288.4,282.8,284.05,34290955
2017-06-29,292.75,294.6,288.6,290.4,36489531
2017-06-30,289.0,292.1,284.85,287.2,29500878
2017-07-03,288.0,302.05,287.85,301.6,37569770
2017-07-04,297.65,304.8,296.0,303.6,26771908
2017-07-05,305.0,313.55,303.95,307.4,47427684
2017-07-06,307.9,309.05,299.0,299.65,35589221
2017-07-07,299.6,300.15,295.05,297.25,19220638
2017-07-10,298.55,301.8,293.1,301.05,21519257
2017-07-11,302.8,308.9,302.45,307.5,31374862
2017-07-12,310.35,317.1,308.7,315.0,42685804
2017-07-13,314.85,319.6,313.4,314.55,26063842
2017-07-14,314.85,318.7,313.5,316.1,17242487
2017-07-17,317.55,323.8,317.55,320.8,27214972
2017-07-18,319.6,321.75,316.15,321.25,22306909
2017-07-19,322.0,323.75,318.5,322.0,22167759
2017-07-20,322.0,324.55,314.95,318.7,31861890
2017-07-21,318.7,320.85,312.9,313.55,26230679
2017-07-24,313.0,316.5,309.75,312.65,27674619
2017-07-25,316.3,331.25,316.3,330.65,48294352
2017-07-26,331.9,337.2,327.5,329.65,39310417
2017-07-27,327.9,334.75,322.8,330.7,38361956
2017-07-28,326.6,333.4,324.7,331.25,31115333
2017-07-31,335.0,340.0,332.3,334.15,36912582
2017-08-01,335.7,338.2,332.6,336.4,25294563
2017-08-02,335.25,337.9,330.6,332.4,26779495
2017-08-03,330.4,336.0,327.9,335.15,27626852
2017-08-04,333.7,340.0,333.7,337.8,27011543
2017-08-07,340.0,346.85,338.65,346.55,29815217
2017-08-08,342.9,348.25,341.75,347.2,24253854
2017-08-09,345.0,348.05,338.75,339.8,34977217
2017-08-10,338.0,338.0,327.85,331.45,34609761
2017-08-11,323.35,323.35,312.0,322.0,37631225
2017-08-14,324.7,333.8,323.05,331.9,31839476
2017-08-15,333.45,334.15,329.5,331.25,21581065
2017-08-16,333.0,345.6,332.7,345.25,35000378
2017-08-17,345.0,348.85,343.5,345.0,34097879
2017-08-18,342.65,346.55,336.7,343.45,34399989
2017-08-21,345.65,347.8,341.3,341.3,22688268
2017-08-22,345.0,349.9,344.2,348.6,42867653
2017-08-23,347.1,354.0,346.55,353.1,40638483
2017-08-24,354.05,355.0,352.75,353.9,28077801
2017-08-25,353.9,356.85,352.8,352.8,24270611
2017-08-29,350.35,352.95,346.0,352.95,29497592
2017-08-30,357.0,358.1,353.85,356.7,32265504
2017-08-31,359.2,366.7,358.5,359.5,36665538
2017-09-01,363.15,368.05,360.25,367.0,30784482
2017-09-04,363.85,369.65,363.1,367.1,19461478
2017-09-05,368.4,369.45,361.05,363.0,30544054
2017-09-06,360.1,367.0,357.25,365.8,29966563
2017-09-07,362.25,368.5,360.05,368.5,25669059
2017-09-08,364.0,368.25,361.0,363.05,43702033
2017-09-11,364.55,369.3,362.7,369.3,32367443
2017-09-12,370.0,374.7,368.85,372.5,45615675
2017-09-13,369.45,369.45,362.45,363.6,37275706
2017-09-14,359.9,360.05,350.65,351.6,47455935
2017-09-15,349.0,350.0,343.35,344.5,61960512
2017-09-18,347.65,348.85,342.05,346.6,19991665
2017-09-19,345.7,347.05,344.35,346.1,23257231
2017-09-20,346.65,349.0,341.1,348.75,21071623
2017-09-21,342.0,348.5,340.0,346.55,31934734
2017-09-22,342.5,347.15,340.05,347.15,24948937
2017-09-25,348.3,349.7,343.85,344.1,23047774
2017-09-26,345.05,348.85,340.8,341.9,20749487
2017-09-27,346.0,348.0,341.6,341.6,21046904
2017-09-28,339.55,340.7,327.0,338.9,31036227
2017-09-29,341.4,344.7,341.4,342.0,26505617
2017-10-02,344.5,350.8,343.75,350.8,29821237
2017-10-03,352.0,354.8,351.5,353.6,21188821
2017-10-04,354.0,359.95,351.95,359.4,26111132
2017-10-05,360.0,370.3,359.95,370.3,31055662
2017-10-06,369.95,371.1,366.75,366.9,18027359
2017-10-09,365.15,365.6,362.0,362.15,18119728
2017-10-10,361.95,366.2,360.3,366.2,19894760
2017-10-11,364.25,367.15,362.95,365.0,21701461
2017-10-12,365.0,368.5,364.5,367.95,16283978
2017-10-13,368.5,379.0,366.5,376.6,32987637
2017-10-16,381.0,386.7,381.0,382.4,40033561
2017-10-17,379.0,382.95,375.85,375.85,24746324
2017-10-18,376.0,379.85,373.7,374.65,22714122
2017-10-19,374.6,378.05,368.45,377.6,26589662
2017-10-20,382.0,385.45,374.4,378.2,30040416
2017-10-23,378.2,380.9,376.9,379.75,13417647
2017-10-24,381.2,388.25,378.1,385.2,36565384
2017-10-25,380.6,384.15,374.15,376.3,31211255
2017-10-26,373.1,381.9,373.1,378.75,22512743
2017-10-27,370.3,372.75,366.4,367.2,29051288
2017-10-30,358.0,370.0,355.3,370.0,28854881
2017-10-31,365.1,368.1,359.95,363.0,23150420
2017-11-01,370.0,377.35,368.95,375.55,36997594
2017-11-02,373.45,382.95,370.85,381.05,26601163
2017-11-03,381.05,383.45,376.4,378.85,17839791
2017-11-06,379.3,382.85,375.4,375.95,22089067
2017-11-07,376.45,379.55,368.1,368.45,21472512
2017-11-08,367.5,371.7,366.3,371.2,18782994
2017-11-09,369.6,370.1,358.2,363.0,30541902
2017-11-10,364.95,366.95,361.55,362.6,20411467
2017-11-13,366.5,367.3,358.0,363.95,18753019
2017-11-14,363.45,364.05,352.35,354.75,27628147
2017-11-15,349.95,350.65,340.15,349.9,48131683
2017-11-16,350.8,356.1,347.1,353.3,28200132
2017-11-17,354.0,355.25,348.05,353.45,25603787
2017-11-20,350.95,359.9,348.05,359.85,23721892
2017-11-21,359.95,364.95,356.85,362.1,26619040
2017-11-22,362.65,366.1,361.4,363.5,24725156
2017-11-23,359.9,366.9,358.55,364.05,13906586
2017-11-24,364.55,365.8,361.35,362.35,15793974
2017-11-27,359.35,362.3,355.9,358.0,19317314
2017-11-28,350.95,353.05,346.9,352.0,43599637
2017-11-29,350.85,351.8,340.3,342.5,39646200
2017-11-30,340.3,346.85,338.45,339.6,56206199
2017-12-01,339.6,343.2,334.85,338.75,35019712
2017-12-04,342.0,344.95,339.95,341.75,29535611
2017-12-05,334.25,338.6,332.55,334.0,36041339
2017-12-06,329.15,339.25,326.05,337.0,37568134
2017-12-07,334.35,340.0,331.2,338.0,32641691
2017-12-08,342.0,345.6,338.55,345.5,40205382
2017-12-11,343.0,352.7,343.0,351.3,36850974
2017-12-12,352.0,353.4,345.0,347.45,49158343
2017-12-13,349.0,355.05,347.5,354.0,38292578
2017-12-14,352.35,358.5,352.2,357.35,32272985
2017-12-15,361.0,364.65,359.05,362.75,54237683
2017-12-18,364.85,370.0,361.25,369.6,25948568
2017-12-19,369.35,371.6,365.65,367.65,21300273
2017-12-20,368.65,374.15,368.4,370.5,22804597
2017-12-21,370.5,377.4,370.5,376.1,27084087
2017-12-22,374.3,376.65,374.0,375.4,7256818
2017-12-27,376.0,384.95,376.0,383.15,26353639
2017-12-28,384.55,387.6,384.3,385.45,16785173
2017-12-29,384.95,390.25,384.75,390.0,14924108
2018-01-02,389.8,394.2,386.15,394.2,21861625
2018-01-03,390.95,394.45,389.65,389.95,23563206
2018-01-04,393.25,394.6,385.2,391.0,26872123
2018-01-05,392.0,393.9,387.35,388.6,24229178
2018-01-08,390.0,395.75,389.75,395.05,27162121
2018-01-09,395.8,400.0,395.55,398.2,30277007
2018-01-10,396.3,405.35,396.05,405.35,42888673
2018-01-11,405.0,411.0,404.0,406.75,29810443
2018-01-12,409.0,409.85,405.05,407.55,28734467
2018-01-15,412.9,413.0,409.1,409.55,19457550
2018-01-16,403.45,407.95,399.65,405.7,32234997
2018-01-17,401.5,408.2,401.5,407.0,27728948
2018-01-18,408.45,410.9,405.9,407.25,26147606
2018-01-19,408.0,410.35,406.7,407.15,24321459
2018-01-22,407.25,408.5,401.5,402.4,23626842
2018-01-23,402.4,403.25,388.45,390.75,34938780
2018-01-24,391.5,398.8,390.75,397.0,33598991
2018-01-25,398.25,401.5,394.15,400.0,28284755
2018-01-26,398.15,402.9,397.75,401.9,27076221
2018-01-29,403.3,416.9,402.6,415.0,40793198
2018-01-30,408.0,410.85,406.0,407.9,31565188
2018-01-31,409.85,410.3,402.75,403.7,27707741
2018-02-01,400.75,407.15,396.35,399.8,34528680
2018-02-02,399.35,401.0,382.45,382.75,42004582
2018-02-05,380.0,391.8,376.65,386.85,36756349
2018-02-06,368.0,392.2,366.2,378.05,55924260
2018-02-07,384.55,385.0,374.85,378.1,38750123
2018-02-08,373.5,376.85,363.6,365.6,48187734
2018-02-09,363.4,368.8,358.2,361.0,50849450
2018-02-12,368.7,374.75,365.9,366.7,32734791
2018-02-13,368.0,378.35,367.55,375.8,33653916
2018-02-14,379.0,386.05,369.85,382.4,37197583
2018-02-15,388.45,394.95,384.55,388.0,33333447
