Date,Open,High,Low,Close,Volume
2017-01-12,1019.7,1037.8,1016.1,1037.0,6663486
2017-01-13,1047.3,1051.9,1018.7,1043.9,6054178
2017-01-16,1045.2,1057.42,1030.38,1054.25,3798511
2017-01-17,1050.5,1054.5,1032.8,1038.7,5993235
2017-01-18,1046.1,1048.7,1024.1,1035.6,7574412
2017-01-19,1028.4,1028.5,1014.9,1021.6,5824557
2017-01-20,1028.8,1030.5,1020.2,1023.3,5626191
2017-01-23,1021.96,1024.23,1013.67,1019.78,3692553
2017-01-24,1020.11,1020.93,1015.09,1018.8,4861395
2017-01-25,1020.0,1021.96,1005.81,1005.82,4772623
2017-01-26,1007.3,1008.9,995.2,996.3,6936125
2017-01-27,1002.98,1009.67,998.88,1006.04,3945900
2017-01-30,1005.7,1007.6,999.1,1003.4,4119678
2017-01-31,1008.7,1015.4,1003.3,1012.0,6725551
2017-02-01,1014.5,1018.9,993.8,996.8,5895642
2017-02-02,994.25,1008.56,989.24,1004.84,4649390
2017-02-03,1005.2,1015.0,1004.8,1012.4,4075011
2017-02-06,1015.42,1022.62,1012.57,1018.36,4119435
2017-02-07,1019.89,1030.75,1017.93,1028.07,5407042
2017-02-08,1025.2,1050.4,1023.7,1044.8,7095239
2017-02-09,1044.4,1060.1,1043.1,1044.7,7946693
2017-02-10,1044.4,1048.4,1040.2,1045.5,5078298
2017-02-13,1043.6,1048.3,1038.8,1041.9,3997622
2017-02-14,1043.6,1053.3,1040.5,1044.8,5252693
2017-02-15,1047.8,1051.5,1035.3,1038.9,4479878
2017-02-16,1043.2,1045.7,1035.9,1045.1,3992803
2017-02-17,1045.0,1060.4,1041.8,1048.6,5991313
2017-02-20,1052.3,1052.3,1043.8,1048.3,2775111
2017-02-21,1052.07,1057.28,1046.18,1053.06,4113487
2017-02-22,1058.18,1066.64,1056.0,1058.18,5843056
2017-02-23,1059.9,1061.9,1050.9,1060.3,5566543
2017-02-24,1058.18,1069.49,1053.05,1066.58,4525904
2017-02-27,1071.2,1072.8,1059.9,1067.3,3159772
2017-02-28,1069.09,1069.79,1059.16,1066.36,4168765
2017-03-01,1067.24,1068.01,1056.44,1061.34,5132789
2017-03-02,1060.7,1074.2,1053.3,1074.2,4890397
2017-03-03,1074.5,1075.3,1058.2,1065.5,5917064
2017-03-06,1066.3,1068.2,1058.5,1067.0,3187297
2017-03-07,1070.95,1070.95,1056.06,1065.16,4142900
2017-03-08,1064.1,1066.5,1047.2,1064.2,6244242
2017-03-09,1064.4,1069.62,1056.22,1069.53,4729126
2017-03-10,1069.0,1075.6,1064.6,1067.7,4576007
2017-03-13,1068.1,1072.4,1062.3,1069.7,3402401
2017-03-14,1070.0,1079.7,1069.7,1074.1,3806266
2017-03-15,1073.78,1074.76,1062.76,1065.6,4431132
2017-03-16,1072.58,1078.91,1065.36,1073.78,5250954
2017-03-17,1072.3,1074.2,1062.3,1074.2,8156515
2017-03-20,1075.9,1081.4,1071.9,1080.7,2479856
2017-03-21,1088.73,1098.0,991.98,991.98,6392859
2017-03-22,1096.4,1101.8,1082.5,1092.5,5312150
2017-03-23,1093.6,1101.3,1088.0,1099.1,5144785
2017-03-24,1101.3,1115.5,1099.1,1105.1,5280564
2017-03-27,1105.09,1110.67,1094.73,1107.27,4265631
2017-03-28,1107.27,1115.06,1100.73,1105.64,3312473
2017-03-29,1109.46,1109.46,1095.11,1105.09,4486104
2017-03-30,1105.1,1105.6,1091.5,1105.1,3884921
2017-03-31,1096.91,1111.94,1095.27,1105.64,6133594
2017-04-03,1110.0,1114.67,1098.0,1100.73,4360963
2017-04-04,1104.5,1110.0,1098.0,1100.7,3079218
2017-04-05,1104.0,1110.0,1097.5,1104.5,3180686
2017-04-06,1104.0,1121.32,1101.82,1112.18,5079284
2017-04-07,1111.6,1131.3,1108.9,1126.4,5775218
2017-04-10,1118.2,1126.4,1114.9,1119.8,3013401
2017-04-11,1117.1,1128.5,1111.6,1124.7,3829172
2017-04-12,1123.09,1136.73,1117.52,1135.64,3805180
2017-04-13,1129.64,1135.06,1123.09,1130.18,3718515
2017-04-18,1126.91,1130.88,1101.27,1104.55,5856780
2017-04-19,1104.5,1106.7,1083.8,1086.2,5747067
2017-04-20,1086.55,1088.0,1074.65,1080.33,5111853
2017-04-21,1092.0,1095.8,1076.4,1093.1,8563751
2017-04-24,1102.91,1110.0,1099.76,1110.0,5831677
2017-04-25,1112.18,1112.18,1078.66,1102.36,3772018
2017-04-26,1102.4,1102.4,1092.5,1096.9,4235665
2017-04-27,1092.0,1102.9,1091.5,1098.5,3218373
2017-04-28,1099.6,1099.6,1080.7,1090.9,5267774
2017-05-02,1095.8,1100.2,1088.5,1098.5,5309731
2017-05-03,1098.0,1108.9,1095.8,1107.8,3885150
2017-05-04,1093.6,1107.3,1090.9,1106.7,5066495
2017-05-05,1099.1,1113.8,1094.7,1113.3,4245730
2017-05-08,1113.27,1133.88,1112.18,1122.0,4984018
2017-05-09,1117.6,1128.0,1107.3,1125.8,3495615
2017-05-10,1122.0,1137.8,1120.4,1134.0,4100288
2017-05-11,1124.2,1135.6,1122.5,1126.4,5315330
2017-05-12,1127.5,1137.8,1123.5,1137.8,4622146
2017-05-15,1140.0,1150.4,1132.4,1141.1,5323848
2017-05-16,1138.9,1153.1,1137.3,1148.7,5281336
2017-05-17,1146.0,1157.5,1140.0,1157.5,6242531
2017-05-18,1158.5,1174.4,1135.1,1144.9,8136154
2017-05-19,1149.3,1154.7,1132.9,1149.8,8405062
2017-05-22,1053.5,1067.0,1049.5,1063.5,10263687
2017-05-23,1067.5,1078.0,1060.0,1070.39,6382770
2017-05-24,1075.5,1085.5,1069.0,1076.68,5676673
2017-05-25,1087.5,1093.4,1082.0,1087.45,4576121
2017-05-26,1088.5,1096.58,1082.78,1088.11,6381548
2017-05-30,1093.0,1095.0,1083.5,1089.16,4587848
2017-05-31,1092.5,1097.0,1086.5,1089.5,9756817
2017-06-01,1069.5,1069.5,1049.5,1050.0,8260476
2017-06-02,1055.0,1055.5,1034.0,1034.0,14695099
2017-06-05,1040.0,1055.0,1033.91,1034.0,7539240
2017-06-06,1032.0,1034.0,1024.5,1027.0,9719268
2017-06-07,1025.0,1027.82,1017.0,1020.5,8146971
2017-06-08,1016.0,1023.39,1011.5,1021.0,7619228
2017-06-09,1031.0,1037.0,1017.41,1020.0,7943226
2017-06-12,1017.5,1019.5,1009.75,1010.5,5944488
2017-06-13,1021.5,1022.9,1013.5,1018.0,5805019
2017-06-14,1019.0,1023.5,1015.5,1015.5,7978323
2017-06-15,1020.5,1021.0,1003.0,1011.0,7652040
2017-06-16,1014.5,1020.5,1014.0,1018.0,11127127
2017-06-19,1024.5,1025.0,1018.0,1020.5,4597213
2017-06-20,1026.0,1033.5,1018.0,1018.0,6348863
2017-06-21,1022.0,1022.0,1006.5,1008.0,6925397
2017-06-22,1008.5,1010.5,999.7,1001.0,5984734
2017-06-23,1001.5,1003.5,996.7,1000.0,4344890
2017-06-26,1000.0,1007.5,992.7,1005.0,8155454
2017-06-27,1002.5,1004.5,984.6,984.6,6273956
2017-06-28,987.7,987.7,971.4,971.4,7881964
2017-06-29,971.8,974.1,951.3,957.0,7804939
2017-06-30,956.4,964.1,950.5,951.8,6621243
2017-07-03,952.0,957.2,947.5,954.0,6875529
2017-07-04,954.1,956.5,942.0,942.0,4769977
2017-07-05,941.9,943.3,930.4,940.0,7346805
2017-07-06,945.5,945.9,929.6,932.4,6243905
2017-07-07,940.6,944.4,934.7,934.7,4849174
2017-07-10,935.6,939.9,931.1,931.1,4217424
2017-07-11,933.6,937.8,921.6,922.5,6744666
2017-07-12,922.0,935.2,921.2,931.0,6900559
2017-07-13,944.8,944.8,932.5,935.3,6501657
2017-07-14,936.1,939.2,930.1,930.1,6035196
2017-07-17,930.1,936.3,929.6,932.3,3278444
2017-07-18,931.9,944.9,930.2,941.3,7430243
2017-07-19,944.6,949.1,940.3,945.5,6307047
2017-07-20,951.0,959.3,948.5,955.5,7267590
2017-07-21,953.6,957.4,952.0,954.0,5341627
2017-07-24,955.6,957.0,934.4,935.0,9863930
2017-07-25,938.2,944.6,936.1,937.7,8252396
2017-07-26,940.8,950.0,939.1,944.7,6526060
2017-07-27,942.9,950.0,938.8,945.2,5512739
2017-07-28,942.6,946.6,932.1,934.7,5949505
2017-07-31,932.8,943.3,929.0,936.8,7850542
2017-08-01,942.5,950.7,940.0,944.2,7116181
2017-08-02,947.0,951.9,941.8,945.9,5221261
2017-08-03,945.5,959.0,942.7,958.0,8731858
2017-08-04,957.9,960.2,954.0,955.0,4786910
2017-08-07,954.8,958.3,949.0,956.4,5875889
2017-08-08,958.3,961.7,952.8,957.5,4251303
2017-08-09,957.1,962.7,952.4,962.7,4778761
2017-08-10,961.7,967.9,956.9,959.7,4359306
2017-08-11,961.8,962.2,954.8,955.0,5463636
2017-08-14,955.5,965.4,953.3,963.8,3857472
2017-08-15,963.5,969.4,959.7,965.7,3587965
2017-08-16,968.4,969.4,961.5,964.3,5796178
2017-08-17,963.5,970.6,962.4,966.2,4605889
2017-08-18,962.9,965.9,958.0,960.3,5826364
2017-08-21,958.6,962.1,956.3,960.0,4431241
2017-08-22,964.2,973.7,964.0,972.1,5288700
2017-08-23,972.9,975.4,966.3,970.5,4111992
2017-08-24,971.3,978.4,969.8,972.3,5048900
2017-08-25,973.9,974.8,969.7,970.2,3594589
2017-08-29,966.8,970.3,959.9,961.8,5928709
2017-08-30,963.9,966.3,956.1,965.7,5061919
2017-08-31,965.8,975.0,962.0,974.7,6580273
2017-09-01,975.0,981.7,968.3,968.8,5084882
2017-09-04,964.5,973.1,963.9,968.7,2802108
2017-09-05,972.6,975.3,967.8,969.7,5596842
2017-09-06,970.9,976.5,966.0,970.4,5294057
2017-09-07,968.6,981.6,967.5,981.5,4454325
2017-09-08,981.3,981.3,969.8,974.4,3758167
2017-09-11,979.7,979.7,971.8,971.9,3518918
2017-09-12,975.2,975.5,958.6,958.6,5805607
2017-09-13,955.4,959.3,950.7,956.1,6620815
2017-09-14,955.6,962.7,949.8,952.0,7652472
2017-09-15,952.6,960.1,944.3,953.9,14959874
2017-09-18,953.0,956.4,946.6,947.5,4484665
2017-09-19,943.6,953.2,941.8,951.1,6083551
2017-09-20,948.5,955.1,948.5,951.1,4064769
2017-09-21,943.3,951.6,943.1,947.9,5346027
2017-09-22,945.9,950.0,944.1,944.1,5296852
2017-09-25,943.8,950.0,942.0,947.8,4571692
2017-09-26,950.0,951.3,942.5,943.2,5045768
2017-09-27,941.2,943.1,923.4,925.3,9745373
2017-09-28,923.0,923.8,914.6,920.9,6915735
2017-09-29,922.8,928.3,919.7,924.6,5051604
2017-10-02,923.4,937.2,921.2,937.2,4511366
2017-10-03,937.3,938.2,928.5,931.0,4802850
2017-10-04,932.0,936.5,926.8,929.8,5435850
2017-10-05,934.2,940.6,931.4,936.5,4630470
2017-10-06,939.3,939.3,932.4,937.8,4554087
2017-10-09,937.1,943.0,935.3,942.5,3164088
2017-10-10,939.9,943.0,933.4,942.0,4512093
2017-10-11,942.3,944.3,940.1,943.0,5333733
2017-10-12,944.3,946.6,937.0,939.5,6204587
2017-10-13,938.2,940.8,931.8,931.8,5044549
2017-10-16,931.8,932.2,910.3,916.2,7305068
2017-10-17,916.0,928.9,913.6,925.0,6795998
2017-10-18,930.0,934.7,928.2,934.7,4360145
2017-10-19,928.3,937.0,928.0,934.8,4269366
2017-10-20,935.2,938.9,925.1,925.8,4396571
2017-10-23,926.3,939.1,925.8,935.2,4105488
2017-10-24,936.1,936.1,921.1,923.2,4302297
2017-10-25,922.7,926.1,900.6,903.1,8894576
2017-10-26,907.8,913.7,898.3,907.7,9048930
2017-10-27,912.8,919.2,909.6,917.0,5680104
2017-10-30,913.7,915.3,904.6,904.8,6460763
2017-10-31,908.5,911.2,904.0,906.0,7203350
2017-11-01,906.2,909.4,898.7,898.7,5921729
2017-11-02,896.4,924.4,895.9,915.2,7358640
2017-11-03,914.7,922.4,911.9,918.4,6104613
2017-11-06,916.6,924.4,915.9,920.0,3955221
2017-11-07,919.8,922.6,913.6,918.9,6121494
2017-11-08,914.2,928.5,914.2,928.3,7379300
2017-11-09,924.2,927.0,894.8,904.2,11269066
2017-11-10,911.1,911.1,894.8,894.8,5876257
2017-11-13,895.7,904.1,888.0,888.0,6312909
2017-11-14,890.0,891.2,883.3,883.5,4516969
2017-11-15,884.4,896.8,883.1,890.0,7261404
2017-11-16,892.1,893.3,883.4,889.5,6128235
2017-11-17,887.5,888.9,878.6,882.8,6818979
2017-11-20,877.5,882.5,876.7,880.0,4076720
2017-11-21,878.1,880.0,873.3,878.2,6348509
2017-11-22,875.2,891.3,873.1,891.3,8813770
2017-11-23,872.1,872.3,859.3,866.1,7506354
2017-11-24,865.6,870.6,863.1,866.6,4435425
2017-11-27,866.9,878.8,865.0,877.8,7471567
2017-11-28,862.0,886.0,862.0,883.5,8317982
2017-11-29,875.3,881.8,872.3,880.0,8738254
2017-11-30,880.0,890.9,875.7,885.0,12778622
2017-12-01,883.5,889.4,879.7,885.0,8671274
2017-12-04,887.1,887.8,881.9,885.0,7506073
2017-12-05,876.0,886.7,876.0,880.7,6829474
2017-12-06,878.2,885.5,877.0,877.9,5412270
2017-12-07,879.6,882.8,874.3,875.8,4735602
2017-12-08,875.0,879.4,871.8,877.8,7994669
2017-12-11,875.3,881.6,874.3,879.0,5599990
2017-12-12,880.0,884.3,877.2,884.3,7343695
2017-12-13,882.0,883.6,874.4,874.4,8944918
2017-12-14,871.6,873.0,861.8,861.8,8160435
2017-12-15,860.7,870.5,860.7,868.6,13895264
2017-12-18,868.8,873.7,866.8,871.1,6522076
2017-12-19,875.5,880.0,871.3,873.1,5517730
2017-12-20,869.4,874.9,868.4,870.2,5210940
2017-12-21,866.7,871.3,864.6,867.1,5802105
2017-12-22,864.7,870.2,864.4,866.6,2150331
2017-12-27,861.6,875.2,861.6,867.6,4504046
2017-12-28,870.1,874.2,867.7,870.0,3858149
2017-12-29,869.6,875.7,868.3,875.1,2216976
2018-01-02,876.0,879.7,860.4,861.9,4758701
2018-01-03,865.4,865.4,844.8,854.3,7035446
2018-01-04,856.5,863.5,853.1,859.6,6751777
2018-01-05,859.6,869.2,858.5,868.4,6200315
2018-01-08,869.0,870.7,859.4,864.6,6217448
2018-01-09,866.9,870.5,846.5,850.7,8480387
2018-01-10,847.9,854.4,837.9,838.5,8704982
2018-01-11,842.0,852.6,841.6,844.8,9310440
2018-01-12,844.5,848.3,838.7,842.3,8267194
2018-01-15,841.1,845.7,833.2,842.0,4902704
2018-01-16,842.3,844.3,837.5,841.4,5294757
2018-01-17,843.1,853.5,841.7,843.6,6199739
2018-01-18,843.6,845.0,828.0,830.6,7159236
2018-01-19,833.0,834.3,827.2,830.5,8215605
2018-01-22,830.0,836.2,826.7,828.0,5438474
2018-01-23,822.7,825.6,800.0,820.5,9657220
2018-01-24,818.9,823.2,805.9,805.9,8900667
2018-01-25,805.4,809.1,793.7,795.6,7289090
2018-01-26,806.9,811.5,801.1,807.0,6174157
2018-01-29,809.5,811.1,798.5,804.5,5796918
2018-01-30,802.0,805.1,797.7,801.2,6362070
2018-01-31,805.4,809.3,802.0,804.7,7751117
2018-02-01,807.4,816.1,797.0,797.6,6749876
2018-02-02,797.0,798.5,783.8,791.4,5606932
2018-02-05,784.4,792.2,781.2,781.2,6764449
2018-02-06,762.9,772.3,748.7,748.7,12427309
2018-02-07,755.9,771.9,754.0,769.2,10278900
2018-02-08,763.0,764.7,754.5,760.6,7833379
2018-02-09,754.0,756.6,745.6,749.5,7683161
2018-02-12,755.0,757.0,746.9,748.9,8521554
2018-02-13,751.1,751.2,736.8,736.8,10115956
2018-02-14,740.1,747.2,734.5,744.2,11617262
2018-02-15,746.2,746.6,733.0,740.9,9199748
