Date,Open,High,Low,Close,Volume
2015-06-11,5280.0,5375.0,5250.0,5305.0,880403
2015-06-12,5285.0,5388.08,5260.0,5270.0,675800
2015-06-15,5240.0,5260.0,5195.0,5210.0,875359
2015-06-16,5200.0,5250.0,5150.0,5235.0,1123733
2015-06-17,5250.0,5300.0,5180.0,5215.0,1092052
2015-06-18,5185.0,5275.0,5060.0,5275.0,1190725
2015-06-19,5280.0,5305.69,5205.0,5245.0,1641619
2015-06-22,5290.0,5340.0,5260.0,5325.0,860264
2015-06-23,5300.0,5415.01,5295.0,5370.0,847351
2015-06-24,5370.0,5410.0,5350.0,5400.0,1047655
2015-06-25,5350.0,5430.0,5340.0,5370.0,1128480
2015-06-26,5350.0,5350.0,5270.0,5270.0,911131
2015-06-29,5130.0,5220.0,5105.0,5140.0,1354317
2015-06-30,5120.0,5160.0,5089.25,5095.0,1296742
2015-07-01,5130.0,5245.0,5115.0,5210.0,884533
2015-07-02,5190.0,5285.0,5190.0,5265.0,937168
2015-07-03,5250.0,5290.0,5180.0,5230.0,466752
2015-07-06,5175.0,5265.0,5165.0,5230.0,550742
2015-07-07,5250.0,5285.0,5185.0,5190.0,866255
2015-07-08,5215.0,5265.0,5180.0,5240.0,738821
2015-07-09,5255.0,5335.0,5235.0,5325.0,1032706
2015-07-10,5320.0,5425.0,5318.92,5400.0,970244
2015-07-13,5445.0,5535.0,5440.0,5525.0,1071352
2015-07-14,5490.0,5505.0,5450.0,5485.0,942340
2015-07-15,5485.0,5490.0,5420.0,5440.0,1006272
2015-07-16,5495.0,5560.0,5450.0,5500.0,1205641
2015-07-17,5520.0,5525.0,5473.25,5485.0,773113
2015-07-20,5495.0,5540.0,5485.0,5510.0,827686
2015-07-21,5525.0,5540.0,5435.0,5435.0,812172
2015-07-22,5450.0,5480.0,5420.0,5465.0,1223893
2015-07-23,5525.0,5675.0,5295.0,5640.0,2880387
2015-07-24,5615.0,5630.0,5490.0,5495.0,1340284
2015-07-27,5430.0,5560.0,5405.0,5525.0,1941363
2015-07-28,5545.0,5616.5,5520.0,5605.0,1126289
2015-07-29,5630.0,5754.67,5590.0,5700.0,1421662
2015-07-30,5650.0,5690.0,5550.0,5590.0,1723230
2015-07-31,5625.0,5685.0,5595.0,5680.0,970707
2015-08-03,5655.0,5740.0,5655.0,5730.0,714408
2015-08-04,5730.0,5870.0,5275.0,5395.0,4811589
2015-08-05,5510.0,5510.0,5313.0,5470.0,2014652
2015-08-06,5405.0,5440.0,5350.0,5395.0,1076945
2015-08-07,5210.0,5350.0,5200.0,5300.0,2170442
2015-08-10,5355.0,5430.71,5321.15,5380.0,1218569
2015-08-11,5360.0,5385.8,5330.0,5360.0,981759
2015-08-12,5310.0,5334.6,5270.0,5320.0,1548465
2015-08-13,5365.0,5405.0,5265.0,5280.0,1017373
2015-08-14,5295.0,5345.0,5196.05,5200.0,1099699
2015-08-17,5235.0,5245.0,5103.6,5160.0,1198047
2015-08-18,5225.0,5277.78,5220.0,5245.0,845789
2015-08-19,5205.0,5210.0,5075.0,5075.0,1188836
2015-08-20,5100.0,5130.0,5050.0,5075.0,1340481
2015-08-21,4960.0,5131.03,4807.0,4807.0,2128892
2015-08-24,4643.0,4718.0,4563.0,4705.0,3345931
2015-08-25,4676.0,4836.0,4675.0,4808.0,2450510
2015-08-26,4729.0,4819.0,4685.95,4776.0,1972615
2015-08-27,4862.0,5035.0,4842.0,5015.0,2055302
2015-08-28,5020.0,5060.0,4912.15,5025.0,1268775
2015-09-01,4820.0,4930.0,4750.0,4865.0,1693899
2015-09-02,4902.0,4960.0,4839.0,4883.0,1144737
2015-09-03,4956.0,5005.0,4884.0,4899.0,1191368
2015-09-04,4846.0,4883.0,4798.84,4852.0,1123818
2015-09-07,4902.0,4920.0,4867.0,4870.0,424530
2015-09-08,4889.0,4966.0,4875.0,4911.0,812441
2015-09-09,4982.0,5000.0,4905.0,4948.84,1018184
2015-09-10,4895.0,4951.0,4858.0,4876.0,1108704
2015-09-11,4861.0,4878.0,4784.0,4815.0,1215265
2015-09-14,4828.0,4870.0,4743.0,4743.0,845971
2015-09-15,4747.0,4782.0,4681.0,4767.0,1445716
2015-09-16,4795.0,4827.0,4766.0,4793.0,1176985
2015-09-17,4779.0,4812.0,4742.0,4761.0,1192068
2015-09-18,4765.0,4804.0,4623.0,4745.0,1867576
2015-09-21,4791.0,4917.0,4761.11,4795.0,1555589
2015-09-22,4700.0,4703.18,4525.0,4543.0,2470135
2015-09-23,4551.0,4697.0,4551.0,4670.0,1673487
2015-09-24,4659.0,4717.0,4612.0,4632.0,1165184
2015-09-25,4689.0,4749.0,4673.0,4693.4,1118335
2015-09-28,4601.0,4634.08,4574.0,4575.0,2415219
2015-09-29,4430.0,4520.0,4395.0,4431.0,2625079
2015-09-30,4430.0,4529.0,4430.0,4504.0,1613347
2015-10-01,4570.0,4595.0,4497.0,4500.0,1344245
2015-10-02,4544.0,4610.0,4440.0,4513.0,1333250
2015-10-05,4600.0,4680.0,4598.0,4604.0,1164710
2015-10-06,4585.0,4606.45,4481.0,4485.0,1376781
2015-10-07,4483.0,4496.4,4310.0,4329.0,2239651
2015-10-08,4367.0,4438.0,4357.0,4372.0,1311922
2015-10-09,4400.0,4431.0,4356.0,4408.0,1125676
2015-10-12,4382.0,4418.0,4364.0,4383.0,1034567
2015-10-13,4395.0,4445.5,4364.0,4417.0,1186742
2015-10-14,4314.0,4394.0,4305.0,4321.0,1854776
2015-10-15,4362.0,4405.0,4333.84,4375.0,1045241
2015-10-16,4409.0,4548.0,4409.0,4511.0,1448497
2015-10-19,4460.0,4638.0,4414.0,4626.0,2022250
2015-10-20,4615.0,4657.0,4559.0,4587.63,1721837
2015-10-21,4512.0,4568.0,4432.0,4462.0,1708216
2015-10-22,4483.0,4504.0,4419.0,4445.0,1300881
2015-10-23,4400.0,4666.0,4400.0,4620.0,2305031
2015-10-26,4616.0,4662.0,4589.0,4609.0,1168827
2015-10-27,4592.0,4950.0,4541.0,4927.0,2831720
2015-10-28,4956.0,5030.0,4915.0,5030.0,1696493
2015-10-29,5025.0,5025.0,4896.0,4998.0,1592809
2015-10-30,4980.0,4987.0,4889.0,4925.0,1121745
2015-11-02,4882.0,4947.0,4824.0,4885.0,1536507
2015-11-03,4855.0,4858.0,4682.0,4720.0,1750647
2015-11-04,4735.0,4786.0,4695.0,4709.0,1024718
2015-11-05,4739.0,4827.0,4710.0,4738.0,1010744
2015-11-06,4738.0,4765.0,4698.0,4734.0,975559
2015-11-09,4750.0,4763.0,4666.0,4690.0,846080
2015-11-10,4715.0,4721.0,4643.0,4675.0,742801
2015-11-11,4730.0,4773.0,4696.0,4732.0,760105
2015-11-12,4705.0,4722.0,4564.0,4581.54,1178987
2015-11-13,4539.0,4539.0,4445.0,4486.0,1453952
2015-11-16,4465.0,4547.0,4449.86,4495.0,945735
2015-11-17,4545.0,4683.0,4544.0,4663.0,1145209
2015-11-18,4630.0,4697.0,4629.0,4673.0,590844
2015-11-19,4687.0,4793.0,4686.0,4718.0,1034312
2015-11-20,4710.0,4742.0,4624.37,4707.0,1145785
2015-11-23,4685.0,4745.0,4661.0,4699.0,714591
2015-11-24,4691.0,4691.0,4603.0,4646.0,827058
2015-11-25,4600.0,4600.0,4484.0,4597.0,1317107
2015-11-26,4616.0,4652.0,4588.0,4639.0,504239
2015-11-27,4614.0,4702.0,4608.0,4665.0,496510
2015-11-30,4662.0,4704.0,4640.0,4646.0,863623
2015-12-01,4672.0,4676.0,4600.0,4625.0,1182516
2015-12-02,4678.0,4785.0,4665.0,4745.0,930029
2015-12-03,4718.0,4733.0,4551.0,4551.0,1208499
2015-12-04,4526.0,4557.41,4489.0,4504.0,921778
2015-12-07,4527.0,4565.0,4500.0,4505.0,866523
2015-12-08,4510.0,4549.0,4439.0,4452.0,1182903
2015-12-09,4468.0,4487.0,4382.0,4384.0,1160474
2015-12-10,4368.0,4387.0,4318.0,4327.0,973941
2015-12-11,4325.0,4375.5,4275.0,4299.0,1001848
2015-12-14,4219.0,4273.0,4082.0,4089.0,1461861
2015-12-15,4134.0,4188.0,4109.0,4182.0,1789788
2015-12-16,4250.0,4414.0,4212.0,4347.0,2011238
2015-12-18,4458.0,4472.28,4401.16,4420.0,1456288
2015-12-21,4400.0,4471.0,4378.0,4378.0,1061375
2015-12-22,4402.0,4434.0,4372.0,4394.8,559310
2015-12-23,4413.0,4580.0,4405.0,4570.0,719823
2015-12-24,4604.0,4617.0,4572.6,4609.0,153169
2015-12-29,4625.0,4687.0,4617.0,4683.0,1192183
2015-12-30,4686.0,4735.0,4681.0,4705.0,528178
2015-12-31,4674.0,4711.0,4668.0,4698.0,185947
2016-01-04,4600.0,4600.0,4428.0,4453.0,1297760
2016-01-05,4499.0,4546.5,4497.0,4530.0,942982
2016-01-06,4528.0,4538.0,4415.0,4441.0,820316
2016-01-07,4350.0,4395.0,4287.94,4360.0,1274933
2016-01-08,4355.0,4400.0,4277.0,4277.0,1416140
2016-01-11,4265.0,4422.0,3922.15,3925.0,5029626
2016-01-12,3869.0,4162.0,3855.0,4114.0,5362499
2016-01-13,4121.0,4303.0,4065.2,4269.0,2762866
2016-01-14,4190.0,4275.76,4098.0,4130.0,1941658
2016-01-15,4233.0,4260.0,4104.0,4179.0,2446516
2016-01-18,4150.0,4293.0,4135.0,4250.0,1774802
2016-01-19,4307.0,4330.0,4196.22,4223.0,1585494
2016-01-20,4129.0,4171.0,4067.0,4120.0,1988560
2016-01-21,4170.0,5468.65,4043.23,4126.0,1543283
2016-01-22,4187.0,4271.0,4142.0,4228.0,1881198
2016-01-25,4266.0,4290.0,4215.0,4247.0,716032
2016-01-26,4180.0,4226.0,4113.0,4123.0,1853668
2016-01-27,4030.0,4104.0,3995.0,4050.0,2190516
2016-01-28,3975.0,4050.0,3786.0,3879.0,3403024
2016-01-29,3921.0,3974.0,3843.52,3910.0,2245237
2016-02-01,3956.0,3960.0,3880.0,3922.0,1549742
2016-02-02,3910.0,3930.0,3868.0,3885.0,1407074
2016-02-03,3860.0,3906.6,3678.0,3717.0,1875385
2016-02-04,3741.0,3796.0,3694.0,3733.0,2099025
2016-02-05,3745.0,3787.0,3659.0,3671.0,1643026
2016-02-08,3626.0,3658.0,3466.0,3498.0,2612293
2016-02-09,3480.0,3558.0,3440.79,3480.0,2052391
2016-02-10,3509.0,3633.0,3469.0,3568.0,1975917
2016-02-11,3529.0,3737.0,3423.0,3507.0,3064188
2016-02-12,3525.0,3639.0,3476.0,3639.0,2715250
2016-02-15,3725.0,3839.0,3635.5,3797.0,1303780
2016-02-16,3816.0,3837.0,3717.0,3740.0,1371127
2016-02-17,3784.0,3949.0,3758.0,3942.0,1921080
2016-02-18,3969.0,3980.0,3846.0,3853.0,1632811
2016-02-19,3813.0,3826.0,3757.0,3819.0,1479478
2016-02-22,3861.0,3926.0,3861.0,3886.0,699392
2016-02-23,3854.0,3874.0,3800.0,3810.0,958429
2016-02-24,3835.0,3891.0,3750.0,3789.0,1143102
2016-02-26,3912.0,3930.0,3864.28,3897.0,856770
2016-02-29,3881.0,3887.0,3768.0,3788.0,1307066
2016-03-01,3759.0,3800.0,3725.0,3778.0,1243240
2016-03-02,3846.0,3925.09,3831.0,3872.0,1755027
2016-03-03,3872.0,3872.0,3743.0,3755.0,1504789
2016-03-04,3769.0,3806.0,3739.0,3782.0,1394681
2016-03-07,3761.0,3769.0,3709.0,3766.0,1357364
2016-03-08,3762.0,3830.0,3754.0,3794.0,1621260
2016-03-09,3744.0,3808.0,3696.0,3745.0,2388107
2016-03-10,3749.0,3856.0,3706.0,3785.0,3137398
2016-03-11,3830.0,3862.0,3771.0,3778.0,1540122
2016-03-14,3760.0,3834.0,3712.0,3830.0,2278890
2016-03-15,3800.0,3847.0,3753.0,3767.0,1738116
2016-03-16,3664.0,3673.5,3600.85,3655.0,3379671
2016-03-17,3588.0,3635.0,3511.0,3568.0,5062880
2016-03-18,3560.0,3700.92,3537.24,3691.0,3741949
2016-03-21,3683.0,3857.0,3678.0,3842.0,2296427
2016-03-22,3842.0,3942.0,3819.0,3942.0,2595021
2016-03-23,3968.0,3968.0,3905.0,3925.0,1499121
2016-03-24,3919.0,3934.0,3861.0,3885.0,1670232
2016-03-29,3910.0,3967.0,3846.85,3877.0,1559110
2016-03-30,3909.0,3953.0,3909.0,3917.0,1374108
2016-03-31,3916.0,3978.0,3894.0,3951.0,1907281
2016-04-01,3952.0,4084.0,3931.0,4082.0,3122189
2016-04-04,4103.0,4209.0,4071.0,4200.0,2003479
2016-04-05,4150.0,4153.0,4012.0,4049.0,2545494
2016-04-06,4090.0,4266.0,4059.87,4258.0,3210455
2016-04-07,4294.0,4330.0,4264.0,4293.0,1957528
2016-04-08,4292.0,4307.0,4149.58,4250.0,1445177
2016-04-11,4264.0,4265.0,4221.0,4244.0,1426891
2016-04-12,4225.0,4270.0,4197.0,4243.0,1179830
2016-04-13,4284.0,4294.0,4231.0,4258.0,1347367
2016-04-14,4277.0,4312.0,4254.0,4275.0,1302957
2016-04-15,4254.0,4270.0,4222.76,4247.0,1394181
2016-04-18,4223.0,4295.0,4206.0,4295.0,1223544
2016-04-19,4300.0,4326.0,4272.0,4275.0,1124115
2016-04-20,4271.0,4274.0,4158.0,4189.0,1436627
2016-04-21,4221.0,4317.0,4162.0,4308.0,1695833
2016-04-22,4305.0,4305.0,4239.0,4277.0,1281117
2016-04-25,4266.0,4296.0,4243.0,4248.0,1069151
2016-04-26,4248.0,4267.0,4175.0,4191.0,998863
2016-04-27,4180.0,4198.0,4146.0,4173.0,874650
2016-04-28,4133.0,4199.38,4075.28,4187.0,1835902
2016-04-29,4164.0,4437.85,4115.0,4261.0,2438211
2016-05-03,4237.0,4256.0,4129.0,4220.0,1896788
2016-05-04,4247.0,4271.0,4097.0,4106.0,1358489
2016-05-05,4100.0,4117.0,4037.0,4052.0,889083
2016-05-06,4060.0,4063.0,3990.0,4009.0,1216929
2016-05-09,4034.0,4104.0,4014.0,4069.0,1348638
2016-05-10,4103.0,4138.0,4056.0,4102.0,1272681
2016-05-11,4111.0,4208.0,4102.0,4190.0,1261218
2016-05-12,4110.0,4183.0,4024.0,4065.0,2739757
2016-05-13,4010.0,4134.0,3989.0,4134.0,2013059
2016-05-16,4080.0,4101.0,4043.0,4070.0,1293172
2016-05-17,4103.0,4108.0,4047.0,4100.0,1148391
2016-05-18,4060.0,4123.0,4050.0,4082.75,1584130
2016-05-19,4083.0,4173.0,4061.0,4102.31,2224605
2016-05-20,4159.0,4293.0,4096.6,4281.0,2788800
2016-05-23,4293.0,4350.0,4250.0,4293.06,1540006
2016-05-24,4289.0,4349.0,4270.0,4281.0,1673353
2016-05-25,4316.0,4355.0,4301.92,4329.0,2580417
2016-05-26,4344.0,4422.0,4324.5,4349.0,1885385
2016-05-27,4345.0,4352.0,4265.0,4289.0,2046864
2016-05-31,4300.0,4314.0,4260.0,4260.0,2580815
2016-06-01,4276.0,4385.0,4270.0,4380.0,3594313
2016-06-02,4410.0,4468.0,4382.0,4449.0,34788412
2016-06-03,4440.0,4535.5,4372.0,4407.0,4466450
2016-06-09,4350.0,4350.0,4289.0,4295.0,1969736
2016-06-10,4234.0,4248.0,4118.0,4152.0,2490617
2016-06-13,4132.0,4156.0,4087.71,4088.0,1713526
2016-06-14,4053.0,4073.0,4009.0,4009.0,2268577
2016-06-15,4032.0,4112.83,4020.0,4033.0,1614298
2016-06-16,3990.0,4028.3,3953.83,3999.0,2039611
2016-06-17,4020.0,4049.0,3942.0,3956.0,2339839
2016-06-20,3998.0,4070.0,3945.14,4010.0,2701552
2016-06-21,3999.0,4066.0,3976.0,3976.0,2099768
2016-06-22,3980.0,4075.0,3946.0,4031.0,2221630
2016-06-23,3997.0,4138.0,3992.0,4048.0,2758827
2016-06-24,3875.0,4171.0,3760.0,4106.0,5386950
2016-06-27,4070.0,4243.0,4056.6,4150.0,3285058
2016-06-28,4240.0,4251.0,4153.0,4244.0,2797952
2016-06-29,4296.0,4472.0,4284.72,4472.0,2967208
2016-06-30,4472.0,4641.0,4454.0,4641.0,4650948
2016-07-01,4629.0,4711.0,4620.0,4672.0,2754816
2016-07-04,4707.0,4721.18,4661.0,4717.0,1153970
2016-07-05,4708.0,4797.0,4677.92,4762.0,1989915
2016-07-06,4740.0,4829.0,4735.0,4809.0,2745849
2016-07-07,4879.0,4905.0,4808.0,4874.0,2085501
2016-07-08,4880.0,4926.0,4794.0,4841.0,1371377
2016-07-11,4865.0,4905.0,4807.0,4818.0,1426285
2016-07-12,5000.0,5050.0,4851.0,4855.0,2972489
2016-07-13,4863.0,4953.0,4853.0,4885.0,1827000
2016-07-14,4885.0,4937.0,4834.0,4837.0,1491164
2016-07-15,4827.0,4850.0,4785.0,4825.0,1519630
2016-07-18,4818.0,4874.0,4803.0,4844.0,933219
2016-07-19,4836.0,4886.0,4822.0,4873.0,1070915
2016-07-20,4906.0,4971.0,4876.5,4937.0,1994381
2016-07-21,4937.0,4968.0,4891.0,4895.0,1238906
2016-07-22,4875.0,4918.0,4838.0,4914.0,874642
2016-07-25,4913.0,4938.0,4849.0,4870.0,880927
2016-07-26,4885.0,4932.0,4885.0,4907.0,1058188
2016-07-27,4912.0,4935.0,4880.0,4914.0,1002820
2016-07-28,4907.0,4943.0,4818.0,4818.0,1466811
2016-07-29,4831.0,4946.0,4823.0,4871.0,1541561
2016-08-01,4905.0,4961.0,4879.21,4925.0,1226945
2016-08-02,4890.0,5125.0,4862.0,5045.0,1829722
2016-08-03,5050.0,5099.24,4965.65,5015.0,1503328
2016-08-04,5000.0,5125.0,4947.71,5075.0,1608439
2016-08-05,5095.0,5172.07,5065.0,5122.07,1184817
2016-08-08,5135.0,5135.0,5015.0,5030.0,964937
2016-08-09,5040.0,5130.0,5030.0,5105.0,1011987
2016-08-10,5100.0,5115.0,5050.0,5075.0,1003389
2016-08-11,5065.0,5105.0,5040.0,5105.0,1056905
2016-08-12,5105.0,5140.0,5065.0,5120.0,854264
2016-08-15,5120.0,5180.0,5110.0,5155.0,806112
2016-08-16,5130.0,5164.24,5065.0,5065.0,995147
2016-08-17,5090.0,5100.0,5020.0,5030.0,1124459
2016-08-18,5050.0,5065.0,5020.0,5030.0,1008980
2016-08-19,5040.0,5075.0,5010.0,5070.0,831908
2016-08-22,5080.0,5125.0,5050.0,5095.0,749557
2016-08-23,5115.0,5117.03,5035.0,5040.0,608533
2016-08-24,5010.0,5070.0,5010.0,5025.0,512840
2016-08-25,4895.0,4911.0,4783.0,4902.0,1645659
2016-08-26,4849.0,4887.0,4809.0,4850.0,1018735
2016-08-30,4840.0,4879.0,4833.0,4844.0,1255224
2016-08-31,4835.0,4851.0,4758.62,4761.0,2333660
2016-09-01,4767.0,4790.0,4678.0,4709.0,1296103
2016-09-02,4729.0,4827.0,4726.0,4799.0,1715823
2016-09-05,4802.0,4811.0,4760.0,4768.0,677702
2016-09-06,4772.0,4809.0,4751.0,4795.0,1279005
2016-09-07,4818.0,4859.0,4768.0,4824.0,1687600
2016-09-08,4807.0,4858.53,4791.0,4807.0,1168422
2016-09-09,4807.0,4838.26,4702.0,4703.0,1287312
2016-09-12,4659.0,4750.0,4642.0,4750.0,1245687
2016-09-13,4779.0,4844.0,4734.41,4806.0,1541258
2016-09-14,4841.0,4919.0,4819.0,4875.0,1345650
2016-09-15,4864.0,4944.0,4848.0,4936.0,957189
2016-09-16,4935.0,5130.0,4903.0,5095.0,4034557
2016-09-19,5125.0,5183.0,5000.0,5183.0,1852169
2016-09-20,5200.0,5377.0,5191.0,5315.0,2065077
2016-09-21,5317.0,5333.0,5243.43,5245.0,1523770
2016-09-22,5231.0,5235.0,5161.0,5189.0,1678680
2016-09-23,5194.0,5256.0,5172.93,5208.0,1105512
2016-09-26,5185.0,5197.0,5105.0,5120.0,1330170
2016-09-27,5140.0,5164.0,5064.0,5143.0,1133377
2016-09-28,5130.0,5169.0,5079.0,5108.0,1195362
2016-09-29,5110.0,5153.0,5041.0,5061.0,907430
2016-09-30,5025.0,5044.0,4968.5,4998.0,1987464
2016-10-03,4993.5,5088.0,4973.0,5063.0,1456555
2016-10-04,5084.0,5202.0,5084.0,5128.0,3041200
2016-10-05,5100.0,5129.0,5049.0,5066.0,1672792
2016-10-06,5093.0,5123.05,5032.0,5114.0,1627280
2016-10-07,5130.0,5244.0,5130.0,5196.0,1739648
2016-10-10,5221.0,5331.0,5186.0,5323.0,1320522
2016-10-11,5305.0,5319.0,5208.0,5220.0,1487286
2016-10-12,5205.0,5218.0,5101.0,5109.0,1590642
2016-10-13,5108.0,5186.0,5073.0,5176.0,1227272
2016-10-14,5190.0,5210.0,5136.0,5147.0,1129181
2016-10-17,5134.0,5139.0,5071.0,5079.0,1173798
2016-10-18,5115.0,5176.0,5099.0,5146.0,1479983
2016-10-19,5160.0,5179.0,5123.0,5143.0,1094317
2016-10-20,5134.0,5143.0,5074.0,5125.0,1032081
2016-10-21,5136.0,5136.0,5021.0,5053.0,1664673
2016-10-24,5030.0,5062.0,4918.0,4945.5,1808721
2016-10-25,4949.5,5017.0,4889.0,4892.5,1474652
2016-10-26,4910.0,4952.54,4857.5,4901.0,1360730
2016-10-27,4906.0,4982.5,4856.5,4950.0,2271423
2016-10-28,4908.0,4929.5,4772.5,4781.5,2325497
2016-10-31,4787.0,4817.5,4520.0,4650.0,3355818
2016-11-01,4601.0,4731.5,4310.0,4527.5,4719113
2016-11-02,4460.0,4680.61,4412.84,4431.5,2918843
2016-11-03,4641.0,4687.0,4511.5,4539.0,3313563
2016-11-04,4425.0,4531.79,4384.0,4428.0,2626959
2016-11-07,4494.0,4577.0,4468.5,4560.0,1941729
2016-11-08,4540.0,4591.0,4497.0,4522.0,2029612
2016-11-09,4606.0,4970.5,4573.5,4897.0,4999118
2016-11-10,5103.0,5186.0,4928.0,5083.0,4275756
2016-11-11,5080.0,5098.0,4855.5,4997.5,2768156
2016-11-14,5031.0,5107.0,4932.5,4942.0,1517332
2016-11-15,4948.0,4981.5,4828.0,4852.5,1742280
2016-11-16,4836.5,4853.0,4764.5,4845.0,2270105
2016-11-17,4810.0,4836.5,4773.0,4826.5,1664788
2016-11-18,4836.0,4860.0,4799.0,4799.0,1296117
2016-11-21,4798.0,4810.5,4704.0,4712.0,1462364
2016-11-22,4695.0,4715.5,4592.0,4601.5,1761601
2016-11-23,4622.0,4680.0,4560.0,4596.0,2108269
2016-11-24,4627.0,4681.5,4614.44,4650.5,950209
2016-11-25,4660.0,4706.0,4660.0,4689.0,1242341
2016-11-28,4671.0,4730.0,4644.5,4720.0,1162462
2016-11-29,4671.0,4729.0,4641.0,4721.0,1302652
2016-11-30,4709.0,4815.0,4658.14,4660.0,2132177
2016-12-01,4650.5,4764.79,4531.5,4554.5,1654038
2016-12-02,4540.0,4625.5,4510.0,4589.5,1865742
2016-12-05,4589.0,4680.5,4585.0,4620.0,1452874
2016-12-06,4607.5,4627.0,4543.5,4561.0,1377549
2016-12-07,4531.5,4531.5,4324.5,4357.0,3155805
2016-12-08,4350.5,4373.0,4297.5,4330.5,2266611
2016-12-09,4345.0,4482.5,4344.5,4432.5,1823778
2016-12-12,4398.5,4417.5,4308.5,4315.0,1739348
