Date,Open,High,Low,Close,Volume
2017-03-27,647.0,647.0,641.5,643.5,2017929
2017-03-28,643.5,646.5,640.0,642.0,3052254
2017-03-29,641.5,644.5,640.0,643.0,2495616
2017-03-30,645.5,650.5,641.78,648.0,1629856
2017-03-31,649.0,652.5,647.0,652.0,2234088
2017-04-03,653.0,653.0,647.5,647.5,1721998
2017-04-04,650.0,653.0,648.0,649.0,1546063
2017-04-05,651.0,651.0,644.5,644.5,1749964
2017-04-06,639.5,644.0,636.5,640.5,1832477
2017-04-07,639.5,644.0,639.5,642.5,1329053
2017-04-10,640.5,650.5,640.5,650.0,1588156
2017-04-11,651.0,654.0,647.5,650.0,1999405
2017-04-12,653.5,657.5,650.0,657.0,2165708
2017-04-13,655.5,659.0,654.5,659.0,2749012
2017-04-18,658.5,660.25,643.0,643.5,2776975
2017-04-19,642.0,645.5,636.5,639.0,1896917
2017-04-20,636.0,643.0,636.0,637.5,1359991
2017-04-21,635.5,638.0,631.0,634.5,1908796
2017-04-24,642.0,646.0,636.5,645.0,1934518
2017-04-25,647.0,649.0,643.0,648.5,1565020
2017-04-26,648.5,655.5,647.5,654.0,1862576
2017-04-27,645.0,652.64,638.0,642.0,1602840
2017-04-28,642.0,646.75,638.89,642.0,1874782
2017-05-02,641.5,650.0,639.5,650.0,1734939
2017-05-03,649.5,654.5,647.5,654.0,1474972
2017-05-04,660.5,663.0,653.0,657.5,1887431
2017-05-05,658.0,661.5,654.0,660.0,1872585
2017-05-08,662.5,665.0,658.5,659.5,1464853
2017-05-09,659.5,661.5,656.0,656.0,2154261
2017-05-10,657.0,657.5,648.5,648.5,2184314
2017-05-11,647.5,648.0,642.5,647.5,1768876
2017-05-12,647.0,654.0,647.0,653.0,1684484
2017-05-15,652.5,661.95,646.0,650.0,1026108
2017-05-16,650.5,661.44,646.0,649.5,2033153
2017-05-17,647.0,649.5,640.5,642.5,1740143
2017-05-18,642.5,644.5,638.0,644.0,1480260
2017-05-19,642.0,648.5,642.0,646.5,1622206
2017-05-22,649.5,662.95,645.5,649.0,874925
2017-05-23,649.0,662.66,643.0,643.0,1288862
2017-05-24,644.5,645.5,639.5,641.5,1375131
2017-05-25,643.5,650.5,638.5,650.5,1385761
2017-05-26,660.0,688.5,660.0,688.5,4423195
2017-05-30,683.0,687.0,666.5,669.5,3253381
2017-05-31,670.0,674.0,668.5,671.0,2817438
2017-06-01,671.0,685.0,666.0,684.5,2838732
2017-06-02,690.5,692.5,681.0,690.4,2143657
2017-06-05,686.5,689.5,683.0,684.5,1455669
2017-06-06,682.5,685.5,681.0,682.0,1803758
2017-06-07,682.5,688.5,679.5,682.5,2430286
2017-06-08,685.5,686.0,677.0,677.0,1937920
2017-06-09,678.0,688.0,677.0,681.0,2213760
2017-06-12,676.5,684.0,674.5,684.0,1215932
2017-06-13,686.5,688.0,682.0,684.0,1390066
2017-06-14,684.5,694.5,684.5,691.0,1293645
2017-06-15,691.5,691.5,671.0,682.5,1767819
2017-06-16,684.0,693.5,682.5,687.0,3841846
2017-06-19,689.5,691.5,682.5,687.5,1091175
2017-06-20,689.0,698.0,688.5,693.5,1286721
2017-06-21,692.5,694.5,688.5,692.5,1412236
2017-06-22,692.5,695.5,690.5,693.5,1250786
2017-06-23,693.5,695.5,689.5,695.0,1012316
2017-06-26,697.5,698.0,688.5,689.5,1163634
2017-06-27,687.5,688.0,681.5,688.0,1139625
2017-06-28,686.5,698.5,683.0,691.5,1688406
2017-06-29,692.5,692.5,670.5,672.0,1602764
2017-06-30,671.5,675.0,667.0,669.0,2127499
2017-07-03,669.5,670.5,663.0,663.5,1608441
2017-07-04,661.5,667.5,661.0,665.0,962920
2017-07-05,665.0,670.5,659.0,666.0,1145718
2017-07-06,665.0,667.0,655.5,667.0,1853054
2017-07-07,659.0,665.0,652.0,658.0,2264668
2017-07-10,659.5,660.0,656.0,660.0,1741489
2017-07-11,659.5,663.0,651.0,661.0,2118120
2017-07-12,660.0,665.5,656.5,663.5,1741183
2017-07-13,667.5,667.5,662.5,664.5,1159183
2017-07-14,664.5,665.0,661.0,663.5,1057538
2017-07-17,663.0,670.0,661.5,667.0,909148
2017-07-18,667.0,681.0,666.5,669.0,1355364
2017-07-19,670.5,676.5,664.0,675.5,1306768
2017-07-20,674.0,679.0,672.0,677.5,1222706
2017-07-21,676.5,679.5,672.0,675.0,1071918
2017-07-24,673.5,676.0,666.5,675.5,2299489
2017-07-25,699.0,725.0,694.0,694.0,3969524
2017-07-26,694.0,703.5,692.0,700.5,2280383
2017-07-27,701.5,709.0,699.0,702.0,1706344
2017-07-28,695.5,701.0,683.0,697.0,2207748
2017-07-31,694.0,698.0,692.0,695.5,1237043
2017-08-01,699.5,701.5,696.0,701.5,1322473
2017-08-02,701.0,704.5,699.5,702.0,1284100
2017-08-03,701.5,709.5,701.0,707.5,1081321
2017-08-04,707.0,711.5,703.0,710.5,1204108
2017-08-07,710.0,714.5,709.0,712.5,1462619
2017-08-08,711.0,715.0,710.5,710.5,1160714
2017-08-09,705.5,711.5,704.0,709.5,1232354
2017-08-10,707.5,708.0,700.5,703.5,1312627
2017-08-11,702.5,705.0,698.0,699.5,927554
2017-08-14,700.0,706.0,699.0,702.0,948188
2017-08-15,702.0,705.5,701.0,703.0,688709
2017-08-16,706.0,709.0,702.0,707.5,1070258
2017-08-17,708.0,711.5,705.0,711.5,889813
2017-08-18,703.5,706.5,695.5,697.0,1237539
2017-08-21,693.0,696.5,688.0,693.0,975440
2017-08-22,694.5,702.0,694.0,700.0,734553
2017-08-23,697.5,697.5,687.0,691.0,1002243
2017-08-24,691.0,693.5,687.0,692.5,1198523
2017-08-25,691.5,691.5,686.5,686.5,1038688
2017-08-29,688.0,691.0,680.5,686.5,983561
2017-08-30,691.0,691.0,679.0,680.5,1484885
2017-08-31,680.0,692.0,679.0,690.5,1177075
2017-09-01,693.5,693.5,686.5,688.0,829278
2017-09-04,684.5,687.0,682.5,684.5,683381
2017-09-05,684.0,690.0,683.0,683.0,1122718
2017-09-06,682.0,682.5,675.5,678.0,1093491
2017-09-07,677.5,683.0,673.0,681.0,661930
2017-09-08,679.0,685.5,677.0,684.0,878240
2017-09-11,685.5,689.5,682.5,683.0,877400
2017-09-12,682.0,684.0,679.0,679.5,933126
2017-09-13,676.5,681.0,673.5,680.0,1245281
2017-09-14,680.0,687.0,672.0,673.0,1225469
2017-09-15,672.5,673.5,664.5,668.5,1953726
2017-09-18,671.5,673.0,665.0,665.0,1102490
2017-09-19,666.0,670.5,663.0,663.0,1228137
2017-09-20,662.5,669.5,661.5,665.5,1509094
2017-09-21,665.5,666.0,662.0,664.5,901528
2017-09-22,663.0,668.5,662.5,666.0,880199
2017-09-25,663.5,672.0,663.5,670.5,786866
2017-09-26,667.5,670.0,662.0,664.0,1636521
2017-09-27,665.0,665.5,659.0,663.0,1135758
2017-09-28,662.0,664.5,657.0,659.5,1244002
2017-09-29,659.5,673.5,659.5,672.0,2007796
2017-10-02,672.5,676.0,669.5,676.0,1900102
2017-10-03,674.0,683.0,672.5,682.0,1903260
2017-10-04,680.5,682.5,676.0,678.5,1536773
2017-10-05,681.0,681.5,676.5,678.0,1011730
2017-10-06,679.0,682.5,676.5,682.5,1297079
2017-10-09,681.5,683.0,678.0,682.0,961464
2017-10-10,679.5,687.5,679.5,684.5,957782
2017-10-11,685.0,688.0,682.0,688.0,1174681
2017-10-12,688.5,697.0,686.5,692.0,1272618
2017-10-13,690.5,693.0,686.0,687.5,1404959
2017-10-16,690.0,690.0,683.0,683.0,915632
2017-10-17,685.5,692.5,681.0,688.0,1334561
2017-10-18,693.0,700.0,689.0,699.0,1458261
2017-10-19,697.5,698.5,688.0,690.5,1257605
2017-10-20,692.0,695.0,689.0,690.0,1562200
2017-10-23,691.0,691.0,682.0,683.0,846853
2017-10-24,680.5,686.0,680.5,686.0,1179087
2017-10-25,686.0,689.0,680.5,686.0,1097941
2017-10-26,687.5,694.0,686.5,692.0,1730998
2017-10-27,694.5,695.5,684.0,686.0,1053648
2017-10-30,687.0,698.5,680.5,696.5,1864377
2017-10-31,694.0,698.5,692.5,697.0,1178531
2017-11-01,697.0,702.0,686.0,694.0,1695522
2017-11-02,683.0,699.5,681.5,692.5,3225774
2017-11-03,692.5,710.5,692.5,708.5,1912694
2017-11-06,707.5,710.0,702.0,709.0,1435780
2017-11-07,708.5,709.5,701.5,701.5,1616695
2017-11-08,700.0,706.5,700.0,702.5,1634980
2017-11-09,701.0,735.5,700.5,731.5,3440900
2017-11-10,735.0,735.0,725.0,731.0,1760812
2017-11-13,735.0,736.0,726.0,730.0,1678346
2017-11-14,731.0,743.0,730.0,740.5,1928644
2017-11-15,740.0,742.5,736.0,737.5,2119873
2017-11-16,740.5,744.0,734.0,735.0,2233890
2017-11-17,732.5,737.0,731.0,733.0,1621336
2017-11-20,734.5,735.0,730.5,734.5,1294020
2017-11-21,735.0,748.5,731.5,743.5,1884295
2017-11-22,751.5,754.5,743.5,747.5,1589907
2017-11-23,750.0,754.0,744.5,751.5,890859
2017-11-24,752.5,773.0,752.5,760.0,2161738
2017-11-27,760.5,764.5,755.5,755.5,1326519
2017-11-28,754.0,763.5,749.5,761.0,1211021
2017-11-29,758.5,760.5,753.0,753.0,1691439
2017-11-30,750.5,753.5,744.0,750.0,2040575
2017-12-01,747.5,755.0,746.0,747.0,1286944
2017-12-04,747.5,754.5,743.0,746.0,1925772
2017-12-05,747.0,751.0,739.0,739.0,1339518
2017-12-06,739.5,746.5,736.5,745.5,1452701
2017-12-07,744.0,750.5,738.0,738.0,1473258
2017-12-08,737.5,737.5,728.5,734.0,2266382
2017-12-11,733.5,741.5,732.0,740.5,1240204
2017-12-12,746.0,748.0,739.0,743.0,1745743
2017-12-13,743.0,744.5,736.5,740.0,1433711
2017-12-14,740.0,746.5,737.5,738.0,1569995
2017-12-15,738.5,740.0,734.5,740.0,2299150
2017-12-18,738.0,747.5,737.5,737.5,1456754
2017-12-19,734.5,739.0,731.5,732.0,2854023
2017-12-20,732.0,737.0,724.0,724.0,2498111
2017-12-21,725.0,730.5,721.0,723.0,1918474
2017-12-22,724.5,733.5,723.5,726.0,1223439
2017-12-27,728.0,729.0,721.0,725.0,1773878
2017-12-28,726.0,729.5,725.5,725.5,845958
2017-12-29,725.5,727.5,720.0,722.0,1025696
2018-01-02,722.0,727.2,718.2,721.0,1252026
2018-01-03,719.6,722.0,712.6,713.2,1563792
2018-01-04,713.2,719.2,710.8,713.8,1799969
2018-01-05,712.4,723.4,709.2,722.0,2081085
2018-01-08,720.8,736.0,719.8,736.0,2470993
2018-01-09,737.0,756.0,734.2,750.0,3326089
2018-01-10,751.0,752.2,744.0,746.8,2007704
2018-01-11,748.0,749.0,739.6,746.0,1748327
2018-01-12,747.2,750.4,741.8,746.2,1940610
2018-01-15,747.2,748.6,743.6,746.0,1329859
2018-01-16,747.2,753.0,745.8,747.4,1686188
2018-01-17,717.6,721.0,670.0,705.0,17504846
2018-01-18,706.8,714.6,697.6,710.6,7215576
2018-01-19,710.8,721.8,700.4,701.8,4170543
2018-01-22,698.4,707.0,695.0,698.0,4234678
2018-01-23,705.2,705.8,692.8,703.0,3361421
2018-01-24,705.4,706.8,691.2,693.4,2927708
2018-01-25,691.8,693.0,685.6,685.8,3078869
2018-01-26,691.2,691.2,681.4,684.2,3243767
2018-01-29,675.2,691.0,675.2,687.4,2570224
2018-01-30,686.4,701.0,680.2,693.4,9332581
2018-01-31,696.6,702.0,686.8,696.2,4473061
2018-02-01,693.4,699.2,686.0,690.8,4433713
2018-02-02,690.4,690.6,684.2,686.0,2638006
2018-02-05,689.8,690.0,675.4,677.0,3438267
2018-02-06,661.0,670.2,657.4,663.0,4241431
2018-02-07,665.0,681.8,662.8,679.8,4418303
2018-02-08,678.0,680.6,666.2,666.2,4119532
2018-02-09,664.8,672.0,658.2,659.6,3550843
2018-02-12,668.6,671.6,663.4,668.6,3298361
2018-02-13,666.0,669.4,664.8,666.8,3097723
2018-02-14,669.8,674.4,665.8,669.2,2740100
2018-02-15,671.4,676.8,667.4,676.8,2144074
