Date,Open,High,Low,Close,Volume
2017-03-14,230.5,230.5,225.95,226.55,34145060
2017-03-15,226.65,228.8,225.65,227.5,25638943
2017-03-16,229.15,230.2,227.6,229.45,41239526
2017-03-17,235.0,235.35,229.09,230.4,66016059
2017-03-20,229.35,230.75,227.85,228.3,19233606
2017-03-21,229.5,233.24,227.45,230.0,35026240
2017-03-22,228.05,229.44,221.94,224.55,49137949
2017-03-23,225.2,225.5,222.95,223.9,23597511
2017-03-24,226.15,227.75,224.72,226.95,30396194
2017-03-27,224.0,229.95,220.9,225.0,31065291
2017-03-28,226.15,228.4,224.0,228.1,28543623
2017-03-29,228.55,228.96,224.95,227.3,21959250
2017-03-30,226.9,228.45,224.7,226.9,23111311
2017-03-31,227.8,227.95,225.09,225.1,35618221
2017-04-03,225.05,225.25,220.4,221.45,25597696
2017-04-04,221.15,223.0,216.7,217.75,38202413
2017-04-05,218.65,219.92,215.8,218.6,33563001
2017-04-06,216.65,217.3,213.6,216.4,28076240
2017-04-07,214.65,215.65,213.73,215.3,33187421
2017-04-10,215.5,216.85,212.75,216.2,23029186
2017-04-11,216.3,217.61,213.7,215.0,28970407
2017-04-12,215.8,218.11,213.5,213.7,21929895
2017-04-13,213.75,213.75,210.1,212.65,31265980
2017-04-18,213.0,213.0,205.6,207.3,43894099
2017-04-19,206.4,209.9,206.4,208.5,29733668
2017-04-20,207.65,209.4,206.1,207.75,28839723
2017-04-21,207.3,209.4,205.89,207.95,32751889
2017-04-24,215.65,220.15,213.63,219.2,51626469
2017-04-25,218.7,223.4,217.7,222.8,33824031
2017-04-26,222.8,225.5,220.1,224.65,33814257
2017-04-27,223.15,225.15,223.15,224.09,31035336
2017-04-28,213.0,218.09,207.75,212.25,78386883
2017-05-02,209.95,211.7,207.2,209.85,39912618
2017-05-03,206.0,209.95,205.8,208.88,31242512
2017-05-04,209.95,212.1,207.95,211.85,31272604
2017-05-05,207.75,209.9,205.75,207.28,43303396
2017-05-08,206.7,209.35,204.5,206.62,39736221
2017-05-09,205.8,207.15,204.82,206.06,25857727
2017-05-10,206.0,210.4,205.5,209.95,33835707
2017-05-11,210.9,210.9,205.65,207.21,28459559
2017-05-12,206.05,206.46,204.75,205.75,23287863
2017-05-15,206.7,210.9,205.5,210.6,25723968
2017-05-16,211.3,213.25,209.2,211.6,24719565
2017-05-17,213.0,213.3,208.6,211.13,30622842
2017-05-18,208.1,213.15,205.1,208.35,45117096
2017-05-19,213.55,214.15,210.14,213.7,43257936
2017-05-22,214.6,216.1,212.68,213.33,24539909
2017-05-23,213.95,217.25,213.65,214.25,35143415
2017-05-24,214.3,216.72,213.2,216.45,34216373
2017-05-25,216.7,217.1,212.95,214.05,16612990
2017-05-26,213.5,213.75,209.59,211.65,20404935
2017-05-30,210.5,210.7,208.3,209.2,28717745
2017-05-31,209.2,215.4,206.6,210.0,63401355
2017-06-01,211.1,214.56,208.1,211.1,36794255
2017-06-02,212.55,214.45,210.47,210.9,26121525
2017-06-05,211.15,211.9,209.55,211.7,16204097
2017-06-06,210.85,211.6,208.9,209.5,23208803
2017-06-07,209.9,213.95,208.05,208.15,33707501
2017-06-08,209.15,209.15,202.3,205.4,46266900
2017-06-09,203.5,207.55,202.1,204.78,52747023
2017-06-12,206.05,207.64,204.2,205.25,29563586
2017-06-13,206.65,208.3,205.65,207.33,24393220
2017-06-14,206.95,208.2,203.5,203.5,31866666
2017-06-15,203.6,203.8,200.8,203.15,30528541
2017-06-16,203.85,206.3,201.7,205.14,55225803
2017-06-19,204.5,207.4,204.2,206.75,19136263
2017-06-20,206.3,207.2,202.8,202.8,26467658
2017-06-21,201.9,202.15,199.75,200.15,33694425
2017-06-22,199.85,199.85,195.45,196.0,43527475
2017-06-23,195.9,198.75,194.4,197.55,38261179
2017-06-26,198.35,202.1,197.7,199.9,25352643
2017-06-27,200.35,203.9,199.7,202.8,29946876
2017-06-28,201.95,204.7,200.9,203.45,34672395
2017-06-29,205.55,210.35,205.1,205.5,56107282
2017-06-30,205.95,207.15,202.0,202.75,31602003
2017-07-03,203.55,207.6,203.55,207.05,25195249
2017-07-04,206.0,209.35,205.35,206.95,19377449
2017-07-05,207.3,207.3,203.45,204.2,26957456
2017-07-06,205.65,210.0,203.65,209.15,29728786
2017-07-07,209.0,209.55,206.5,208.15,19053096
2017-07-10,209.35,210.0,206.4,207.7,19296976
2017-07-11,208.3,208.95,205.2,205.75,17187993
2017-07-12,206.55,210.2,206.0,208.0,21638565
2017-07-13,210.5,213.15,208.5,211.3,35155279
2017-07-14,212.0,212.6,207.35,208.5,24132237
2017-07-17,208.95,209.55,207.05,209.05,13782214
2017-07-18,208.5,209.25,204.55,205.05,24083572
2017-07-19,205.85,206.65,204.15,206.3,19227646
2017-07-20,206.8,208.85,205.05,208.2,22029433
2017-07-21,207.6,207.8,203.8,205.05,24468784
2017-07-24,204.45,206.2,203.4,205.5,27794854
2017-07-25,206.5,211.05,206.35,209.7,25828224
2017-07-26,209.7,212.75,208.4,211.2,29390970
2017-07-27,210.0,211.3,207.95,208.6,30339601
2017-07-28,207.35,213.9,202.55,205.1,38067307
2017-07-31,203.95,206.4,201.2,203.0,42220041
2017-08-01,204.3,207.4,203.65,206.6,25195183
2017-08-02,207.0,208.0,205.65,207.7,27933120
2017-08-03,206.8,208.85,205.2,208.5,24167225
2017-08-04,207.25,210.75,207.25,210.35,19355487
2017-08-07,210.0,211.0,209.2,210.0,14763256
2017-08-08,211.15,211.15,209.45,210.35,15561549
2017-08-09,209.15,209.85,206.3,208.75,38430538
2017-08-10,207.1,209.5,204.4,204.8,28351800
2017-08-11,203.25,203.25,198.95,199.35,28167605
2017-08-14,200.7,202.5,199.5,199.8,21862356
2017-08-15,200.65,202.0,199.2,200.45,20349750
2017-08-16,201.3,201.95,200.75,200.75,16415758
2017-08-17,199.7,200.25,196.9,197.25,27771497
2017-08-18,195.0,196.05,193.3,195.65,26452321
2017-08-21,194.05,194.6,192.25,193.25,22620007
2017-08-22,194.45,194.95,192.85,193.3,20221893
2017-08-23,192.3,194.75,192.15,192.85,18842110
2017-08-24,193.5,195.7,193.05,194.5,23011476
2017-08-25,195.15,195.8,194.2,194.3,17377833
2017-08-29,192.5,192.5,189.45,190.35,24253215
2017-08-30,191.9,193.5,190.7,190.7,21103383
2017-08-31,191.5,192.25,190.45,191.1,23727087
2017-09-01,193.85,193.85,190.3,192.15,20812909
2017-09-04,189.9,191.4,189.45,190.2,13492113
2017-09-05,190.35,190.6,187.5,187.9,17540241
2017-09-06,186.6,187.2,184.7,185.85,25771051
2017-09-07,186.2,186.75,183.85,184.0,25539221
2017-09-08,183.75,188.4,183.1,187.6,31970819
2017-09-11,189.0,189.0,183.95,186.65,46627478
2017-09-12,186.65,192.35,186.3,191.35,39177066
2017-09-13,190.55,193.75,189.7,191.55,34615051
2017-09-14,191.05,192.55,188.85,189.8,33128388
2017-09-15,188.75,189.45,186.05,186.65,55545273
2017-09-18,188.1,189.15,186.8,187.45,18543760
2017-09-19,186.9,188.6,185.9,188.3,22574999
2017-09-20,187.5,188.15,184.7,185.9,24989897
2017-09-21,186.5,191.6,186.2,190.4,36978498
2017-09-22,190.0,191.65,187.95,191.55,24047006
2017-09-25,190.35,190.65,188.8,189.7,20223196
2017-09-26,189.2,189.95,187.8,188.3,20982698
2017-09-27,189.35,192.2,188.9,190.25,26814675
2017-09-28,191.1,195.35,191.1,192.2,33220118
2017-09-29,192.75,194.05,191.5,193.35,23024660
2017-10-02,192.5,193.8,191.25,192.7,26602530
2017-10-03,193.1,194.1,192.6,193.65,15460409
2017-10-04,193.95,194.05,192.0,192.35,21405069
2017-10-05,190.0,192.15,189.2,190.15,35276693
2017-10-06,190.95,191.6,189.4,190.2,21158810
2017-10-09,190.0,190.65,187.6,188.35,20969346
2017-10-10,188.25,190.85,188.2,190.0,33113606
2017-10-11,191.3,191.4,189.45,190.4,23896897
2017-10-12,190.6,193.25,189.8,193.05,28662289
2017-10-13,192.45,192.55,189.65,191.25,22879712
2017-10-16,191.95,192.0,188.7,189.25,25051511
2017-10-17,189.9,192.8,189.3,191.35,28354166
2017-10-18,192.25,192.8,190.1,192.65,17884695
2017-10-19,192.15,193.2,191.05,192.0,19617271
2017-10-20,193.5,195.7,193.05,195.7,33633391
2017-10-23,195.4,195.75,193.15,195.45,22116743
2017-10-24,195.45,198.15,194.8,198.0,27513382
2017-10-25,198.0,198.6,195.7,197.0,34110659
2017-10-26,189.5,190.9,180.4,182.4,128076377
2017-10-27,182.7,185.4,182.3,183.8,66023232
2017-10-30,184.25,185.95,182.95,183.5,38391725
2017-10-31,184.4,186.65,183.7,185.95,43119685
2017-11-01,186.05,186.9,183.5,184.1,42170930
2017-11-02,184.0,186.15,183.55,185.0,50173774
2017-11-03,184.7,185.0,182.8,183.25,38156866
2017-11-06,182.0,183.3,179.85,182.0,37888635
2017-11-07,182.5,183.25,181.35,181.35,38427276
2017-11-08,181.15,181.4,179.25,179.45,40373778
2017-11-09,179.45,180.55,178.4,179.45,39808385
2017-11-10,179.35,180.05,178.45,179.15,32914391
2017-11-13,179.25,179.4,177.3,178.9,41913690
2017-11-14,179.15,181.3,178.75,180.7,41630271
2017-11-15,180.0,182.65,178.6,182.4,36811927
2017-11-16,182.65,186.05,182.45,185.45,38543417
2017-11-17,184.55,186.1,183.75,185.0,28905118
2017-11-20,186.35,189.25,185.25,188.75,43732596
2017-11-21,189.3,190.3,187.95,189.2,31465428
2017-11-22,189.8,190.15,188.5,189.2,27073814
2017-11-23,187.8,189.85,187.75,188.75,18174148
2017-11-24,189.0,189.85,187.8,189.35,16655007
2017-11-27,188.95,189.5,185.55,187.5,31161853
2017-11-28,187.15,187.35,184.05,187.35,31545453
2017-11-29,189.85,194.45,189.65,194.25,58765634
2017-11-30,193.7,195.75,191.7,193.5,53641849
2017-12-01,192.5,193.0,188.85,189.4,38041108
2017-12-04,192.6,195.45,191.95,194.25,38323412
2017-12-05,194.55,194.9,190.55,191.7,33250308
2017-12-06,190.0,191.5,189.05,191.0,23859304
2017-12-07,191.85,192.5,190.75,191.65,23155200
2017-12-08,192.1,198.65,192.1,196.4,45931325
2017-12-11,198.05,199.85,195.9,198.6,38379414
2017-12-12,199.05,200.75,197.55,200.6,30809689
2017-12-13,200.1,204.0,200.1,203.8,40851491
2017-12-14,201.6,204.6,201.35,202.7,33290868
2017-12-15,201.2,202.25,198.45,202.25,58424836
2017-12-18,203.3,204.5,202.7,204.5,25100238
2017-12-19,203.65,205.15,203.3,204.2,27297553
2017-12-20,204.05,205.3,203.4,203.55,20529808
2017-12-21,202.55,205.3,201.85,204.55,23331107
2017-12-22,202.9,203.1,201.65,202.15,10800539
2017-12-27,202.95,203.45,202.05,202.65,16480352
2017-12-28,203.0,203.55,201.9,203.4,12525603
2017-12-29,203.25,203.85,201.85,203.1,13901640
2018-01-02,203.95,204.65,202.65,203.2,17441667
2018-01-03,203.2,204.3,202.6,203.7,20846834
2018-01-04,203.75,205.95,203.05,204.5,26495585
2018-01-05,204.35,205.1,199.06,199.18,43286706
2018-01-08,199.0,203.3,198.76,200.1,42349054
2018-01-09,200.35,202.5,198.76,201.8,24328927
2018-01-10,197.0,203.05,197.0,201.2,44912124
2018-01-11,200.0,200.8,194.48,196.1,60025708
2018-01-12,197.18,198.56,193.64,194.5,48465883
2018-01-15,200.0,200.0,194.8,195.54,26564024
2018-01-16,195.5,200.25,194.56,199.4,37389936
2018-01-17,198.82,201.45,197.44,198.52,33377485
2018-01-18,199.68,200.05,197.9,199.3,28630039
2018-01-19,200.0,202.1,198.3,200.5,34357591
2018-01-22,201.75,209.2,201.45,209.2,52060620
2018-01-23,209.85,210.4,207.5,209.2,35264976
2018-01-24,209.0,210.9,208.5,208.5,28124502
2018-01-25,208.1,210.5,207.55,210.3,30131348
2018-01-26,210.0,211.95,209.65,210.0,34032784
2018-01-29,209.9,210.3,207.5,207.65,31219171
2018-01-30,206.15,207.0,200.1,201.75,37253216
2018-01-31,203.3,204.2,199.14,199.94,36513299
2018-02-01,201.85,203.05,197.1,197.34,35947653
2018-02-02,197.82,198.32,195.32,195.56,30695551
2018-02-05,193.8,196.34,192.9,193.92,37106198
2018-02-06,188.62,192.16,187.14,189.06,65571008
2018-02-07,191.1,194.04,190.12,193.2,42215927
2018-02-08,192.54,197.9,191.34,194.1,50317580
2018-02-09,192.9,194.86,191.62,192.9,42429584
2018-02-12,195.0,196.26,192.56,193.32,32160911
2018-02-13,193.72,195.86,192.82,193.0,25513252
2018-02-14,195.18,196.32,192.72,195.7,30485406
2018-02-15,197.3,200.05,196.98,198.5,37814490
