Date,Open,High,Low,Close,Volume
2016-12-19,6623.0,6796.0,6611.0,6794.0,1015240
2016-12-20,6777.0,6795.0,6750.0,6766.0,685655
2016-12-21,6750.0,6782.0,6731.0,6744.0,746902
2016-12-22,6748.0,6815.0,6735.0,6815.0,629059
2016-12-23,6771.0,6827.0,6771.0,6811.0,285915
2016-12-28,6811.0,6858.0,6771.0,6856.0,737168
2016-12-29,6823.0,6863.0,6820.0,6860.0,392025
2016-12-30,6883.0,6890.0,6820.0,6886.0,738755
2017-01-03,6890.0,6918.0,6761.0,6784.0,1030874
2017-01-04,6769.0,6800.0,6736.0,6750.0,799683
2017-01-05,6716.0,6795.9,6672.0,6711.0,747712
2017-01-06,6681.0,6733.0,6655.0,6687.0,693116
2017-01-09,6708.0,6827.0,6664.0,6803.0,743714
2017-01-10,6793.0,6815.0,6730.0,6783.0,842771
2017-01-11,6690.0,6785.0,6690.0,6755.0,1001100
2017-01-12,6636.0,6864.0,6636.0,6848.0,1053064
2017-01-13,6887.0,6911.0,6807.89,6845.0,669389
2017-01-16,6854.0,6957.0,6837.0,6955.0,860157
2017-01-17,6934.0,6961.0,6765.0,6772.0,1108997
2017-01-18,6800.0,6904.24,6776.0,6840.0,826093
2017-01-19,6840.0,6897.0,6805.0,6876.0,1005815
2017-01-20,6876.0,6891.0,6810.0,6825.0,1004573
2017-01-23,6777.0,6892.0,6743.0,6864.0,796637
2017-01-24,6879.0,6894.0,6784.0,6795.0,864532
2017-01-25,6879.0,6888.0,6769.0,6812.0,1070882
2017-01-26,6830.0,6842.04,6708.0,6842.0,1012472
2017-01-27,6883.0,6907.9,6772.93,6870.0,818305
2017-01-30,6822.0,6845.0,6789.0,6821.0,826013
2017-01-31,6836.0,6840.0,6782.0,6804.0,933534
2017-02-01,6840.0,6882.0,6785.0,6830.0,819691
2017-02-02,6950.0,7195.0,6810.2,7109.0,3545445
2017-02-03,7149.0,7271.0,7102.0,7129.0,1831785
2017-02-06,7100.0,7111.0,6985.0,7025.0,1106386
2017-02-07,6892.0,7162.0,6889.93,7109.0,1413920
2017-02-08,7101.0,7316.0,7068.0,7287.0,1497948
2017-02-09,7274.0,7308.0,7210.41,7248.4,929218
2017-02-10,7200.0,7381.0,7007.0,7025.0,2750559
2017-02-13,7035.0,7352.66,6942.0,7075.0,1675922
2017-02-14,7028.0,7077.0,6918.0,6926.0,1475448
2017-02-15,6921.0,6923.0,6812.0,6894.0,1693779
2017-02-16,6989.0,6989.0,6844.0,6901.0,1280817
2017-02-17,6901.0,7172.0,6867.0,7100.0,2236363
2017-02-20,7100.0,7122.0,6983.0,7041.0,960634
2017-02-21,7056.0,7117.0,7031.0,7075.0,956359
2017-02-22,7067.0,7256.0,7058.0,7229.0,1593107
2017-02-23,7250.0,7276.0,7189.0,7253.0,1021427
2017-02-24,7245.0,7346.0,7227.0,7311.0,1039098
2017-02-27,7326.0,7353.0,7275.0,7296.0,836996
2017-02-28,7257.0,7346.0,7257.0,7311.0,1188811
2017-03-01,7348.0,7370.0,7311.0,7351.0,1084854
2017-03-02,7348.0,7361.0,7290.0,7348.0,827186
2017-03-03,7320.0,7374.0,7307.0,7341.0,660562
2017-03-06,7307.0,7345.3,7286.5,7304.0,641029
2017-03-07,7336.0,7369.04,7268.0,7303.0,588113
2017-03-08,7283.0,7332.0,7258.0,7260.0,710860
2017-03-09,7266.0,7304.0,7236.0,7295.0,832044
2017-03-10,7313.0,7335.0,7294.0,7321.0,707910
2017-03-13,7319.0,7334.0,7268.0,7276.0,654066
2017-03-14,7301.0,7339.0,7272.0,7333.0,668955
2017-03-15,7336.0,7357.0,7278.0,7309.0,812732
2017-03-16,7317.0,7381.0,7291.0,7370.0,795231
2017-03-17,7350.0,7423.0,7327.0,7392.0,1499022
2017-03-20,7392.0,7519.0,7389.0,7484.0,882695
2017-03-21,7525.0,7525.0,7426.0,7439.0,1039107
2017-03-22,7448.0,7471.0,7381.0,7430.0,891503
2017-03-23,7415.0,7419.12,7327.0,7334.0,888147
2017-03-24,7316.0,7345.0,7263.81,7345.0,964253
2017-03-27,7307.0,7369.0,7284.66,7351.0,695081
2017-03-28,7333.0,7349.0,7259.0,7320.0,787771
2017-03-29,7359.0,7359.0,7215.0,7311.0,926957
2017-03-30,7338.0,7358.0,7263.93,7339.0,811749
2017-03-31,7313.0,7357.0,7286.0,7286.0,866649
2017-04-03,7350.0,7369.0,7244.0,7256.0,879440
2017-04-04,7232.0,7280.0,7226.0,7246.0,741461
2017-04-05,7238.0,7285.0,7229.0,7255.0,856003
2017-04-06,7243.0,7267.0,7193.0,7240.0,737499
2017-04-07,7267.0,7397.0,7239.0,7387.0,993880
2017-04-10,7365.0,7374.0,7312.0,7360.0,708526
2017-04-11,7378.0,7426.0,7361.44,7391.0,841187
2017-04-12,7394.0,7520.0,7387.0,7492.0,947613
2017-04-13,7392.0,7487.0,7350.0,7444.0,1170960
2017-04-18,7438.0,7502.0,7308.0,7308.0,1108957
2017-04-19,7314.0,7344.68,7246.0,7246.0,1050297
2017-04-20,7269.0,7320.0,7243.0,7275.0,917079
2017-04-21,7195.0,7220.0,7117.0,7215.0,1414460
2017-04-24,7270.0,7334.0,7172.44,7305.0,1043001
2017-04-25,7298.0,7332.0,7289.0,7305.0,843727
2017-04-26,7299.0,7321.78,7262.0,7287.0,788066
2017-04-27,7277.0,7280.0,7185.21,7194.0,1182101
2017-04-28,7196.0,7225.0,7015.0,7111.0,1473264
2017-05-02,7155.0,7160.0,7083.0,7126.0,1570707
2017-05-03,7200.0,7200.0,7123.0,7164.0,939791
2017-05-04,7186.0,7195.0,7118.0,7164.0,991869
2017-05-05,7142.0,7185.0,7141.0,7170.0,675523
2017-05-08,7180.0,7197.12,7157.0,7176.0,746973
2017-05-09,7208.0,7292.0,7170.8,7280.0,819697
2017-05-10,7249.0,7305.0,7195.0,7272.0,924378
2017-05-11,7279.0,7312.0,7244.0,7301.0,792204
2017-05-12,7330.0,7356.74,7266.0,7356.0,620626
2017-05-15,7366.0,7376.0,7329.0,7363.0,607235
2017-05-16,7369.0,7542.0,7359.0,7514.68,1401789
2017-05-17,7514.0,7692.78,7510.0,7611.0,1368123
2017-05-18,7620.0,7643.0,7568.0,7572.0,1300119
2017-05-19,7436.0,7628.0,7436.0,7620.0,1107396
2017-05-22,7656.0,7747.72,7603.0,7635.0,661130
2017-05-23,7637.0,7666.0,7600.0,7630.0,766529
2017-05-24,7630.0,7741.0,7620.0,7741.0,990327
2017-05-25,7738.0,7844.0,7644.25,7797.0,1002260
2017-05-26,7800.0,7869.0,7750.0,7869.0,865296
2017-05-30,7850.0,7926.0,7815.0,7926.0,1316647
2017-05-31,7950.0,8083.0,7934.03,7938.0,3445998
2017-06-01,7957.0,8043.0,7934.44,7961.0,964796
2017-06-02,8006.0,8023.0,7948.0,8017.0,748880
2017-06-05,7999.0,8047.0,7978.3,7987.0,524048
2017-06-06,8010.0,8110.43,8004.0,8108.0,1024537
2017-06-07,8099.0,8105.0,7963.0,7976.0,1110960
2017-06-08,7990.0,8013.0,7836.0,7852.0,1085661
2017-06-09,7912.0,8056.0,7902.0,7954.0,954441
2017-06-12,7913.0,7957.18,7848.6,7917.0,749767
2017-06-13,7950.0,7983.0,7863.0,7879.0,804979
2017-06-14,7863.0,7903.5,7857.0,7865.0,943076
2017-06-15,7873.0,7900.0,7747.0,7860.0,863782
2017-06-16,7866.0,7944.0,7861.0,7925.0,2009391
2017-06-19,7986.0,8006.0,7931.0,7982.0,533834
2017-06-20,7999.0,8050.0,7912.0,7996.0,1000276
2017-06-21,8016.0,8016.0,7865.0,7878.0,1061545
2017-06-22,7862.0,7884.0,7794.0,7849.0,1065098
2017-06-23,7860.0,7866.0,7793.0,7856.0,614049
2017-06-26,7901.0,7987.0,7901.0,7960.0,709575
2017-06-27,7950.0,7966.0,7879.0,7884.0,696935
2017-06-28,7900.0,7940.0,7823.0,7837.0,875152
2017-06-29,7838.0,7872.0,7663.0,7687.0,894603
2017-06-30,7850.0,7876.0,7685.0,7784.0,1352326
2017-07-03,7782.0,7807.0,7712.0,7781.0,873816
2017-07-04,7752.0,7769.0,7700.0,7700.0,638268
2017-07-05,7700.0,7739.0,7653.0,7700.0,704481
2017-07-06,7609.0,7647.0,7451.0,7583.0,1777957
2017-07-07,7588.0,7708.0,7563.0,7668.0,958764
2017-07-10,7694.0,7722.0,7639.0,7671.0,568083
2017-07-11,7654.0,7664.0,7555.0,7600.0,920355
2017-07-12,7633.0,7760.0,7612.0,7748.0,746644
2017-07-13,7748.0,7763.0,7657.0,7724.0,864580
2017-07-14,7740.0,7798.0,7710.0,7744.0,716323
2017-07-17,7761.0,7800.0,7722.0,7765.0,554445
2017-07-18,7771.0,7839.0,7764.0,7812.0,741858
2017-07-19,7939.0,7972.0,7892.0,7937.0,1232622
2017-07-20,8000.0,8000.0,7914.0,7953.0,951730
2017-07-21,7959.0,7998.0,7862.0,7881.0,914664
2017-07-24,7885.0,7890.0,7600.0,7623.0,2226114
2017-07-25,7596.0,7618.0,7533.0,7533.0,1071660
2017-07-26,7539.0,7597.0,7500.0,7544.0,1248304
2017-07-27,7555.0,7593.0,7456.0,7456.0,1087506
2017-07-28,7446.0,7447.0,7311.0,7351.0,1602094
2017-07-31,7343.0,7454.0,7332.0,7369.0,1194162
2017-08-01,7394.0,7417.0,7350.0,7386.0,869328
2017-08-02,7408.0,7465.0,7370.0,7387.0,849899
2017-08-03,7396.0,7495.0,7357.0,7456.0,1010756
2017-08-04,7451.0,7517.0,7438.0,7507.0,551844
2017-08-07,7534.0,7535.0,7462.0,7486.0,423263
2017-08-08,7501.0,7501.0,7420.0,7420.0,787598
2017-08-09,7377.0,7399.0,7338.0,7399.0,944057
2017-08-10,7409.0,7411.0,7282.0,7311.0,682210
2017-08-11,7308.0,7382.0,7265.0,7352.0,626771
2017-08-14,7386.0,7446.0,7350.0,7421.0,635416
2017-08-15,7423.0,7450.0,7380.0,7395.0,556362
2017-08-16,7403.0,7448.0,7388.0,7406.0,554870
2017-08-17,7343.0,7387.0,7332.0,7354.0,628204
2017-08-18,7325.0,7327.0,7256.0,7257.0,964485
2017-08-21,7247.0,7269.0,7223.0,7257.0,611041
2017-08-22,7296.0,7344.0,7274.0,7332.0,591135
2017-08-23,7319.0,7386.0,7302.0,7353.0,811624
2017-08-24,7365.0,7457.0,7365.0,7420.0,967076
2017-08-25,7408.0,7436.0,7381.0,7381.0,646406
2017-08-29,7332.0,7372.0,7297.0,7297.0,614195
2017-08-30,7345.0,7345.0,7294.0,7299.0,689676
2017-08-31,7321.0,7365.0,7287.0,7332.0,928587
2017-09-01,7349.0,7419.0,7336.0,7375.0,780491
2017-09-04,7340.0,7356.0,7282.0,7290.0,558299
2017-09-05,7272.0,7290.0,7022.0,7092.0,1647358
2017-09-06,7063.0,7158.0,7041.0,7139.0,1004891
2017-09-07,7155.0,7184.0,7129.0,7159.0,583781
2017-09-08,7143.0,7185.0,7098.0,7109.0,745367
2017-09-11,7129.0,7130.0,7083.0,7100.0,850332
2017-09-12,7100.0,7124.0,7024.0,7033.0,961524
2017-09-13,7044.0,7056.0,6996.0,7026.0,1141822
2017-09-14,7050.0,7095.0,6935.0,6937.0,1143768
2017-09-15,6882.0,6899.0,6735.0,6775.0,2643170
2017-09-18,6785.0,6840.0,6767.0,6829.0,997960
2017-09-19,6778.0,6842.0,6727.0,6800.0,1021750
2017-09-20,6785.0,6825.0,6771.0,6788.0,730952
2017-09-21,6781.0,6781.0,6695.0,6704.0,1003675
2017-09-22,6702.0,6827.0,6695.0,6807.0,1298157
2017-09-25,6805.0,6839.0,6780.0,6827.0,911705
2017-09-26,6816.0,6820.0,6762.0,6790.0,840358
2017-09-27,6818.0,6843.0,6778.0,6805.0,1202720
2017-09-28,6804.0,6808.0,6723.0,6753.0,955843
2017-09-29,6741.0,6850.0,6741.0,6813.0,1165339
2017-10-02,6849.0,6849.0,6765.0,6821.0,808621
2017-10-03,6799.0,6821.0,6751.0,6820.0,945771
2017-10-04,6801.0,6834.0,6771.0,6782.0,966048
2017-10-05,6804.0,6829.0,6783.0,6807.0,1007517
2017-10-06,6800.0,6840.0,6783.0,6836.0,933605
2017-10-09,6847.0,6945.0,6824.0,6938.0,1160590
2017-10-10,6955.0,7106.0,6948.0,7090.0,1482600
2017-10-11,7122.0,7131.0,7038.0,7038.0,1453872
2017-10-12,7056.0,7166.0,7056.0,7166.0,1219026
2017-10-13,7170.0,7207.0,7089.0,7187.0,977170
2017-10-16,7097.0,7136.0,7002.0,7020.0,1170094
2017-10-17,7040.0,7120.0,7009.0,7035.0,1099755
2017-10-18,6860.0,7097.0,6824.0,6857.0,2694690
2017-10-19,6840.0,6849.0,6768.0,6790.0,1585380
2017-10-20,6790.0,6790.0,6602.0,6610.0,1881059
2017-10-23,6610.0,6621.0,6585.0,6600.0,864182
2017-10-24,6576.0,6611.0,6562.0,6600.0,1236527
2017-10-25,6590.0,6640.0,6504.0,6580.0,1335415
2017-10-26,6600.0,6663.0,6578.0,6640.0,1045338
2017-10-27,6655.0,6852.0,6652.0,6845.0,1336086
2017-10-30,6849.0,6853.0,6754.0,6786.0,1118485
2017-10-31,6779.0,6808.0,6728.0,6735.0,962246
2017-11-01,6737.0,6767.0,6576.0,6576.0,1275372
2017-11-02,6553.0,6619.0,6522.0,6582.0,1327003
2017-11-03,6603.0,6625.0,6553.0,6583.0,1200197
2017-11-06,6575.0,6592.0,6474.0,6546.0,1361042
2017-11-07,6542.0,6582.0,6494.0,6526.0,1150849
2017-11-08,6554.0,6594.0,6525.0,6530.0,997627
2017-11-09,6543.0,6582.0,6496.0,6538.0,1000264
2017-11-10,6475.0,6554.0,6475.0,6544.0,946949
2017-11-13,6551.0,6587.0,6447.0,6449.0,1048444
2017-11-14,6441.0,6454.0,6375.0,6417.0,857533
2017-11-15,6407.0,6434.0,6352.0,6355.0,1158789
2017-11-16,6360.0,6408.0,6356.0,6385.0,794566
2017-11-17,6362.0,6400.0,6342.0,6393.0,1346805
2017-11-20,6382.0,6410.0,6348.0,6380.0,1005367
2017-11-21,6370.0,6417.0,6324.0,6401.0,976431
2017-11-22,6550.0,6607.0,6492.0,6492.0,1758100
2017-11-23,6499.0,6504.0,6411.0,6420.0,1116406
2017-11-24,6450.0,6544.0,6428.0,6470.0,987374
2017-11-27,6465.0,6471.0,6419.0,6445.0,901791
2017-11-28,6437.0,6653.0,6425.0,6641.0,1637978
2017-11-29,6570.0,6594.0,6508.0,6518.0,1513675
2017-11-30,6518.0,6533.0,6444.0,6486.0,2464801
2017-12-01,6506.0,6510.0,6378.0,6378.0,1421591
2017-12-04,6361.0,6402.0,6299.0,6361.0,1224009
2017-12-05,6375.0,6437.0,6365.0,6419.0,1077011
2017-12-06,6415.0,6580.0,6395.0,6551.0,1281033
2017-12-07,6574.0,6697.0,6557.0,6615.0,1493323
2017-12-08,6605.0,6737.0,6567.0,6716.0,1466238
2017-12-11,6727.0,6738.0,6687.0,6733.0,1008743
2017-12-12,6739.0,6780.0,6710.0,6763.0,1080260
2017-12-13,6746.0,6768.0,6706.0,6747.0,822701
2017-12-14,6739.0,6751.0,6680.0,6700.0,1322732
2017-12-15,6689.0,6734.0,6674.0,6731.0,2204675
2017-12-18,6737.0,6769.0,6703.0,6713.0,995151
2017-12-19,6708.0,6724.0,6637.0,6667.0,1072767
2017-12-20,6680.0,6681.0,6571.0,6584.0,899755
2017-12-21,6606.0,6740.0,6577.0,6720.0,940101
2017-12-22,6728.0,6847.0,6705.0,6833.0,634907
2017-12-27,6849.0,6849.0,6761.0,6800.0,986748
2017-12-28,6830.0,6849.0,6785.0,6816.0,633932
2017-12-29,6850.0,6928.0,6845.0,6919.0,584664
2018-01-02,6960.0,6960.0,6780.0,6800.0,862642
2018-01-03,6837.0,6837.0,6739.0,6749.0,710760
2018-01-04,6773.0,6775.0,6645.0,6693.0,1124236
2018-01-05,6701.0,6841.0,6697.0,6841.0,1193633
2018-01-08,6821.0,6848.0,6767.0,6800.0,1049569
2018-01-09,6834.0,6891.0,6785.0,6848.0,1125929
2018-01-10,6831.0,6844.0,6736.0,6786.0,1130470
2018-01-11,6803.0,6839.0,6726.0,6800.0,746598
2018-01-12,6793.0,6822.0,6724.0,6802.0,938316
2018-01-15,6809.0,6823.0,6764.0,6770.0,541218
2018-01-16,6790.0,6819.0,6740.0,6771.0,909764
2018-01-17,6771.0,6824.0,6748.0,6800.0,884005
2018-01-18,6808.0,6818.0,6718.0,6793.0,1023703
2018-01-19,6826.0,6913.0,6808.0,6913.0,1464510
2018-01-22,6892.0,6930.0,6863.0,6892.0,1001414
2018-01-23,6909.0,7013.0,6891.0,7013.0,1294201
2018-01-24,7017.0,7017.0,6909.0,6909.0,1452649
2018-01-25,6863.0,6919.0,6802.0,6828.0,947349
2018-01-26,6838.0,6855.0,6725.0,6727.0,1103100
2018-01-29,6697.0,6809.0,6663.0,6787.0,1056363
2018-01-30,6829.0,6897.0,6817.0,6880.0,1112422
2018-01-31,6922.0,6969.0,6768.0,6803.0,1044401
2018-02-01,6818.0,6870.0,6697.0,6719.0,1436756
2018-02-02,6692.0,6773.0,6658.0,6714.0,938939
2018-02-05,6700.0,6703.0,6538.0,6555.0,1218643
2018-02-06,6397.0,6549.0,6372.0,6452.0,1420870
2018-02-07,6500.0,6575.0,6441.0,6540.0,1350211
2018-02-08,6503.0,6544.0,6400.0,6400.0,1330863
2018-02-09,6389.0,6440.0,6271.0,6310.0,1290190
2018-02-12,6388.0,6456.0,6330.0,6413.0,872438
2018-02-13,6428.0,6431.0,6354.0,6384.0,747405
2018-02-14,6418.0,6424.0,6275.0,6323.0,1255457
2018-02-15,6338.0,6396.0,6259.0,6396.0,825858
