Date,Open,High,Low,Close,Volume
2017-03-10,186.25,190.05,185.26,188.8,24980860
2017-03-13,188.45,191.55,187.3,191.0,21100649
2017-03-14,191.4,191.46,187.99,188.25,14907649
2017-03-15,188.25,189.85,186.97,189.4,17330922
2017-03-16,190.0,190.25,186.2,186.9,16689311
2017-03-17,186.6,188.6,186.2,187.35,26531560
2017-03-20,186.8,189.02,186.07,189.0,14690609
2017-03-21,189.2,190.91,188.45,188.9,21237952
2017-03-22,188.0,188.75,185.55,185.85,17722411
2017-03-23,187.95,190.35,186.01,189.6,19199245
2017-03-24,190.2,191.87,187.86,191.0,12362046
2017-03-27,189.75,190.55,187.55,189.95,12319546
2017-03-28,190.0,192.0,188.0,191.2,21600784
2017-03-29,191.9,191.9,189.22,190.25,16366596
2017-03-30,189.35,192.15,188.2,189.0,17279065
2017-03-31,188.55,190.12,185.55,185.6,23980231
2017-04-03,186.15,186.49,184.25,184.7,17822080
2017-04-04,184.5,186.18,184.26,184.7,16772674
2017-04-05,184.4,185.49,183.95,184.25,19402114
2017-04-06,183.1,186.0,182.25,185.2,17480478
2017-04-07,186.65,190.0,185.25,189.7,26665688
2017-04-10,191.15,194.8,189.67,194.2,32454739
2017-04-11,194.5,196.0,193.2,195.6,29343047
2017-04-12,195.0,196.85,183.3,184.4,58357235
2017-04-13,184.6,185.95,181.15,181.5,29452464
2017-04-18,183.0,183.0,176.2,176.2,36116731
2017-04-19,176.0,177.8,175.48,175.6,27878253
2017-04-20,176.0,176.45,173.05,174.2,21159603
2017-04-21,174.45,174.8,173.25,173.8,21420863
2017-04-24,177.1,177.89,173.67,176.95,19701294
2017-04-25,177.4,178.8,176.1,177.7,13736145
2017-04-26,177.5,182.12,173.87,180.5,19572081
2017-04-27,179.25,182.55,177.95,182.5,29545321
2017-04-28,182.35,184.5,182.05,183.25,30243415
2017-05-02,185.05,185.08,181.5,183.0,19885611
2017-05-03,182.6,186.55,176.1,176.75,31835590
2017-05-04,177.4,182.5,174.9,176.65,25565179
2017-05-05,176.2,180.0,176.2,179.45,17983993
2017-05-08,180.0,181.26,179.0,179.5,11059583
2017-05-09,180.15,181.75,179.49,180.06,11314628
2017-05-10,180.2,184.2,179.8,183.35,15775478
2017-05-11,183.65,183.65,179.25,180.35,16877635
2017-05-12,179.8,180.34,177.75,178.85,16392445
2017-05-15,179.1,180.1,177.5,178.15,11836141
2017-05-16,177.85,178.9,176.85,178.45,20405072
2017-05-17,178.1,183.0,177.35,182.3,23371898
2017-05-18,182.3,184.45,180.9,184.0,21626054
2017-05-19,184.0,184.35,181.35,182.5,16948303
2017-05-22,183.5,185.93,182.2,184.65,14700451
2017-05-23,184.5,185.55,182.15,182.6,13517660
2017-05-24,182.9,184.5,182.1,183.95,11502320
2017-05-25,184.5,187.45,184.15,186.75,14868846
2017-05-26,186.0,188.1,185.35,186.8,11309841
2017-05-30,186.15,186.75,184.15,185.35,13772729
2017-05-31,185.5,185.87,182.25,183.7,19101040
2017-06-01,183.9,184.4,181.2,183.65,10621487
2017-06-02,185.0,185.0,182.1,182.55,11641486
2017-06-05,182.7,183.55,181.65,182.2,7311909
2017-06-06,181.55,182.35,179.6,181.65,13349341
2017-06-07,181.15,182.3,178.3,178.4,17691200
2017-06-08,178.35,181.25,178.35,179.95,15167918
2017-06-09,179.8,181.45,176.05,180.75,13101633
2017-06-12,181.15,185.73,180.55,183.45,15768688
2017-06-13,184.35,185.53,183.35,185.3,15320685
2017-06-14,185.05,187.16,183.97,185.9,15927199
2017-06-15,185.4,186.46,179.2,179.95,24823551
2017-06-16,186.0,188.0,167.75,171.1,80420305
2017-06-19,173.9,174.2,170.65,171.05,34377181
2017-06-20,173.3,173.3,167.4,168.1,29323194
2017-06-21,167.65,170.9,166.9,167.9,19396997
2017-06-22,167.6,167.9,165.45,166.5,17352401
2017-06-23,166.75,167.0,165.5,166.55,20444192
2017-06-26,167.0,167.9,165.35,166.8,15976004
2017-06-27,166.5,170.05,166.5,169.0,21273810
2017-06-28,169.0,172.3,169.0,171.75,24820686
2017-06-29,171.95,173.15,171.15,172.0,25429603
2017-06-30,172.35,172.35,168.5,168.8,26256449
2017-07-03,168.8,170.45,166.95,167.35,19534423
2017-07-04,167.95,169.0,166.0,167.1,16821632
2017-07-05,168.0,174.95,167.3,173.45,38420200
2017-07-06,173.25,173.4,171.05,171.6,22764845
2017-07-07,171.6,172.3,169.2,170.5,16537304
2017-07-10,170.5,171.9,170.3,171.05,13401811
2017-07-11,173.0,174.3,170.65,171.05,12651589
2017-07-12,171.75,172.8,170.2,170.7,14506640
2017-07-13,171.0,173.75,171.0,172.7,15958923
2017-07-14,173.3,175.1,172.55,173.5,15705761
2017-07-17,173.3,174.8,172.8,174.45,10367285
2017-07-18,173.85,175.05,173.55,174.25,15445588
2017-07-19,174.35,175.8,173.9,174.6,12216290
2017-07-20,175.05,179.55,174.95,175.4,15133539
2017-07-21,175.5,176.2,174.4,175.2,13404791
2017-07-24,174.9,175.75,172.25,172.75,30252289
2017-07-25,172.95,175.45,172.95,174.0,12725446
2017-07-26,174.2,176.2,173.55,173.8,12522828
2017-07-27,172.75,176.25,171.95,175.7,14247173
2017-07-28,174.5,174.9,172.95,173.3,13468672
2017-07-31,173.2,174.7,172.75,174.2,14154399
2017-08-01,174.15,176.1,174.1,175.95,13234555
2017-08-02,176.25,178.85,175.85,178.2,18132659
2017-08-03,178.55,181.0,177.85,180.0,19914662
2017-08-04,179.55,180.65,178.8,180.15,10525763
2017-08-07,180.15,180.3,177.7,179.45,9221899
2017-08-08,178.9,180.45,177.75,179.45,10576194
2017-08-09,179.35,180.15,178.2,180.15,12248894
2017-08-10,180.35,180.45,175.9,177.0,15317434
2017-08-11,176.1,178.25,175.6,177.2,12516395
2017-08-14,177.45,177.95,175.8,176.25,12564050
2017-08-15,177.9,180.0,176.6,177.2,12490344
2017-08-16,178.0,180.95,177.7,180.1,13505406
2017-08-17,180.4,180.7,177.7,178.85,13853542
2017-08-18,177.75,179.25,175.95,176.55,18487431
2017-08-21,175.8,177.3,173.75,176.95,15180850
2017-08-22,177.85,185.1,176.95,184.2,30032222
2017-08-23,184.9,188.25,183.85,187.1,36736905
2017-08-24,186.55,189.1,186.4,187.45,21232662
2017-08-25,183.45,185.75,182.4,184.2,23887406
2017-08-29,183.05,184.1,179.95,180.85,21871728
2017-08-30,181.75,183.05,180.35,182.4,12023431
2017-08-31,182.85,182.85,178.6,180.9,27092926
2017-09-01,180.9,184.4,180.9,183.1,14961249
2017-09-04,182.95,186.65,182.6,185.35,14931752
2017-09-05,186.2,186.75,184.0,184.7,15905912
2017-09-06,184.55,186.3,183.6,186.0,15210299
2017-09-07,185.85,186.65,184.9,186.45,10860213
2017-09-08,185.8,188.75,185.8,187.75,16894472
2017-09-11,188.35,189.25,185.2,186.15,15067216
2017-09-12,186.45,188.1,185.05,185.05,18903563
2017-09-13,182.2,182.9,180.75,181.65,22694642
2017-09-14,182.1,185.05,180.25,183.25,23689252
2017-09-15,182.95,184.95,181.15,181.5,26879111
2017-09-18,182.75,184.25,181.95,183.85,11210289
2017-09-19,182.9,187.15,182.55,185.75,17269093
2017-09-20,186.8,187.6,185.15,186.5,11263801
2017-09-21,186.0,186.4,182.6,183.4,16388752
2017-09-22,182.85,183.9,182.3,183.85,8994976
2017-09-25,182.8,185.0,182.65,182.95,10276268
2017-09-26,182.75,185.1,182.45,184.7,16343475
2017-09-27,184.85,188.1,184.65,187.2,18637635
2017-09-28,187.2,187.85,184.0,185.05,21715188
2017-09-29,185.45,187.85,184.55,187.15,25247300
2017-10-02,187.25,189.0,186.45,186.65,21508582
2017-10-03,185.95,190.65,185.45,190.05,27430139
2017-10-04,194.0,194.0,182.35,183.95,60042741
2017-10-05,183.45,189.0,183.45,186.6,27293606
2017-10-06,186.9,189.7,186.3,188.4,19406660
2017-10-09,188.75,188.85,185.7,186.35,14810702
2017-10-10,185.8,187.85,185.2,187.35,16729865
2017-10-11,187.45,188.75,186.35,187.2,17107618
2017-10-12,186.05,186.75,185.4,185.6,18017582
2017-10-13,185.5,187.35,185.5,186.0,14360951
2017-10-16,186.2,187.45,185.85,186.15,14575359
2017-10-17,186.5,187.5,185.5,186.05,16400334
2017-10-18,186.3,187.4,185.7,187.15,10561853
2017-10-19,185.65,188.15,185.45,187.35,13653814
2017-10-20,187.35,189.35,187.35,188.9,17514929
2017-10-23,189.1,189.95,186.85,187.5,11862852
2017-10-24,186.85,188.3,186.45,186.8,11902652
2017-10-25,186.55,186.85,185.0,185.55,12143190
2017-10-26,185.55,186.45,184.6,186.15,12522823
2017-10-27,185.65,186.6,185.1,185.5,11687089
2017-10-30,185.0,185.75,181.15,181.9,19873503
2017-10-31,181.45,183.2,180.45,181.4,16239671
2017-11-01,181.8,182.05,177.35,178.45,20744744
2017-11-02,177.8,181.25,177.4,179.6,20945638
2017-11-03,179.35,180.0,178.65,179.1,14326747
2017-11-06,178.3,179.55,176.1,176.55,21852921
2017-11-07,177.05,177.65,175.95,176.0,19276874
2017-11-08,175.75,176.85,175.45,176.85,16546565
2017-11-09,176.35,177.7,175.2,176.8,12448775
2017-11-10,176.45,177.5,175.3,176.6,13714498
2017-11-13,177.2,177.25,175.55,177.0,17342421
2017-11-14,180.5,190.75,179.85,188.05,54608521
2017-11-15,187.8,189.2,183.45,183.65,34395770
2017-11-16,184.55,186.1,183.75,184.35,16000328
2017-11-17,183.6,184.7,181.65,184.7,17295741
2017-11-20,183.8,188.3,183.65,187.0,20650036
2017-11-21,187.45,189.5,186.7,189.0,22930462
2017-11-22,188.55,195.25,188.45,194.4,35579161
2017-11-23,194.2,194.8,193.35,194.05,12816329
2017-11-24,194.0,194.45,192.2,192.6,10904534
2017-11-27,192.1,193.15,190.35,192.85,14729733
2017-11-28,193.15,195.9,192.3,195.2,19061391
2017-11-29,194.0,199.0,193.7,198.0,21572717
2017-11-30,196.6,199.0,194.05,194.05,28855545
2017-12-01,194.5,196.5,193.8,195.5,16919569
2017-12-04,196.9,196.9,194.35,195.15,16233176
2017-12-05,199.95,204.7,199.75,201.0,40084014
2017-12-06,201.0,206.2,200.0,203.4,26701967
2017-12-07,203.8,205.45,202.0,203.65,19845414
2017-12-08,204.25,205.95,202.9,204.55,19255169
2017-12-11,204.55,206.7,204.25,205.5,14422891
2017-12-12,205.8,209.0,204.1,205.65,19057657
2017-12-13,205.25,210.0,205.25,208.4,30930913
2017-12-14,208.45,208.45,205.5,206.95,20667544
2017-12-15,206.9,207.3,205.25,207.3,30466565
2017-12-18,207.0,208.4,205.1,206.05,13226955
2017-12-19,206.05,207.15,205.45,206.0,14980673
2017-12-20,206.4,207.65,205.65,206.15,16909918
2017-12-21,206.15,209.7,205.9,207.5,20205703
2017-12-22,207.35,209.35,206.75,206.75,4907772
2017-12-27,207.35,210.05,207.3,209.1,11479340
2017-12-28,209.25,210.05,207.8,208.4,8307780
2017-12-29,209.0,210.2,207.5,209.25,7157656
2018-01-02,209.0,209.7,207.4,208.5,12203567
2018-01-03,208.5,209.7,207.2,209.6,14556294
2018-01-04,210.4,211.3,209.3,211.2,20240866
2018-01-05,211.1,212.1,208.9,209.7,22243230
2018-01-08,208.7,215.1,208.7,214.3,24098999
2018-01-09,216.4,217.1,209.7,214.4,29317739
2018-01-10,215.8,216.8,211.1,211.9,22132567
2018-01-11,203.0,206.7,200.6,202.3,45850606
2018-01-12,201.7,205.5,200.7,204.9,25062345
2018-01-15,204.8,208.2,204.1,207.9,16555552
2018-01-16,208.5,212.2,207.2,211.8,28655009
2018-01-17,213.0,213.8,211.4,212.0,21652666
2018-01-18,211.4,212.6,209.5,209.7,15694851
2018-01-19,209.7,209.9,207.4,207.8,18115214
2018-01-22,207.4,208.2,206.2,207.0,17254463
2018-01-23,207.5,210.7,206.6,209.6,17901703
2018-01-24,208.8,210.5,208.3,208.9,16835609
2018-01-25,208.9,209.7,207.7,209.7,15003355
2018-01-26,209.7,213.0,209.2,211.5,13396886
2018-01-29,211.6,211.7,210.3,210.8,14404572
2018-01-30,209.9,211.7,207.7,209.4,23443091
2018-01-31,209.9,210.5,208.4,209.0,21240805
2018-02-01,209.9,210.1,205.9,206.3,19495221
2018-02-02,205.7,206.2,201.5,202.2,18904363
2018-02-05,200.8,202.1,198.05,198.75,21491237
2018-02-06,194.0,200.6,190.05,199.9,27918059
2018-02-07,197.0,203.4,195.1,202.5,26674744
2018-02-08,201.4,204.6,200.5,202.4,18448592
2018-02-09,201.8,204.7,198.45,199.3,23209828
2018-02-12,199.45,202.6,199.2,201.6,19499554
2018-02-13,201.4,203.8,201.4,203.1,17526396
2018-02-14,204.0,204.3,200.8,202.2,20878651
2018-02-15,202.6,204.9,202.6,203.7,18054770
