Date,Open,High,Low,Close,Volume
2015-06-12,3427.5,3430.0,3392.5,3417.5,2071509
2015-06-15,3399.0,3438.0,3388.5,3411.5,2473827
2015-06-16,3418.0,3529.5,3406.5,3506.0,4323644
2015-06-17,3529.0,3539.5,3477.0,3503.0,2650760
2015-06-18,3499.5,3556.0,3488.5,3556.0,2726855
2015-06-19,3550.0,3582.5,3536.0,3547.0,4236715
2015-06-22,3592.0,3605.5,3554.0,3593.5,2329791
2015-06-23,3598.5,3607.0,3569.0,3579.5,2040826
2015-06-24,3571.0,3617.0,3556.5,3591.0,2089288
2015-06-25,3573.0,3611.5,3556.0,3556.0,2359914
2015-06-26,3538.5,3570.5,3525.5,3546.5,1800645
2015-06-29,3477.5,3531.0,3467.5,3475.5,2360359
2015-06-30,3464.5,3484.0,3415.0,3415.0,3770219
2015-07-01,3446.0,3510.0,3427.9,3499.0,2708358
2015-07-02,3507.5,3509.0,3474.0,3495.0,1540617
2015-07-03,3483.5,3515.5,3473.0,3481.5,1009161
2015-07-06,3448.0,3507.5,3433.5,3485.0,2153725
2015-07-07,3478.5,3492.5,3452.0,3462.0,2373864
2015-07-08,3486.5,3529.5,3457.0,3529.5,2444104
2015-07-09,3531.5,3568.5,3508.5,3564.5,1821868
2015-07-10,3606.5,3650.41,3570.5,3626.5,2305323
2015-07-13,3663.5,3671.5,3597.5,3617.0,2274676
2015-07-14,3625.0,3656.0,3609.5,3639.5,1893989
2015-07-15,3626.5,3656.5,3605.5,3653.0,1461488
2015-07-16,3660.0,3687.0,3640.0,3659.5,1892589
2015-07-17,3664.5,3678.0,3634.0,3651.0,1659997
2015-07-20,3675.0,3675.5,3637.0,3651.0,1563728
2015-07-21,3665.0,3676.0,3630.0,3659.5,1579231
2015-07-22,3636.5,3653.0,3581.5,3592.5,2117353
2015-07-23,3637.0,3660.5,3559.0,3579.5,1947783
2015-07-24,3585.0,3629.0,3542.5,3550.0,1857141
2015-07-27,3559.5,3575.0,3498.0,3512.0,2450248
2015-07-28,3540.0,3551.5,3517.5,3551.5,2538801
2015-07-29,3650.0,3680.5,3629.5,3680.5,3694271
2015-07-30,3693.0,3747.0,3673.5,3740.0,3902549
2015-07-31,3750.0,3806.5,3743.74,3801.0,3477104
2015-08-03,3788.5,3800.0,3766.0,3785.0,2008199
2015-08-04,3790.5,3843.0,3783.0,3821.0,2428218
2015-08-05,3822.5,3851.5,3803.0,3828.5,2103639
2015-08-06,3828.5,3871.0,3823.0,3830.0,2006487
2015-08-07,3813.5,3824.0,3793.5,3805.0,1696085
2015-08-10,3828.0,3835.0,3777.0,3822.5,1959060
2015-08-11,3808.5,3831.0,3768.0,3775.0,2210280
2015-08-12,3755.0,3782.45,3678.35,3694.0,3176013
2015-08-13,3741.5,3777.5,3698.5,3731.0,2366739
2015-08-14,3743.5,3745.0,3713.5,3721.0,1503705
2015-08-17,3740.5,3743.06,3700.5,3726.5,1176887
2015-08-18,3730.5,3734.0,3654.94,3709.0,2086138
2015-08-19,3702.5,3703.0,3648.5,3657.0,2367839
2015-08-20,3598.0,3601.0,3558.5,3582.5,2174340
2015-08-21,3555.5,3585.5,3499.5,3499.5,2802112
2015-08-24,3378.0,3420.5,3231.5,3355.5,7688836
2015-08-25,3391.5,3440.5,3364.5,3425.0,4854727
2015-08-26,3385.0,3462.0,3366.0,3405.5,4228421
2015-08-27,3466.5,3476.5,3409.5,3465.0,2735335
2015-08-28,3479.5,3487.08,3386.16,3479.0,2339701
2015-09-01,3431.0,3440.0,3367.5,3391.0,3015492
2015-09-02,3404.5,3423.5,3358.0,3392.5,2448893
2015-09-03,3419.0,3458.5,3404.0,3450.5,2691087
2015-09-04,3431.0,3431.0,3376.5,3384.5,2322807
2015-09-07,3401.5,3412.5,3367.0,3400.0,1063091
2015-09-08,3400.0,3439.5,3354.6,3410.5,1833686
2015-09-09,3468.5,3484.0,3434.5,3469.5,2023440
2015-09-10,3442.0,3444.0,3403.5,3439.5,2521826
2015-09-11,3435.5,3454.5,3402.0,3424.0,2620545
2015-09-14,3441.5,3467.0,3420.0,3423.0,1736648
2015-09-15,3440.0,3477.5,3405.0,3472.5,2920379
2015-09-16,3490.5,3582.0,3484.5,3575.0,3218221
2015-09-17,3582.5,3634.5,3571.85,3578.0,3321537
2015-09-18,3572.5,3585.0,3450.0,3571.0,4979672
2015-09-21,3556.0,3599.6,3553.5,3558.5,2034824
2015-09-22,3560.0,3570.5,3459.0,3459.0,3247385
2015-09-23,3460.0,3535.5,3460.0,3514.5,2042322
2015-09-24,3521.0,3555.5,3499.0,3535.0,3099775
2015-09-25,3579.0,3635.5,3561.0,3618.0,2690202
2015-09-28,3619.0,3628.0,3549.5,3555.5,1911053
2015-09-29,3516.5,3558.5,3505.0,3521.0,2269679
2015-09-30,3583.0,3643.0,3561.5,3643.0,3369159
2015-10-01,3643.0,3678.5,3586.0,3588.5,2609836
2015-10-02,3635.0,3655.0,3584.5,3634.5,1908838
2015-10-05,3689.0,3694.5,3665.5,3679.5,1927861
2015-10-06,3683.0,3710.5,3658.0,3702.5,2082995
2015-10-07,3709.0,3747.0,3699.0,3726.0,2528809
2015-10-08,3723.0,3750.0,3702.5,3738.5,1951970
2015-10-09,3760.5,3782.5,3734.5,3770.0,1750634
2015-10-12,3770.5,3770.5,3719.0,3763.5,1688478
2015-10-13,3759.5,3790.0,3726.5,3772.0,2222006
2015-10-14,3755.0,3760.0,3729.0,3737.0,1963879
2015-10-15,3753.0,3815.5,3751.0,3804.0,2398273
2015-10-16,3797.5,3834.0,3783.0,3830.0,2269612
2015-10-19,3826.0,3906.73,3798.0,3824.5,1434397
2015-10-20,3840.0,3844.5,3785.0,3799.0,2103566
2015-10-21,3814.0,3849.5,3800.5,3816.0,1841187
2015-10-22,3820.0,3831.5,3796.5,3823.0,1682535
2015-10-23,3848.0,3858.0,3828.57,3843.5,1921801
2015-10-26,3805.0,3842.0,3797.5,3830.0,1663850
2015-10-27,3825.0,3836.0,3793.5,3793.5,1541099
2015-10-28,3826.0,3900.52,3826.0,3893.0,2597270
2015-10-29,3895.0,3902.0,3853.0,3890.5,2126192
2015-10-30,3895.0,3906.0,3842.5,3859.5,2185941
2015-11-02,3826.0,3843.0,3811.0,3820.0,1830065
2015-11-03,3825.0,3847.5,3818.0,3842.0,1307969
2015-11-04,3831.5,3871.0,3823.5,3857.0,1557328
2015-11-05,3857.5,3901.5,3845.23,3860.0,1469131
2015-11-06,3869.5,3875.5,3798.5,3810.0,1722042
2015-11-09,3800.0,3810.1,3759.0,3773.0,1887903
2015-11-10,3793.0,3797.0,3736.5,3780.0,1656375
2015-11-11,3790.0,3807.5,3764.0,3784.5,1500313
2015-11-12,3787.0,3796.0,3720.0,3724.5,1993755
2015-11-13,3718.0,3728.81,3667.0,3705.5,2117112
2015-11-16,3689.0,3741.5,3687.5,3741.0,1426523
2015-11-17,3774.5,3816.5,3760.0,3812.0,2002026
2015-11-18,3794.5,3824.02,3782.5,3808.5,1298888
2015-11-19,3819.0,3867.5,3816.5,3860.5,2507476
2015-11-20,3873.5,3892.5,3839.22,3870.0,2060456
2015-11-23,3834.0,3870.5,3820.0,3869.0,1465304
2015-11-24,3871.5,3871.5,3810.0,3850.0,1388285
2015-11-25,3856.5,3884.5,3850.5,3873.0,1480823
2015-11-26,3876.5,3892.5,3858.0,3875.0,918036
2015-11-27,3848.5,3909.5,3837.5,3898.5,1353398
2015-11-30,3901.5,3931.5,3861.5,3868.0,2213817
2015-12-01,3875.0,3887.0,3843.5,3886.5,2351031
2015-12-02,3899.0,3906.0,3872.0,3891.0,1476889
2015-12-03,3884.5,3915.5,3810.0,3816.0,2477440
2015-12-04,3803.0,3803.0,3760.5,3781.0,2083269
2015-12-07,3809.5,3843.5,3779.0,3835.5,1576640
2015-12-08,3840.0,3861.0,3781.5,3800.0,2025167
2015-12-09,3830.0,3830.0,3737.0,3738.0,2404345
2015-12-10,3699.0,3709.0,3672.0,3694.0,2820104
2015-12-11,3685.5,3700.5,3572.5,3599.0,3535022
2015-12-14,3603.5,3673.88,3583.5,3590.0,2770344
2015-12-15,3616.5,3697.0,3616.5,3686.0,2744872
2015-12-16,3693.0,3723.35,3672.5,3719.0,2026155
2015-12-18,3703.0,3730.5,3660.5,3666.5,3642281
2015-12-21,3667.0,3712.5,3657.5,3657.5,1161185
2015-12-22,3658.0,3688.5,3647.0,3669.5,1022048
2015-12-23,3696.5,3753.01,3691.5,3745.5,1151895
2015-12-24,3763.5,3784.5,3729.5,3781.0,290109
2015-12-29,3793.5,3816.0,3767.0,3806.0,1279528
2015-12-30,3799.0,3803.18,3773.5,3789.5,784619
2015-12-31,3780.0,3801.0,3754.0,3771.0,493136
2016-01-04,3748.5,3748.5,3671.0,3685.5,1799682
2016-01-05,3721.5,3745.0,3643.5,3709.0,1716109
2016-01-06,3710.0,3729.5,3675.0,3728.0,1919314
2016-01-07,3658.5,3692.5,3627.0,3664.5,2806675
2016-01-08,3670.5,3673.5,3629.5,3631.0,1903587
2016-01-11,3614.0,3676.0,3602.0,3648.5,1885078
2016-01-12,3636.0,3722.5,3621.5,3698.0,2246968
2016-01-13,3725.5,3729.0,3698.0,3721.0,2181011
2016-01-14,3675.5,3678.5,3623.0,3639.5,2332610
2016-01-15,3622.5,3631.0,3536.0,3595.0,3866693
2016-01-18,3595.0,3641.0,3562.27,3612.0,1853279
2016-01-19,3659.0,3665.0,3634.0,3647.0,1936506
2016-01-20,3606.5,3619.5,3544.0,3565.0,2763175
2016-01-21,3575.5,3599.5,3547.0,3579.5,2635524
2016-01-22,3624.5,3646.5,3606.0,3625.5,2206223
2016-01-25,3642.5,3660.5,3624.0,3657.0,2391852
2016-01-26,3616.5,3688.5,3601.5,3683.0,1854422
2016-01-27,3671.0,3764.0,3653.5,3764.0,2551023
2016-01-28,3765.5,3800.16,3748.0,3768.5,2586968
2016-01-29,3829.5,3897.0,3800.0,3897.0,3635670
2016-02-01,3895.5,3903.5,3826.5,3864.0,2924412
2016-02-02,3865.0,3866.0,3824.0,3856.5,2468049
2016-02-03,3858.5,3870.0,3799.0,3805.0,3328460
2016-02-04,3834.5,3856.07,3726.5,3753.5,2983140
2016-02-05,3755.0,3778.5,3722.5,3726.5,2155438
2016-02-08,3745.5,3746.0,3684.5,3731.0,3349263
2016-02-09,3753.5,3779.0,3703.5,3736.5,3426629
2016-02-10,3782.5,3798.0,3671.0,3692.5,3063922
2016-02-11,3661.5,3705.0,3609.0,3681.0,3404923
2016-02-12,3700.5,3720.0,3668.0,3708.5,3097922
2016-02-15,3778.0,3805.5,3744.5,3775.0,1710545
2016-02-16,3789.5,3856.0,3787.5,3844.0,2092499
2016-02-17,3859.0,3890.0,3845.5,3890.0,2528345
2016-02-18,3890.5,3898.0,3802.0,3849.5,2747061
2016-02-19,3861.5,3861.5,3812.0,3830.0,2256104
2016-02-22,3872.0,3881.5,3852.5,3864.5,1707255
2016-02-23,3807.0,3852.0,3807.0,3843.0,2479744
2016-02-24,3853.5,3854.0,3814.5,3834.0,2325573
2016-02-25,3800.0,3888.5,3776.5,3877.5,2752237
2016-02-26,3919.0,3954.0,3901.0,3915.0,2514660
2016-02-29,3918.0,3934.5,3884.0,3925.5,2474088
2016-03-01,3936.5,4005.5,3915.0,4000.0,2271713
2016-03-02,4013.5,4013.5,3951.0,3968.5,3033457
2016-03-03,3966.0,3976.5,3940.0,3958.0,1787186
2016-03-04,3962.5,4044.5,3961.5,4044.5,2526688
2016-03-07,4070.5,4090.5,4003.0,4008.5,1936112
2016-03-08,3982.5,4021.0,3958.5,4012.5,2048191
2016-03-09,4021.0,4045.0,3993.5,4045.0,2670080
2016-03-10,4059.0,4073.5,3984.5,3984.5,2840181
2016-03-11,4034.0,4084.0,4027.5,4076.5,2385244
2016-03-14,4076.0,4105.5,4060.5,4101.0,1930952
2016-03-15,4090.5,4133.5,4071.0,4128.0,1913464
2016-03-16,4147.0,4149.0,4109.5,4117.0,2151790
2016-03-17,4033.5,4042.0,3976.5,4042.0,2184780
2016-03-18,4040.0,4055.5,3977.0,3977.0,3406303
2016-03-21,3962.0,3997.5,3950.0,3976.0,1691162
2016-03-22,3962.0,3999.5,3940.0,3983.0,2403977
2016-03-23,3984.0,4048.0,3981.84,4044.0,2391950
2016-03-24,4030.5,4033.0,3989.0,3995.5,1907979
2016-03-29,4018.5,4029.5,3975.5,3994.0,2507039
2016-03-30,4020.0,4075.0,4000.0,4075.0,3014496
2016-03-31,4075.5,4099.5,4057.0,4090.0,2782115
2016-04-01,4040.0,4091.5,4016.0,4083.5,2286758
2016-04-04,4081.0,4127.5,4033.53,4098.0,1578670
2016-04-05,4088.0,4130.0,4078.0,4118.0,2474235
2016-04-06,4132.5,4134.25,4090.5,4124.5,1826692
2016-04-07,4132.0,4155.0,4103.0,4148.5,1847543
2016-04-08,4173.5,4195.38,4158.5,4190.0,2194385
2016-04-11,4199.0,4200.5,4159.0,4193.5,2245570
2016-04-12,4182.5,4182.5,4135.5,4167.5,2020057
2016-04-13,4187.0,4295.72,4169.0,4186.5,2098299
2016-04-14,4145.0,4215.25,4134.24,4210.0,2237893
2016-04-15,4213.5,4324.43,4207.5,4232.0,2612361
2016-04-18,4207.0,4281.14,4206.5,4280.5,2155438
2016-04-19,4281.0,4307.0,4271.5,4281.0,2320898
2016-04-20,4280.5,4357.13,4235.25,4264.5,3074096
2016-04-21,4265.5,4270.0,4135.5,4175.0,2938950
2016-04-22,4161.5,4176.0,4117.5,4146.35,2068854
2016-04-25,4118.5,4207.5,4118.5,4162.5,2734117
2016-04-26,4250.0,4346.92,4134.5,4144.5,2228369
2016-04-27,4151.5,4163.5,4098.5,4162.0,2104652
2016-04-28,4143.0,4186.0,4100.5,4186.0,2333114
2016-04-29,4159.5,4210.5,4132.0,4170.0,2555297
2016-05-03,4200.5,4200.5,4098.0,4156.0,2600453
2016-05-04,4146.5,4233.61,4107.5,4222.1,2370597
2016-05-05,4162.0,4194.5,4139.0,4191.0,1670413
2016-05-06,4184.0,4199.0,4147.5,4199.0,1628924
2016-05-09,4225.0,4250.0,4194.0,4213.5,1399374
2016-05-10,4237.0,4258.8,4203.5,4241.5,1505943
2016-05-11,4233.0,4257.5,4221.5,4245.0,1283193
2016-05-12,4225.0,4254.0,4192.5,4210.5,1819469
2016-05-13,4207.0,4224.5,4172.5,4224.5,1543375
2016-05-16,4194.0,4237.5,4168.5,4235.0,1157197
2016-05-17,4245.5,4250.0,4170.0,4189.0,1962612
2016-05-18,4175.0,4181.5,4149.0,4165.5,1710025
2016-05-19,4140.0,4149.0,4077.5,4086.0,2268124
2016-05-20,4117.0,4154.5,4112.0,4147.0,1944098
2016-05-23,4144.5,4153.5,4102.0,4116.0,1670970
2016-05-24,4115.0,4174.5,4102.5,4170.5,2065451
2016-05-25,4186.5,4199.5,4164.5,4182.0,1539377
2016-05-26,4188.5,4192.5,4169.5,4185.0,1345903
2016-05-27,4181.5,4206.0,4167.0,4205.5,1133500
2016-05-31,4228.5,4244.0,4198.0,4198.0,4273567
2016-06-01,4194.5,4217.5,4150.5,4167.0,2008819
2016-06-02,4161.0,4179.28,4139.15,4142.5,2009245
2016-06-03,4156.0,4215.0,4156.0,4206.0,1871198
2016-06-06,4216.0,4296.0,4216.0,4271.5,2111007
2016-06-07,4275.0,4292.5,4265.5,4279.5,2042155
2016-06-08,4264.5,4284.5,4254.5,4276.5,1709412
2016-06-09,4274.0,4287.0,4253.5,4272.5,1991036
2016-06-10,4259.0,4271.13,4173.5,4218.5,2068092
2016-06-13,4188.0,4264.5,4147.5,4147.5,1753251
2016-06-14,4140.5,4172.0,4072.0,4072.0,2944045
2016-06-15,4094.5,4141.5,4081.39,4100.0,2054106
2016-06-16,4081.5,4155.0,4075.0,4145.5,2162394
2016-06-17,4160.5,4161.5,4105.5,4116.5,3695651
2016-06-20,4185.0,4260.5,4120.0,4235.0,2901120
2016-06-21,4222.0,4271.5,4202.5,4247.5,2391621
2016-06-22,4251.5,4290.5,4210.5,4254.5,2665076
2016-06-23,4287.5,4347.5,4214.0,4275.5,2074733
2016-06-24,4343.0,4476.5,4155.0,4385.0,8078018
2016-06-27,4334.5,4487.0,4332.0,4455.0,4590881
2016-06-28,4553.0,4574.5,4512.0,4555.5,4950031
2016-06-29,4592.5,4800.0,4583.5,4694.0,3788499
2016-06-30,4693.5,4843.0,4666.5,4843.0,4358292
2016-07-01,4853.5,4965.5,4829.0,4879.0,2948391
2016-07-04,4902.5,4948.0,4893.0,4904.5,1783532
2016-07-05,4920.0,5044.0,4915.0,5035.0,3780900
2016-07-06,5040.0,5135.0,4890.5,4900.0,4363315
2016-07-07,4888.5,4950.0,4880.0,4947.5,3084387
2016-07-08,4920.5,4933.0,4811.0,4898.0,2980747
2016-07-11,4883.0,4951.5,4850.5,4919.5,2250104
2016-07-12,4921.0,4964.0,4795.5,4839.5,2903128
2016-07-13,4809.0,4846.5,4410.2,4814.5,3446059
2016-07-14,4840.5,4893.0,4780.0,4780.5,2441147
2016-07-15,4788.5,4835.0,4747.0,4835.0,3320214
2016-07-18,4820.5,4860.0,4775.54,4776.5,1658191
2016-07-19,4773.0,4806.0,4761.5,4789.0,1640150
2016-07-20,4817.0,4852.0,4797.5,4800.0,1679333
2016-07-21,4779.0,4827.0,4766.5,4772.0,1974542
2016-07-22,4781.5,4817.5,4740.0,4813.5,1917786
2016-07-25,4808.0,4836.0,4782.0,4803.0,1409963
2016-07-26,4818.0,4847.0,4772.5,4782.0,1931768
2016-07-27,4784.0,4795.0,4725.0,4746.5,1852126
2016-07-28,4780.0,4848.0,4727.0,4782.5,1984058
2016-07-29,4737.0,4831.5,4702.0,4824.5,2878861
2016-08-01,4829.5,4829.5,4768.07,4798.5,1946105
2016-08-02,4795.0,4820.98,4773.5,4820.5,1975256
2016-08-03,4822.5,4823.5,4702.5,4703.0,1857333
2016-08-04,4684.5,4812.98,4653.0,4812.5,2524127
2016-08-05,4832.5,4863.5,4772.5,4831.5,1668689
2016-08-08,4796.0,4811.5,4735.5,4759.5,1558503
2016-08-09,4763.5,4809.5,4760.0,4800.0,1336733
2016-08-10,4790.0,4858.5,4780.5,4858.5,1785863
2016-08-11,4869.0,4985.0,4862.0,4985.0,2220043
2016-08-12,4966.0,4983.5,4936.5,4946.52,1279914
2016-08-15,4980.5,5006.0,4968.0,4981.0,1512119
2016-08-16,4954.5,4978.5,4929.5,4968.0,1504944
2016-08-17,4972.5,4992.5,4927.07,4947.0,1549382
2016-08-18,4900.0,4915.0,4833.03,4834.0,2101008
2016-08-19,4818.0,4900.12,4809.8,4872.5,1546444
2016-08-22,4878.5,4940.5,4858.0,4889.0,1946745
2016-08-23,4912.5,4936.0,4850.5,4850.5,1403937
2016-08-24,4830.0,4871.3,4796.0,4800.5,1429952
2016-08-25,4800.0,4842.0,4762.0,4816.0,1686069
2016-08-26,4823.0,4824.0,4782.5,4810.0,1155159
2016-08-30,4803.0,4812.5,4742.0,4754.5,2204610
2016-08-31,4748.0,4771.5,4711.5,4726.5,1847739
2016-09-01,4758.5,4774.5,4663.5,4713.5,1723088
2016-09-02,4730.5,4899.0,4711.0,4866.0,3764661
2016-09-05,4877.5,4888.5,4769.5,4803.5,1179834
2016-09-06,4817.0,4817.0,4763.5,4774.0,1407707
2016-09-07,4782.0,4835.5,4759.85,4818.5,1756932
2016-09-08,4850.0,4888.5,4782.5,4782.5,1906281
2016-09-09,4749.5,4787.5,4681.0,4695.5,1981949
2016-09-12,4651.0,4738.05,4636.0,4698.0,1744254
2016-09-13,4707.0,4743.5,4691.0,4708.5,1695888
2016-09-14,4709.0,4729.5,4674.0,4674.0,1680352
2016-09-15,4686.0,4737.34,4665.0,4733.0,1452038
2016-09-16,4738.0,4748.0,4697.0,4713.0,3473986
2016-09-19,4742.5,4766.5,4726.0,4762.5,1377812
2016-09-20,4761.5,4835.0,4743.0,4812.5,1574230
2016-09-21,4838.5,4851.5,4788.05,4796.0,1829880
2016-09-22,4815.0,4894.5,4791.5,4863.0,1872027
2016-09-23,4863.0,4944.0,4855.0,4939.0,1940259
2016-09-26,4913.0,4924.0,4867.0,4885.0,1781949
2016-09-27,4919.0,4946.5,4887.1,4898.0,1956354
2016-09-28,4898.0,4961.0,4898.0,4936.77,1822899
2016-09-29,4918.5,4978.5,4918.5,4946.5,1614747
2016-09-30,4925.0,4950.62,4900.5,4930.0,2241526
2016-10-03,4932.5,4993.5,4925.0,4983.0,1836333
2016-10-04,4999.5,5108.0,4988.5,5042.0,4997226
2016-10-05,5030.0,5056.0,4875.0,4881.0,2782079
2016-10-06,4895.5,4906.0,4849.64,4863.0,2223698
2016-10-07,4880.5,4897.0,4774.61,4873.5,2873393
2016-10-10,4879.0,4892.5,4852.0,4858.5,2087028
2016-10-11,4882.5,4902.0,4859.0,4883.5,1967500
2016-10-12,4877.5,4892.0,4832.5,4839.0,1936737
2016-10-13,4847.5,4888.5,4830.0,4882.0,2431378
2016-10-14,4907.0,4907.0,4874.0,4886.5,1798499
2016-10-17,4860.5,4872.0,4810.0,4817.5,2094237
2016-10-18,4843.5,4843.5,4790.5,4798.0,1695300
2016-10-19,4806.5,4817.73,4747.15,4777.0,2068919
2016-10-20,4802.5,4813.0,4770.5,4803.0,1389974
2016-10-21,4905.0,5003.0,4632.0,4666.0,10452424
2016-10-24,4666.0,4769.54,4480.5,4678.5,6536006
2016-10-25,4680.0,4877.54,4538.04,4718.5,3451194
2016-10-26,4702.0,4716.0,4568.0,4577.57,3072539
2016-10-27,4570.0,4628.5,4566.0,4594.06,3376518
2016-10-28,4680.5,4725.5,4624.5,4707.5,3759515
2016-10-31,4719.0,4759.0,4682.5,4691.5,3445298
2016-11-01,4707.0,4731.5,4616.5,4621.0,2875166
2016-11-02,4613.0,4623.0,4569.5,4588.5,2885766
2016-11-03,4590.0,4654.5,4549.0,4567.0,4146264
2016-11-04,4567.0,4574.5,4471.0,4520.0,3250063
2016-11-07,4536.5,4564.01,4515.5,4545.0,2320808
2016-11-08,4570.0,4589.5,4541.0,4576.0,2515624
2016-11-09,4474.5,4540.0,4450.5,4480.0,3535292
2016-11-10,4499.0,4508.5,4241.05,4258.5,6042532
2016-11-11,4258.5,4378.95,4237.0,4297.5,5202385
2016-11-14,4326.0,4350.18,4239.0,4269.57,3232607
2016-11-15,4265.5,4337.5,4251.0,4300.5,3617308
2016-11-16,4297.5,4310.0,4251.0,4268.63,2433470
2016-11-17,4291.5,4324.0,4274.5,4311.0,2101434
2016-11-18,4306.0,4383.65,4290.5,4359.5,3602170
2016-11-21,4340.5,4415.33,4311.5,4357.5,2586010
2016-11-22,4341.0,4376.0,4330.0,4368.0,2848735
2016-11-23,4367.5,4437.0,4340.5,4368.5,2299152
2016-11-24,4362.0,4376.5,4346.0,4372.0,1539442
2016-11-25,4365.5,4437.5,4364.0,4421.0,1972600
2016-11-28,4409.5,4487.0,4401.5,4448.5,2967809
2016-11-29,4440.0,4479.0,4417.5,4454.5,2644871
2016-11-30,4449.0,4534.0,4392.18,4517.72,5578799
2016-12-01,4393.5,4393.5,4251.39,4305.95,3709329
