Date,Open,High,Low,Close,Volume
2015-08-19,5045.0,5045.0,4971.0,4971.0,127903
2015-08-20,4980.0,4989.0,4927.0,4951.0,144549
2015-08-21,4910.0,4935.0,4789.0,4790.0,149045
2015-08-24,4690.0,4700.0,4522.72,4620.0,215708
2015-08-25,4689.0,4823.0,4679.0,4744.9,145718
2015-08-26,4688.0,4781.0,4636.0,4671.0,114279
2015-08-27,4717.0,4800.0,4717.0,4785.0,59440
2015-08-28,4788.0,4897.0,4788.0,4859.0,174803
2015-09-01,4800.0,4827.0,4793.0,4794.0,150932
2015-09-02,4853.0,4919.0,4844.0,4895.0,128114
2015-09-03,4967.0,4967.0,4890.0,4890.0,134802
2015-09-04,4862.0,4876.0,4823.0,4829.0,57976
2015-09-07,4844.0,4866.0,4812.0,4850.0,54570
2015-09-08,4843.0,4919.0,4843.0,4867.0,59020
2015-09-09,4965.0,4965.0,4890.0,4901.0,50628
2015-09-10,4828.0,4912.0,4811.0,4888.0,69166
2015-09-11,4880.0,4904.0,4804.0,4820.0,62477
2015-09-14,4826.0,4852.0,4784.0,4805.0,53866
2015-09-15,4825.0,4825.0,4759.0,4792.0,77894
2015-09-16,4810.0,4833.0,4782.0,4800.0,105855
2015-09-17,4870.0,4873.0,4785.0,4805.0,81225
2015-09-18,4775.0,4847.0,4728.0,4832.0,198702
2015-09-21,4828.0,4880.0,4790.0,4833.0,62286
2015-09-22,4858.0,4858.0,4675.0,4680.0,72535
2015-09-23,4659.0,4804.0,4647.0,4774.0,106087
2015-09-24,4759.0,4833.0,4746.0,4786.3,115380
2015-09-25,4807.0,4954.0,4777.05,4910.0,100073
2015-09-28,4883.0,4926.0,4830.0,4846.0,95198
2015-09-29,4819.0,4871.0,4762.0,4842.0,106589
2015-09-30,4920.0,4989.0,4912.0,4989.0,94583
2015-10-01,5050.0,5085.0,5010.0,5015.0,78138
2015-10-02,5050.0,5150.0,5000.0,5015.0,80863
2015-10-05,5060.0,5130.0,5060.0,5090.0,56206
2015-10-06,5110.0,5125.0,5055.0,5095.0,50676
2015-10-07,5130.0,5135.0,4971.0,4973.0,123840
2015-10-08,4965.0,5010.0,4932.0,4978.0,78028
2015-10-09,4982.0,5050.0,4924.0,4931.0,72242
2015-10-12,4930.0,4953.0,4858.0,4868.2,76359
2015-10-13,4850.0,4880.0,4808.0,4808.0,111742
2015-10-14,4805.0,4818.08,4746.0,4791.0,77101
2015-10-15,4790.0,4988.0,4777.0,4979.0,148151
2015-10-16,4968.0,5230.0,4968.0,5200.0,240305
2015-10-19,5225.0,5290.0,5140.0,5155.0,150777
2015-10-20,5160.0,5210.02,5145.0,5210.0,91860
2015-10-21,5230.0,5280.0,5195.0,5265.0,61025
2015-10-22,5270.0,5295.0,5185.0,5240.0,106141
2015-10-23,5285.0,5295.0,5210.0,5250.0,103410
2015-10-26,5250.0,5260.0,5190.0,5240.0,84411
2015-10-27,5220.0,5285.0,5210.0,5232.0,87294
2015-10-28,5230.0,5360.0,5195.0,5223.0,135364
2015-10-29,5220.0,5280.0,5195.0,5275.0,65781
2015-10-30,5300.0,5300.0,5155.0,5205.0,129593
2015-11-02,5245.0,5250.0,5193.15,5250.0,119991
2015-11-03,5245.0,5335.0,5235.0,5335.0,83818
2015-11-04,5345.0,5410.0,5335.0,5360.0,113622
2015-11-05,5350.0,5400.0,5335.0,5340.0,68053
2015-11-06,5340.0,5390.0,5325.0,5375.0,88844
2015-11-09,5415.0,5415.0,5295.0,5355.0,146492
2015-11-10,5545.0,5820.0,5510.0,5795.0,308611
2015-11-11,5750.0,5975.0,5730.0,5760.0,191200
2015-11-12,5795.0,5870.0,5735.0,5780.0,153677
2015-11-13,5740.0,5765.0,5625.0,5740.0,192483
2015-11-16,5740.0,5795.0,5675.7,5735.0,160549
2015-11-17,5810.0,5810.0,5740.0,5790.0,169246
2015-11-18,5785.0,5870.0,5765.0,5775.0,166934
2015-11-19,5750.0,5890.0,5750.0,5860.0,168796
2015-11-20,5880.0,5885.0,5750.0,5830.0,158816
2015-11-23,5770.0,5905.0,5770.0,5849.8,120803
2015-11-24,5910.0,5910.0,5785.0,5860.0,112103
2015-11-25,5830.0,5905.0,5830.0,5890.0,113529
2015-11-26,5900.0,5985.0,5900.0,5940.0,85799
2015-11-27,5900.0,5965.0,5870.0,5930.0,118008
2015-11-30,5875.0,6030.0,5875.0,5970.0,146445
2015-12-01,6000.0,6040.0,5945.0,5960.0,123431
2015-12-02,6005.0,6005.0,5940.0,5995.0,149435
2015-12-03,6020.0,6060.0,5925.0,5950.0,182523
2015-12-04,5930.0,5980.0,5925.0,5970.0,91126
2015-12-07,5975.0,6025.0,5850.0,5885.0,174269
2015-12-08,5905.0,5930.0,5810.0,5835.0,189206
2015-12-09,5815.0,5875.0,5805.0,5840.0,153312
2015-12-10,5840.0,5860.0,5780.0,5835.0,133810
2015-12-11,5810.0,5835.0,5735.0,5750.0,101448
2015-12-14,5720.0,5815.0,5645.0,5663.86,121022
2015-12-15,5710.0,5715.0,5630.0,5650.0,178886
2015-12-16,5675.0,5685.0,5545.0,5615.0,227906
2015-12-18,5590.0,5610.0,5445.0,5500.0,1595659
2015-12-21,5485.0,5610.0,5485.0,5540.0,193638
2015-12-22,5550.0,5590.0,5535.0,5575.0,167008
2015-12-23,5600.0,5650.0,5575.0,5635.0,114032
2015-12-24,5625.0,5665.0,5610.0,5620.0,13278
2015-12-29,5665.0,5695.0,5630.0,5670.0,142850
2015-12-30,5645.0,5700.0,5645.0,5690.0,85979
2015-12-31,5690.0,5707.4,5655.0,5660.0,35831
2016-01-04,5615.0,5615.0,5470.0,5490.0,199263
2016-01-05,5500.0,5610.0,5500.0,5595.0,153071
2016-01-06,5600.0,5610.0,5490.0,5550.0,209109
2016-01-07,5435.0,5495.0,5400.0,5410.0,210853
2016-01-08,5435.0,5475.0,5375.0,5375.0,158530
2016-01-11,5370.0,5400.0,5315.0,5345.0,186928
2016-01-12,5360.0,5365.0,5320.0,5320.0,158440
2016-01-13,5380.0,5402.23,5330.0,5340.0,161232
2016-01-14,5300.0,5365.0,5205.0,5230.0,212111
2016-01-15,5245.0,5265.74,5135.0,5140.0,258956
2016-01-18,5120.0,5150.0,4957.0,5005.0,234585
2016-01-19,5050.0,5090.0,4990.98,5060.0,157422
2016-01-20,4971.0,5025.0,4946.0,4973.0,249573
2016-01-21,4983.0,5010.0,4846.0,4959.0,250812
2016-01-22,5010.0,5040.0,4975.0,5030.0,184785
2016-01-25,5055.0,5120.0,5030.0,5084.18,164192
2016-01-26,5020.0,5140.0,5005.0,5085.0,179101
2016-01-27,5110.0,5245.0,5110.0,5245.0,207293
2016-01-28,5215.0,5305.0,5215.0,5270.0,298317
2016-01-29,5355.0,5430.0,5320.0,5376.5,241601
2016-02-01,5410.0,5455.0,5315.0,5365.0,170287
2016-02-02,5385.0,5385.0,5255.0,5295.0,123896
2016-02-03,5265.0,5300.0,5165.0,5205.0,162554
2016-02-04,5255.0,5260.0,5165.0,5200.0,183818
2016-02-05,5210.0,5220.0,5080.0,5085.0,221997
2016-02-08,5090.0,5095.0,4763.0,4779.0,258375
2016-02-09,4806.0,4841.0,4654.0,4835.0,302385
2016-02-10,4848.0,5040.0,4835.0,5015.0,244032
2016-02-11,5155.0,5280.0,5070.0,5230.0,492977
2016-02-12,5270.0,5365.0,5230.0,5355.0,313832
2016-02-15,5410.0,5460.0,5300.0,5385.0,222000
2016-02-16,5395.0,5495.0,5335.0,5480.0,232792
2016-02-17,5475.0,5690.0,5470.0,5675.0,199514
2016-02-18,5695.0,5700.0,5595.0,5620.0,154779
2016-02-19,5625.0,5685.0,5595.0,5685.0,188428
2016-02-22,5700.0,5740.0,5650.0,5665.0,102358
2016-02-23,5600.0,5705.0,5600.0,5660.0,142446
2016-02-24,5645.0,5690.86,5600.0,5620.0,143087
2016-02-25,5670.0,5705.0,5630.0,5705.0,131397
2016-02-26,5750.0,5785.0,5710.0,5725.0,116966
2016-02-29,5670.0,5695.0,5600.0,5640.0,132524
2016-03-01,5625.0,5805.0,5615.0,5805.0,147253
2016-03-02,5830.0,5858.79,5690.0,5745.0,128918
2016-03-03,5745.0,5775.0,5690.0,5705.0,111622
2016-03-04,5735.0,5735.0,5605.0,5715.0,150559
2016-03-07,5690.0,5725.0,5630.0,5650.0,136868
2016-03-08,5620.0,5625.0,5570.0,5610.0,90855
2016-03-09,5620.0,5750.0,5595.0,5710.0,148373
2016-03-10,5720.0,5795.0,5655.0,5660.0,127569
2016-03-11,5715.0,5755.0,5710.0,5735.0,98816
2016-03-14,5735.0,5885.0,5727.45,5860.0,120250
2016-03-15,5835.0,5895.0,5780.0,5890.0,73015
2016-03-16,5900.0,5925.0,5835.0,5910.0,114963
2016-03-17,5925.0,5940.0,5795.0,5930.0,121641
2016-03-18,5940.0,5990.0,5865.0,5870.0,217302
2016-03-21,5860.0,5900.0,5840.0,5885.0,106461
2016-03-22,5870.0,5985.0,5825.0,5985.0,217203
2016-03-23,5960.0,6100.0,5955.0,6100.0,145593
2016-03-24,6045.0,6080.0,6025.0,6040.0,123952
2016-03-29,6045.0,6135.0,6025.0,6130.0,131361
2016-03-30,6185.0,6210.0,6115.0,6190.0,147404
2016-03-31,6155.0,6180.0,6130.0,6150.0,149683
2016-04-01,6090.0,6140.0,6065.0,6130.0,158529
2016-04-04,6125.0,6220.0,6110.0,6220.0,92618
2016-04-05,6160.0,6230.0,6160.0,6220.0,98450
2016-04-06,6245.0,6310.0,6225.0,6275.0,171745
2016-04-07,6280.0,6295.45,6145.0,6160.0,196791
2016-04-08,6170.0,6295.0,6165.0,6270.0,128664
2016-04-11,6260.0,6310.0,6200.0,6290.0,80865
2016-04-12,6280.0,6325.0,6235.0,6325.0,90934
2016-04-13,6340.0,6530.0,6335.0,6395.0,144330
2016-04-14,6410.0,6425.0,6275.0,6275.0,205979
2016-04-15,6265.0,6266.4,6180.0,6195.0,224169
2016-04-18,6150.0,6305.0,6150.0,6285.0,220915
2016-04-19,6280.0,6300.0,6240.0,6269.1,191561
2016-04-20,6260.0,6260.0,6125.0,6170.0,171935
2016-04-21,6150.0,6170.0,6005.0,6110.0,212124
2016-04-22,6070.0,6105.0,6025.0,6080.0,181446
2016-04-25,6085.0,6100.0,6030.0,6040.0,129142
2016-04-26,6080.0,6085.0,6000.0,6035.0,146543
2016-04-27,6020.0,6130.0,5990.0,6120.0,176596
2016-04-28,6085.0,6140.0,5985.0,6140.0,165719
2016-04-29,6105.0,6105.0,6045.0,6060.0,118042
2016-05-03,6070.0,6115.0,6060.0,6105.0,213333
2016-05-04,6105.0,6135.0,6040.0,6120.0,132976
2016-05-05,6125.0,6200.0,6105.0,6180.0,132190
2016-05-06,6180.0,6215.0,6125.0,6215.0,119547
2016-05-09,6225.0,6295.0,6215.0,6245.0,120456
2016-05-10,6250.0,6275.0,6205.0,6265.0,143057
2016-05-11,6250.0,6300.0,6245.0,6295.0,163909
2016-05-12,6295.0,6385.0,6235.0,6280.0,198124
2016-05-13,6285.0,6325.0,6130.0,6160.0,325139
2016-05-16,6140.0,6170.0,6095.0,6150.0,236762
2016-05-17,6350.0,6425.0,6280.0,6385.0,274639
2016-05-18,6420.0,6550.0,6403.03,6450.0,254450
2016-05-19,6415.0,6435.0,6335.0,6375.0,295452
2016-05-20,6425.0,6525.0,6345.0,6485.0,226736
2016-05-23,6455.0,6620.0,6455.0,6615.0,250248
2016-05-24,6620.0,6730.0,6615.0,6695.0,470781
2016-05-25,6730.0,6740.0,6490.0,6510.0,279345
2016-05-26,6460.0,6470.0,6245.0,6345.0,390067
2016-05-27,6355.0,6355.0,6235.0,6260.0,271686
2016-05-31,6305.0,6485.0,6275.0,6290.0,4243364
2016-06-01,6300.0,6360.0,6240.0,6360.0,322446
2016-06-02,6360.0,6395.0,6240.0,6280.0,337517
2016-06-03,6290.0,6320.0,6220.0,6285.0,177963
2016-06-06,6290.0,6380.19,6275.0,6325.0,146969
2016-06-07,6340.0,6440.0,6330.0,6430.0,277811
2016-06-08,6405.0,6425.0,6375.0,6410.0,221461
2016-06-09,6415.0,6460.0,6335.0,6365.0,207733
2016-06-10,6370.0,6370.0,6280.0,6320.0,224919
2016-06-13,6270.0,6310.0,6215.0,6260.0,241836
2016-06-14,6215.0,6260.0,6110.0,6145.0,276286
2016-06-15,6180.0,6245.0,6145.0,6210.0,222156
2016-06-16,6170.0,6230.0,6060.0,6090.0,201815
2016-06-17,6110.0,6210.0,6095.0,6140.13,392294
2016-06-20,6315.0,6420.0,6315.0,6415.0,223295
2016-06-21,6425.0,6455.0,6375.0,6445.0,182554
2016-06-22,6485.0,6515.0,6445.0,6460.0,174557
2016-06-23,6520.0,6665.0,6485.0,6550.0,247000
2016-06-24,5935.0,6575.0,5898.75,6180.0,322920
2016-06-27,6120.0,6149.02,5950.0,6025.0,315193
2016-06-28,6130.0,6210.0,6110.0,6135.0,245460
2016-06-29,6195.0,6405.0,6185.0,6405.0,169123
2016-06-30,6385.0,6585.0,6375.0,6585.0,327788
2016-07-01,6635.0,6680.0,6615.0,6650.0,245893
2016-07-04,6675.0,6675.0,6485.0,6490.0,109661
2016-07-05,6475.0,6575.0,6415.0,6575.0,235412
2016-07-06,6545.0,6640.0,6475.0,6510.0,226448
2016-07-07,6565.0,6675.0,6525.0,6565.0,188878
2016-07-08,6545.0,6620.0,6480.0,6615.0,146522
2016-07-11,6675.0,6780.0,6620.0,6745.0,146600
2016-07-12,6735.0,6775.0,6615.0,6625.0,155077
2016-07-13,6605.0,6755.0,6595.0,6695.0,173828
2016-07-14,6750.0,6750.0,6615.0,6670.0,121018
2016-07-15,6825.0,6920.0,6670.0,6690.0,180536
2016-07-18,6730.0,6865.0,6695.0,6780.0,162382
2016-07-19,6740.0,6810.0,6705.0,6810.0,118357
2016-07-20,6815.0,6875.0,6800.0,6815.0,134888
2016-07-21,6770.0,6795.0,6705.0,6750.0,123803
2016-07-22,6715.0,6770.0,6700.0,6735.0,55915
2016-07-25,6725.0,6785.0,6705.0,6755.0,113348
2016-07-26,6790.0,6825.0,6760.0,6795.0,86600
2016-07-27,6825.0,6840.0,6745.0,6800.0,76033
2016-07-28,6790.0,6805.0,6737.98,6740.0,135805
2016-07-29,6780.0,6780.0,6665.0,6745.0,165099
2016-08-01,6805.0,6870.0,6716.77,6775.0,152258
2016-08-02,6785.0,6827.0,6755.0,6795.0,105211
2016-08-03,6835.0,6835.0,6715.0,6730.0,110755
2016-08-04,6760.0,6845.0,6645.0,6800.0,117177
2016-08-05,6800.0,6840.0,6780.0,6790.0,114849
2016-08-08,6790.0,6835.0,6775.0,6810.0,79457
2016-08-09,6810.0,6875.0,6810.0,6850.0,109769
2016-08-10,6815.0,6880.97,6795.0,6880.0,106603
2016-08-11,6865.0,8029.92,6855.0,7040.0,149384
2016-08-12,7050.0,7050.0,6966.52,6970.0,93863
2016-08-15,6980.0,7050.0,6950.0,7050.0,84423
2016-08-16,6975.0,7005.0,6965.0,6990.0,69327
2016-08-17,7030.0,7075.0,6985.0,7000.0,136588
2016-08-18,7040.0,7135.0,7020.0,7125.0,127783
2016-08-19,7130.0,7165.0,7100.0,7150.0,100883
2016-08-22,7120.0,7120.0,7020.0,7040.0,106505
2016-08-23,7070.0,7080.0,7035.0,7055.0,112882
2016-08-24,7010.0,7075.0,6985.0,7060.0,74302
2016-08-25,7010.0,7080.0,6950.0,6990.0,91495
2016-08-26,6970.0,7035.0,6935.0,7005.0,78676
2016-08-30,7020.0,7085.0,6935.0,6950.0,112645
2016-08-31,6955.0,6955.0,6894.33,6930.0,165355
2016-09-01,6970.0,6980.0,6860.0,6870.0,143884
2016-09-02,6915.0,6995.0,6870.0,6985.0,229628
2016-09-05,7020.0,7070.0,6975.0,7005.0,82085
2016-09-06,6980.0,7029.74,6950.0,6960.0,84158
2016-09-07,6970.0,6975.0,6915.0,6915.0,188279
2016-09-08,6935.0,6985.0,6895.0,6925.0,174124
2016-09-09,6885.0,6900.0,6735.0,6745.0,160174
2016-09-12,6635.0,6750.0,6615.0,6740.0,109758
2016-09-13,6770.0,6835.0,6740.0,6745.0,114118
2016-09-14,6790.0,6860.0,6765.0,6815.0,146863
2016-09-15,6835.0,6920.0,6790.0,6905.0,102010
2016-09-16,6910.0,6940.0,6820.0,6820.0,210804
2016-09-19,6890.0,6925.0,6850.0,6875.0,103940
2016-09-20,6895.0,7020.0,6885.0,6940.0,103840
2016-09-21,6975.0,7025.0,6900.0,6900.0,74023
2016-09-22,6925.0,6975.0,6915.0,6945.0,97665
2016-09-23,6935.0,6980.0,6915.0,6980.0,98885
2016-09-26,6975.0,6975.0,6825.0,6825.0,125706
2016-09-27,6895.0,6905.0,6810.0,6850.0,120378
2016-09-28,6850.0,6970.0,6850.0,6885.0,68013
2016-09-29,6950.0,6955.0,6900.0,6930.0,96140
2016-09-30,6880.0,7035.0,6860.0,7025.0,191435
2016-10-03,7045.0,7155.0,7035.0,7075.0,121191
2016-10-04,7085.0,7245.0,7080.0,7170.0,374486
2016-10-05,7175.0,7235.0,7120.0,7220.0,169887
2016-10-06,7235.0,7260.0,7190.0,7205.0,148748
2016-10-07,7245.0,7245.0,7160.0,7165.0,148235
2016-10-10,7200.0,7230.0,7140.0,7170.0,103638
2016-10-11,7165.0,7190.0,7065.0,7080.0,118986
2016-10-12,7060.0,7065.0,6925.0,6925.0,181608
2016-10-13,6915.0,7030.0,6880.0,7015.0,179071
2016-10-14,7000.0,7020.0,6935.0,6940.0,96665
2016-10-17,6960.0,6960.0,6735.0,6750.0,192465
2016-10-18,6750.0,6825.0,6685.0,6695.0,239044
2016-10-19,6750.0,6760.0,6645.0,6755.0,241881
2016-10-20,6785.0,6785.0,6635.0,6640.0,166633
2016-10-21,6630.0,6650.0,6570.0,6580.0,165136
2016-10-24,6635.0,6775.0,6612.6,6705.0,192813
2016-10-25,6730.0,6814.36,6700.0,6705.0,172108
2016-10-26,6700.0,6735.0,6650.0,6675.0,138244
2016-10-27,6655.0,6715.0,6630.0,6670.0,147184
2016-10-28,6650.0,6675.0,6530.0,6595.0,205208
2016-10-31,6555.0,6710.0,6555.0,6665.0,169637
2016-11-01,6670.0,6710.0,6595.0,6605.0,146894
2016-11-02,6570.0,6620.0,6545.0,6555.0,152320
2016-11-03,6555.0,6555.0,6435.0,6440.0,179657
2016-11-04,6415.0,6450.0,6310.0,6325.0,180744
2016-11-07,6400.0,6415.0,6340.0,6375.0,160528
2016-11-08,6360.0,6435.0,6345.0,6345.0,186635
2016-11-09,6180.0,6295.0,6135.0,6190.0,315200
2016-11-10,6235.0,6265.0,6035.0,6040.0,207217
2016-11-11,6030.0,6150.0,6000.0,6035.0,249426
2016-11-14,6500.0,6565.0,6205.0,6205.0,446607
2016-11-15,6245.0,6410.0,6035.0,6065.0,323462
2016-11-16,6065.0,6085.0,5860.0,5957.7,325222
2016-11-17,5955.0,6085.0,5902.07,6070.0,185228
2016-11-18,6090.0,6185.0,6060.0,6165.0,248449
2016-11-21,6165.0,6230.0,6135.0,6225.0,235238
2016-11-22,6260.0,6275.0,6200.0,6235.0,281014
2016-11-23,6250.0,6325.0,6220.0,6325.0,178214
2016-11-24,6300.0,6340.29,6200.0,6200.0,134926
2016-11-25,6190.0,6204.55,6095.0,6100.0,172196
2016-11-28,6105.0,6120.0,6010.0,6080.0,142842
2016-11-29,6065.0,6110.0,6065.0,6100.0,132155
2016-11-30,6130.0,6160.0,6085.0,6121.22,261512
2016-12-01,6080.0,6140.0,5910.0,5920.0,262221
2016-12-02,5900.0,6085.0,5840.0,5930.0,167083
2016-12-05,5930.0,6045.0,5925.0,5985.0,196547
2016-12-06,5995.0,5995.0,5850.0,5885.0,217075
2016-12-07,5900.0,5920.0,5860.0,5885.0,173176
2016-12-08,5895.0,5950.0,5845.0,5900.0,205464
2016-12-09,5895.0,5945.0,5890.0,5915.0,199634
2016-12-12,5900.0,5925.0,5855.0,5880.0,194134
2016-12-13,5890.0,5940.0,5855.0,5890.0,150174
2016-12-14,5855.0,5945.0,5780.0,5880.0,229052
2016-12-15,5895.0,5920.0,5800.0,5885.0,200961
2016-12-16,5895.0,5905.0,5820.0,5860.0,205219
2016-12-19,5875.0,5918.3,5810.0,5905.0,118707
2016-12-20,5915.0,5935.0,5875.0,5910.0,103120
2016-12-21,5895.0,5925.0,5859.39,5860.0,120512
2016-12-22,5875.0,6070.0,5850.0,6070.0,167170
