Date,Open,High,Low,Close,Volume
2017-02-09,1341.5,1345.0,1276.5,1295.5,6880984
2017-02-10,1337.5,1360.5,1326.54,1352.5,6102969
2017-02-13,1386.0,1422.5,1354.75,1409.5,5009201
2017-02-14,1393.5,1409.5,1370.0,1391.0,4811742
2017-02-15,1399.5,1409.5,1388.0,1395.0,3769929
2017-02-16,1393.0,1405.51,1345.5,1369.5,4885090
2017-02-17,1361.5,1362.5,1333.0,1345.0,5374787
2017-02-20,1359.5,1368.5,1337.5,1360.0,2522308
2017-02-21,1392.0,1395.0,1332.5,1350.5,4668217
2017-02-22,1341.0,1341.0,1290.11,1309.0,5823585
2017-02-23,1305.5,1336.0,1253.5,1269.5,5973928
2017-02-24,1265.0,1287.5,1232.0,1252.5,5664364
2017-02-27,1271.0,1279.5,1250.5,1268.5,3846380
2017-02-28,1254.5,1276.5,1235.5,1270.5,6390815
2017-03-01,1281.5,1312.5,1274.5,1310.0,5073495
2017-03-02,1315.5,1328.5,1275.0,1277.0,4467108
2017-03-03,1262.0,1282.0,1244.0,1272.5,4078241
2017-03-06,1260.0,1265.0,1231.0,1238.0,3970690
2017-03-07,1245.5,1249.5,1215.5,1227.0,4043438
2017-03-08,1223.5,1236.5,1200.5,1204.5,5825446
2017-03-09,1179.0,1184.0,1143.5,1149.0,7868907
2017-03-10,1148.5,1170.0,1133.0,1140.5,6108886
2017-03-13,1179.5,1200.0,1179.5,1186.5,5595298
2017-03-14,1184.0,1197.0,1165.5,1180.0,5640931
2017-03-15,1192.0,1209.5,1187.5,1194.5,6341581
2017-03-16,1326.0,1329.5,1276.0,1297.5,13927384
2017-03-17,1277.0,1305.0,1272.0,1292.5,9712624
2017-03-20,1282.0,1292.43,1269.93,1279.0,3809417
2017-03-21,1267.0,1296.5,1240.0,1247.0,5049738
2017-03-22,1218.0,1273.0,1207.08,1265.0,6122639
2017-03-23,1267.0,1290.0,1253.0,1253.5,4748974
2017-03-24,1258.0,1268.0,1247.0,1252.5,3217888
2017-03-27,1226.0,1241.5,1196.0,1203.5,5766768
2017-03-28,1216.5,1227.0,1191.5,1218.5,5810192
2017-03-29,1230.0,1235.5,1210.0,1234.5,4579482
2017-03-30,1231.5,1267.0,1226.21,1262.5,4384798
2017-03-31,1236.5,1251.5,1205.5,1219.5,7143955
2017-04-03,1228.5,1255.0,1209.0,1209.0,5092584
2017-04-04,1215.0,1243.0,1202.5,1238.5,5384449
2017-04-05,1254.0,1264.5,1241.0,1241.0,5129798
2017-04-06,1240.5,1268.0,1228.5,1245.0,5597281
2017-04-07,1225.5,1245.0,1209.0,1235.5,4953421
2017-04-10,1237.5,1255.5,1224.5,1234.5,3274790
2017-04-11,1230.5,1247.5,1207.5,1218.5,4791934
2017-04-12,1215.0,1232.5,1168.5,1171.0,6897336
2017-04-13,1171.0,1176.61,1162.0,1170.0,4469459
2017-04-18,1145.0,1170.0,1110.0,1110.0,6462034
2017-04-19,1110.0,1135.0,1108.0,1125.0,6724697
2017-04-20,1123.5,1141.0,1110.0,1136.5,4902345
2017-04-21,1154.0,1164.5,1111.5,1117.5,6291936
2017-04-24,1146.0,1150.5,1123.55,1129.0,6374970
2017-04-25,1105.0,1130.0,1099.0,1123.0,7515398
2017-04-26,1119.5,1133.5,1083.0,1115.0,7263939
2017-04-27,1103.5,1115.0,1084.5,1088.0,5621764
2017-04-28,1100.0,1121.0,1088.0,1106.5,5390640
2017-05-02,1122.5,1127.0,1074.0,1079.0,5278872
2017-05-03,1078.5,1082.62,1041.0,1044.5,7702683
2017-05-04,1036.0,1048.13,991.5,1001.0,9756474
2017-05-05,997.4,1034.5,982.4,1030.5,8181572
2017-05-08,1030.5,1030.94,1001.0,1009.5,4659598
2017-05-09,1018.0,1035.5,1009.5,1020.5,5241668
2017-05-10,1023.0,1052.0,1020.5,1041.5,5934254
2017-05-11,1047.0,1071.5,1031.5,1052.0,6717395
2017-05-12,1058.0,1059.5,1036.0,1041.0,4242942
2017-05-15,1048.0,1077.0,1037.5,1074.5,6006157
2017-05-16,1071.0,1097.0,1058.0,1089.5,5951295
2017-05-17,1100.0,1107.0,1068.0,1078.0,5141316
2017-05-18,1070.5,1078.0,1041.0,1064.38,7017863
2017-05-19,1075.0,1099.28,1067.0,1093.0,4622426
2017-05-22,1100.5,1112.02,1080.5,1085.5,4435712
2017-05-23,1081.0,1093.0,1073.0,1075.0,4159887
2017-05-24,1064.0,1085.5,1058.0,1084.0,4464831
2017-05-25,1089.5,1091.5,1053.5,1057.5,4726990
2017-05-26,1058.0,1066.0,1049.05,1052.5,4485021
2017-05-30,1054.0,1063.0,1048.5,1056.0,3460804
2017-05-31,1043.0,1046.0,1027.0,1031.5,9179892
2017-06-01,1031.0,1039.0,1013.0,1034.0,5124020
2017-06-02,1039.0,1052.0,1009.5,1029.5,5814706
2017-06-05,1024.0,1033.0,1004.76,1026.0,3046067
2017-06-06,1026.0,1052.0,1010.0,1045.0,5708371
2017-06-07,1040.0,1067.0,1033.5,1050.0,5640811
2017-06-08,1055.5,1068.5,1048.0,1062.5,4885671
2017-06-09,1069.0,1086.0,1058.5,1081.0,4419851
2017-06-12,1084.5,1100.5,1071.05,1087.5,4663441
2017-06-13,1087.5,1095.0,1051.42,1087.5,7169444
2017-06-14,1092.0,1098.0,1059.0,1059.0,5958181
2017-06-15,1054.5,1056.5,982.2,995.1,12770457
2017-06-16,995.9,1003.5,955.4,967.3,27023259
2017-06-19,985.2,994.9,978.8,986.2,5856396
2017-06-20,986.5,990.2,958.9,959.4,5862127
2017-06-21,960.4,989.7,950.1,975.7,6601767
2017-06-22,972.1,983.4,953.6,978.7,4273695
2017-06-23,977.6,985.9,967.0,972.9,4383680
2017-06-26,975.0,985.4,971.6,974.5,3861589
2017-06-27,988.5,1017.5,988.5,1006.0,6607770
2017-06-28,1006.0,1025.0,994.3,1012.0,6192924
2017-06-29,1035.5,1066.0,1026.0,1029.0,9965820
2017-06-30,1025.5,1045.5,1017.0,1024.0,5989188
2017-07-03,1027.0,1067.0,1021.5,1065.0,5261036
2017-07-04,1052.0,1071.5,1035.0,1067.5,4074220
2017-07-05,1073.5,1081.5,1051.0,1056.5,7100877
2017-07-06,1059.0,1068.5,1042.5,1056.0,4292087
2017-07-07,1060.0,1060.5,1036.5,1051.0,3359630
2017-07-10,1056.0,1074.0,1033.0,1068.0,3675814
2017-07-11,1079.5,1100.0,1073.5,1084.5,4594405
2017-07-12,1097.0,1112.5,1091.5,1097.0,4934583
2017-07-13,1096.0,1119.0,1088.5,1094.0,4635800
2017-07-14,1098.5,1135.5,1089.5,1117.0,6355134
2017-07-17,1124.0,1146.0,1124.0,1130.5,3827447
2017-07-18,1125.5,1133.5,1107.0,1133.0,4262986
2017-07-19,1136.5,1141.0,1123.5,1133.0,3713159
2017-07-20,1131.0,1144.5,1093.0,1100.5,5244687
2017-07-21,1100.5,1115.0,1091.0,1091.5,5520447
2017-07-24,1087.5,1106.0,1072.5,1104.5,5170631
2017-07-25,1122.0,1177.5,1122.0,1171.5,8004550
2017-07-26,1179.0,1201.5,1167.5,1195.0,8613254
2017-07-27,1244.5,1260.0,1225.0,1233.5,6659082
2017-07-28,1218.0,1240.0,1206.0,1232.0,5295477
2017-07-31,1247.0,1274.0,1245.0,1252.5,6188359
2017-08-01,1258.0,1259.0,1232.5,1236.0,4441287
2017-08-02,1230.0,1238.0,1218.0,1227.5,4793689
2017-08-03,1223.5,1258.0,1207.0,1254.5,5713897
2017-08-04,1253.0,1282.0,1253.0,1270.5,4525898
2017-08-07,1279.5,1314.0,1279.5,1310.0,4933997
2017-08-08,1297.0,1316.0,1291.5,1312.0,4811995
2017-08-09,1303.0,1311.5,1297.0,1306.0,4577954
2017-08-10,1272.5,1281.0,1254.0,1277.5,5072149
2017-08-11,1240.0,1248.5,1216.5,1238.5,6282809
2017-08-14,1243.0,1268.5,1243.0,1256.5,3369490
2017-08-15,1251.5,1253.5,1230.5,1241.5,3141887
2017-08-16,1249.5,1291.5,1245.0,1286.5,5453099
2017-08-17,1295.0,1307.0,1270.5,1279.0,4097061
2017-08-18,1276.5,1295.0,1253.0,1280.0,3984333
2017-08-21,1295.0,1308.5,1280.0,1295.0,3884672
2017-08-22,1313.5,1320.0,1304.0,1306.0,4245654
2017-08-23,1304.0,1324.5,1299.5,1324.0,3078819
2017-08-24,1325.0,1334.5,1314.5,1328.0,3403478
2017-08-25,1329.0,1355.0,1329.0,1339.5,3831449
2017-08-29,1336.5,1364.0,1316.5,1353.5,5829547
2017-08-30,1360.0,1365.0,1334.0,1364.0,4302588
2017-08-31,1376.0,1412.5,1369.5,1402.5,6707785
2017-09-01,1419.5,1431.0,1409.5,1420.0,4097363
2017-09-04,1405.0,1422.5,1400.0,1417.0,2622420
2017-09-05,1421.0,1436.5,1417.0,1422.0,3907423
2017-09-06,1415.5,1427.5,1405.0,1415.5,3792373
2017-09-07,1410.0,1429.5,1401.0,1427.0,3310516
2017-09-08,1417.5,1424.5,1375.5,1378.0,4359843
2017-09-11,1386.5,1398.5,1374.5,1393.0,4340080
2017-09-12,1396.0,1407.0,1376.5,1393.5,5308604
2017-09-13,1386.5,1390.0,1345.5,1349.0,4927970
2017-09-14,1331.5,1337.5,1308.0,1316.5,6687136
2017-09-15,1316.5,1316.5,1284.0,1290.5,6853492
2017-09-18,1303.0,1303.5,1281.0,1296.5,2952787
2017-09-19,1295.5,1296.5,1276.0,1291.5,3003466
2017-09-20,1297.5,1301.0,1270.0,1294.0,3325745
2017-09-21,1320.0,1342.0,1305.0,1331.5,7511395
2017-09-22,1319.0,1337.0,1305.5,1333.0,4837646
2017-09-25,1320.0,1323.5,1287.0,1288.5,4799367
2017-09-26,1286.0,1306.5,1282.0,1286.0,4712311
2017-09-27,1292.0,1321.0,1292.0,1302.0,5153625
2017-09-28,1291.5,1305.5,1280.5,1305.0,4887522
2017-09-29,1315.0,1346.5,1315.0,1339.5,6167693
2017-10-02,1350.0,1387.0,1349.0,1363.5,6063085
2017-10-03,1380.0,1404.0,1376.0,1397.0,5319897
2017-10-04,1397.0,1434.5,1394.0,1430.0,5640413
2017-10-05,1430.5,1477.5,1430.0,1473.5,6008158
2017-10-06,1478.5,1487.5,1470.5,1481.0,4042671
2017-10-09,1471.5,1475.0,1427.0,1431.0,4573295
2017-10-10,1431.5,1439.5,1420.0,1439.5,3574640
2017-10-11,1445.0,1458.0,1430.5,1442.0,3390223
2017-10-12,1449.5,1456.0,1440.0,1443.5,2776587
2017-10-13,1443.0,1483.0,1438.0,1469.5,4680138
2017-10-16,1490.0,1509.5,1473.0,1477.0,4256744
2017-10-17,1470.5,1493.5,1459.0,1459.5,5524893
2017-10-18,1461.5,1468.5,1421.5,1428.0,4958040
2017-10-19,1424.5,1431.0,1397.5,1431.0,4340328
2017-10-20,1455.0,1466.0,1414.0,1432.0,4780533
2017-10-23,1425.0,1451.5,1416.0,1444.0,2821381
2017-10-24,1455.0,1460.5,1436.5,1445.5,4806777
2017-10-25,1444.0,1444.0,1406.5,1415.0,4341365
2017-10-26,1418.0,1449.0,1414.0,1431.5,4021334
2017-10-27,1404.0,1418.5,1386.5,1418.5,5434111
2017-10-30,1403.5,1423.0,1397.5,1413.5,3456848
2017-10-31,1405.5,1424.5,1396.5,1420.0,4895123
2017-11-01,1442.0,1481.0,1435.5,1468.5,7774506
2017-11-02,1469.5,1499.5,1465.5,1496.0,4812162
2017-11-03,1494.0,1505.0,1466.0,1485.0,3557201
2017-11-06,1509.0,1519.0,1498.0,1508.0,3945107
2017-11-07,1519.0,1534.5,1482.0,1489.0,4173755
2017-11-08,1491.0,1503.5,1483.5,1502.5,3692899
2017-11-09,1498.5,1500.5,1457.0,1484.0,3159592
2017-11-10,1494.0,1495.0,1468.5,1485.0,3908190
2017-11-13,1503.0,1507.5,1472.5,1497.0,3106807
2017-11-14,1495.5,1498.5,1452.0,1455.0,4866722
2017-11-15,1430.5,1439.0,1405.5,1437.5,5277009
2017-11-16,1443.5,1446.5,1418.0,1439.0,3712593
2017-11-17,1441.0,1445.0,1413.0,1434.0,5146396
2017-11-20,1435.5,1462.0,1419.0,1452.0,2456804
2017-11-21,1456.0,1468.0,1442.0,1457.5,3674689
2017-11-22,1462.0,1472.0,1440.0,1446.5,4869877
2017-11-23,1437.0,1459.5,1431.5,1450.5,2874348
2017-11-24,1452.5,1466.0,1442.0,1460.5,2772511
2017-11-27,1448.5,1465.0,1426.0,1430.0,3611100
2017-11-28,1417.0,1424.0,1397.0,1405.0,6013443
2017-11-29,1408.5,1414.5,1374.0,1376.0,5561341
2017-11-30,1370.5,1385.0,1359.0,1359.0,11985578
2017-12-01,1383.5,1403.0,1364.5,1384.0,5797010
2017-12-04,1404.5,1414.5,1375.5,1385.0,4325696
2017-12-05,1382.5,1383.5,1351.0,1351.0,5047520
2017-12-06,1338.0,1357.0,1329.5,1352.5,3660620
2017-12-07,1342.0,1359.0,1322.5,1343.0,6088110
2017-12-08,1351.0,1369.0,1335.5,1364.0,4384496
2017-12-11,1369.0,1398.0,1361.5,1382.5,4693655
2017-12-12,1388.0,1390.5,1369.0,1380.5,4485709
2017-12-13,1386.5,1397.0,1373.0,1389.5,4901439
2017-12-14,1390.0,1411.0,1385.5,1388.5,5291870
2017-12-15,1386.0,1415.0,1377.0,1410.0,19064479
2017-12-18,1415.5,1486.0,1410.0,1480.5,6690321
2017-12-19,1493.5,1520.5,1441.5,1465.0,9968623
2017-12-20,1476.5,1496.5,1473.0,1490.0,4448944
2017-12-21,1496.0,1521.5,1492.5,1507.0,4630583
2017-12-22,1505.0,1512.5,1495.0,1501.0,1381997
2017-12-27,1511.0,1545.0,1504.5,1524.0,3676088
2017-12-28,1538.5,1548.5,1532.0,1537.5,3460738
2017-12-29,1541.5,1554.5,1534.0,1549.5,1872500
2018-01-02,1559.0,1595.0,1539.2,1595.0,4752753
2018-01-03,1589.0,1605.4,1576.0,1582.2,6772558
2018-01-04,1592.6,1611.0,1581.8,1605.0,6296605
2018-01-05,1615.8,1629.8,1601.2,1603.4,5787126
2018-01-08,1612.8,1631.6,1604.6,1627.0,4963227
2018-01-09,1640.8,1680.0,1636.4,1677.0,6801745
2018-01-10,1673.0,1718.4,1660.2,1700.4,7794132
2018-01-11,1730.0,1761.6,1720.2,1761.0,8516255
2018-01-12,1762.0,1773.8,1741.8,1768.2,5346207
2018-01-15,1760.0,1789.0,1759.4,1783.6,2611541
2018-01-16,1770.2,1775.4,1734.0,1755.2,5454590
2018-01-17,1723.8,1794.2,1721.2,1755.0,5813591
2018-01-18,1762.6,1764.0,1742.8,1760.8,3771784
2018-01-19,1762.8,1777.8,1746.6,1756.0,4098523
2018-01-22,1758.2,1795.4,1755.2,1792.2,4882289
2018-01-23,1786.8,1790.4,1712.6,1723.0,8725674
2018-01-24,1731.2,1759.0,1727.4,1736.8,6108732
2018-01-25,1757.8,1767.2,1724.4,1733.2,4550110
2018-01-26,1726.4,1747.4,1722.0,1734.6,3083708
2018-01-29,1741.6,1769.4,1740.0,1756.0,3659666
2018-01-30,1727.8,1730.8,1701.6,1716.4,5375893
2018-01-31,1716.4,1732.4,1697.4,1708.6,5889872
2018-02-01,1715.0,1727.6,1674.2,1690.0,4128208
2018-02-02,1697.8,1707.6,1642.2,1648.0,5928527
2018-02-05,1638.8,1685.6,1622.8,1653.6,6156080
2018-02-06,1584.6,1695.0,1572.0,1641.0,9456607
2018-02-07,1666.4,1670.8,1624.2,1641.2,6833020
2018-02-08,1618.0,1627.6,1590.4,1594.0,5445157
2018-02-09,1592.0,1627.8,1579.4,1604.4,5017617
2018-02-12,1631.6,1665.8,1621.2,1642.4,4113115
2018-02-13,1659.0,1688.6,1652.2,1670.4,3862559
2018-02-14,1682.0,1712.4,1654.4,1693.4,5236193
2018-02-15,1747.4,1755.6,1703.8,1726.0,5201986
