Date,Open,High,Low,Close,Volume
2017-03-14,337.3,337.7,328.0,330.5,7808998
2017-03-15,330.1,331.7,326.9,330.4,3967691
2017-03-16,332.0,334.22,327.9,334.2,5019811
2017-03-17,332.9,333.6,328.5,329.3,9300887
2017-03-20,329.3,330.9,326.49,327.9,4481179
2017-03-21,328.9,331.3,327.48,330.1,4398406
2017-03-22,328.3,329.13,323.9,324.9,4732172
2017-03-23,324.5,340.6,322.49,337.3,9323918
2017-03-24,336.1,336.1,330.3,331.9,5429267
2017-03-27,330.9,337.9,328.2,334.6,5529750
2017-03-28,335.0,335.5,331.1,332.3,4199638
2017-03-29,331.8,335.51,329.6,335.5,5543680
2017-03-30,332.0,335.0,326.5,331.4,7800580
2017-03-31,334.6,339.3,330.7,337.0,7852806
2017-04-03,337.9,337.9,334.9,336.7,4431988
2017-04-04,337.4,340.2,335.5,338.5,6153256
2017-04-05,339.7,340.0,333.6,334.8,5234773
2017-04-06,332.1,337.2,331.5,335.6,4529412
2017-04-07,339.0,339.0,333.7,336.9,3810180
2017-04-10,341.0,347.31,339.4,345.4,6296771
2017-04-11,345.0,347.0,342.1,345.5,5272074
2017-04-12,347.0,347.0,343.1,344.1,3926042
2017-04-13,345.3,347.2,343.2,346.8,2456019
2017-04-18,347.4,354.1,344.0,353.5,9196904
2017-04-19,353.5,363.6,352.9,358.4,9198031
2017-04-20,359.0,361.2,353.3,353.7,5270096
2017-04-21,361.4,367.2,357.1,360.5,11353754
2017-04-24,364.0,367.7,361.8,367.1,6985938
2017-04-25,368.4,369.3,364.02,365.0,4427551
2017-04-26,364.7,366.2,363.3,366.0,3462434
2017-04-27,366.1,367.4,364.3,366.3,4345591
2017-04-28,367.2,369.2,364.7,366.6,5121473
2017-05-02,366.5,371.5,364.3,370.8,4952300
2017-05-03,369.1,369.85,365.2,366.5,5067889
2017-05-04,365.9,366.12,354.3,357.5,9251466
2017-05-05,359.6,378.7,357.46,375.2,12527343
2017-05-08,375.8,381.0,374.8,380.6,6427593
2017-05-09,384.6,384.7,376.9,380.0,4897551
2017-05-10,379.6,386.7,377.0,383.1,5341694
2017-05-11,383.4,384.7,374.9,377.0,6221458
2017-05-12,376.7,379.9,374.7,377.3,5568199
2017-05-15,378.3,378.3,371.4,374.9,6798391
2017-05-16,374.1,377.0,373.47,376.8,5248505
2017-05-17,375.7,376.67,373.9,375.5,4482309
2017-05-18,376.1,383.6,373.6,382.6,7657143
2017-05-19,383.0,389.2,382.3,384.9,6899725
2017-05-22,386.2,397.2,385.15,395.5,7560073
2017-05-23,397.0,397.0,386.8,387.7,9257120
2017-05-24,380.0,397.8,380.0,393.4,12800191
2017-05-25,394.3,396.0,387.4,389.3,5490020
2017-05-26,389.1,389.1,384.7,386.3,4893412
2017-05-30,386.0,388.6,381.4,386.9,7006536
2017-05-31,387.2,388.5,382.35,382.5,6961436
2017-06-01,370.5,387.6,365.0,375.3,6045482
2017-06-02,377.5,384.4,365.8,367.7,6416574
2017-06-05,368.0,373.5,366.71,371.1,3116933
2017-06-06,371.9,372.1,364.54,366.1,3903541
2017-06-07,365.2,369.8,364.1,364.6,7053666
2017-06-08,365.6,367.8,362.6,366.7,6001405
2017-06-09,361.4,362.66,353.3,360.1,8753825
2017-06-12,358.6,362.8,357.75,358.4,5580390
2017-06-13,359.5,364.2,358.8,363.2,6221781
2017-06-14,363.0,372.1,363.0,369.3,6515077
2017-06-15,367.0,367.0,349.9,351.8,11622853
2017-06-16,353.7,357.7,341.0,345.2,18737692
2017-06-19,346.6,353.3,345.8,350.6,6022274
2017-06-20,351.6,353.6,340.6,341.6,6082418
2017-06-21,340.0,342.1,337.4,340.2,5785974
2017-06-22,340.5,341.3,337.9,338.9,4875360
2017-06-23,339.5,344.5,338.9,342.9,5642797
2017-06-26,345.0,345.0,340.7,343.3,3846002
2017-06-27,342.1,342.1,334.6,336.6,6107539
2017-06-28,335.9,342.7,335.8,340.8,5466780
2017-06-29,342.7,344.5,339.1,340.5,4176748
2017-06-30,340.5,341.0,332.1,333.3,6584791
2017-07-03,334.4,340.0,333.8,337.1,4336471
2017-07-04,335.7,337.2,334.2,334.6,2935583
2017-07-05,334.5,338.1,333.2,336.0,4305410
2017-07-06,336.7,342.0,336.6,340.3,6699634
2017-07-07,339.6,345.2,338.7,344.5,5428197
2017-07-10,345.6,347.2,335.9,339.0,6706143
2017-07-11,340.0,340.4,319.2,323.1,14541913
2017-07-12,318.0,322.6,314.3,316.2,9373380
2017-07-13,316.2,328.3,316.1,327.0,8831460
2017-07-14,327.9,328.5,324.1,325.0,5050498
2017-07-17,325.3,329.4,325.3,327.7,3388428
2017-07-18,327.6,331.8,327.3,330.1,5193634
2017-07-19,330.7,332.5,328.2,329.9,3164172
2017-07-20,330.8,335.1,329.3,331.5,6518736
2017-07-21,331.6,335.5,328.0,328.5,3810537
2017-07-24,327.4,329.6,322.9,326.1,6343207
2017-07-25,326.6,327.8,320.3,321.1,5519932
2017-07-26,321.2,324.3,320.4,323.2,4560649
2017-07-27,323.3,326.9,322.2,325.1,5527677
2017-07-28,323.8,325.5,321.9,323.4,3466134
2017-07-31,324.3,324.9,321.1,322.2,4528887
2017-08-01,322.8,325.5,320.6,324.1,3984403
2017-08-02,324.7,327.5,321.5,325.2,6308699
2017-08-03,330.0,333.7,327.4,329.2,5765795
2017-08-04,329.1,330.5,327.3,330.5,3011535
2017-08-07,331.5,331.8,326.0,328.4,2786209
2017-08-08,328.8,331.9,327.4,331.7,2965691
2017-08-09,329.7,332.8,328.5,332.5,2990561
2017-08-10,334.2,334.5,327.4,328.9,3524617
2017-08-11,327.6,327.7,322.7,327.1,2665886
2017-08-14,327.0,327.9,321.0,323.5,5017359
2017-08-15,325.1,325.6,319.3,322.9,5193820
2017-08-16,324.0,326.0,321.3,324.8,3674629
2017-08-17,325.9,326.8,317.9,319.1,4489506
2017-08-18,318.0,319.7,316.4,317.1,2974188
2017-08-21,316.3,317.5,313.3,316.8,2841385
2017-08-22,318.6,321.9,317.2,319.2,2916428
2017-08-23,320.3,324.5,317.6,322.6,4540627
2017-08-24,322.6,323.0,313.3,316.4,6550339
2017-08-25,315.6,315.6,311.2,312.9,4731163
2017-08-29,311.8,315.7,306.7,314.5,6817266
2017-08-30,316.6,319.7,312.3,317.5,4878646
2017-08-31,318.9,319.8,316.1,319.6,5523414
2017-09-01,315.0,321.8,315.0,320.3,3593884
2017-09-04,319.2,322.4,317.6,320.8,2248827
2017-09-05,322.3,326.5,321.3,324.2,3927332
2017-09-06,323.9,325.0,321.1,325.0,3073313
2017-09-07,326.4,328.3,323.2,327.2,3350728
2017-09-08,325.8,325.9,317.5,321.3,5060771
2017-09-11,324.4,324.4,319.9,321.0,3321432
2017-09-12,321.7,324.7,318.7,322.8,4848169
2017-09-13,321.8,327.9,321.8,324.5,6309784
2017-09-14,328.7,341.0,328.7,333.6,13527712
2017-09-15,333.7,335.7,329.5,330.5,7933610
2017-09-18,332.3,333.0,327.9,328.6,2914321
2017-09-19,329.2,343.3,328.7,340.0,8088770
2017-09-20,341.0,350.1,340.2,348.0,9203976
2017-09-21,347.7,348.8,341.4,343.5,6127641
2017-09-22,342.9,345.3,340.5,345.1,5008762
2017-09-25,344.8,350.2,344.7,347.3,6268446
2017-09-26,347.3,347.8,346.2,347.4,3914256
2017-09-27,348.1,352.9,347.5,351.0,4588989
2017-09-28,351.1,352.8,348.4,352.5,4676407
2017-09-29,353.7,355.0,350.6,353.4,7410019
2017-10-02,353.7,355.3,351.9,352.4,4175745
2017-10-03,353.2,354.4,351.4,353.8,4439674
2017-10-04,352.3,353.8,350.0,351.3,6505060
2017-10-05,350.6,355.1,348.8,354.1,4508137
2017-10-06,354.4,354.5,347.7,348.7,6190422
2017-10-09,347.5,350.4,347.4,348.5,4361561
2017-10-10,348.2,351.4,347.9,351.0,4896837
2017-10-11,351.1,351.6,348.0,349.9,5018410
2017-10-12,348.7,352.2,348.3,350.0,4522656
2017-10-13,350.1,353.8,349.1,350.8,3424322
2017-10-16,351.1,351.3,346.4,346.7,5076031
2017-10-17,347.0,348.2,342.2,347.8,4733411
2017-10-18,348.7,351.1,347.2,350.4,3817567
2017-10-19,350.7,351.8,343.6,346.7,5413219
2017-10-20,348.1,350.3,345.2,346.9,6205954
2017-10-23,345.9,348.4,345.1,346.9,3733238
2017-10-24,345.8,349.4,344.7,344.7,5052540
2017-10-25,344.9,345.8,341.0,342.7,5670089
2017-10-26,344.3,346.6,339.3,346.2,5799396
2017-10-27,346.0,346.8,343.9,346.2,4113680
2017-10-30,345.3,347.7,344.4,344.9,5052197
2017-10-31,342.8,349.1,342.8,344.1,6950638
2017-11-01,334.1,334.6,324.0,328.8,14750743
2017-11-02,327.7,334.4,326.7,329.3,7856588
2017-11-03,329.1,332.0,326.7,328.3,5570218
2017-11-06,326.8,331.7,325.4,331.1,6042832
2017-11-07,330.1,331.8,326.1,327.8,7883099
2017-11-08,344.1,344.2,316.0,333.1,19244790
2017-11-09,332.0,332.0,319.9,325.2,8322417
2017-11-10,325.4,326.5,315.8,319.2,8564523
2017-11-13,319.0,319.0,312.5,314.1,6377558
2017-11-14,313.7,315.3,308.6,310.4,6647328
2017-11-15,309.2,313.9,306.6,308.5,7966518
2017-11-16,303.6,305.8,301.9,303.6,7799091
2017-11-17,302.1,305.2,299.6,301.4,6904304
2017-11-20,300.8,303.6,299.6,301.0,5686398
2017-11-21,301.1,301.1,296.7,299.9,6812612
2017-11-22,299.0,301.6,297.1,298.3,7254380
2017-11-23,298.5,299.8,296.6,298.7,5002306
2017-11-24,298.3,301.7,296.3,297.8,4214778
2017-11-27,297.1,301.5,296.8,300.0,6248513
2017-11-28,300.0,303.0,299.0,301.0,6412521
2017-11-29,302.6,313.0,302.5,312.4,14301501
2017-11-30,312.1,314.6,308.4,313.2,14156971
2017-12-01,312.3,312.6,307.1,309.4,5904146
2017-12-04,311.3,317.2,305.6,316.2,9881899
2017-12-05,316.6,320.9,313.9,315.5,7794318
2017-12-06,315.3,319.6,312.0,319.0,6465614
2017-12-07,319.2,320.9,315.7,318.0,5800668
2017-12-08,319.0,321.5,316.1,319.0,6259497
2017-12-11,319.3,320.4,313.8,314.2,5110066
2017-12-12,315.3,316.1,310.4,311.9,5695763
2017-12-13,310.6,315.3,310.4,311.3,5288735
2017-12-14,312.0,312.3,308.1,309.3,5495173
2017-12-15,308.6,308.9,302.7,303.8,12496858
2017-12-18,305.5,305.9,302.4,305.0,6059609
2017-12-19,305.4,311.1,304.8,309.0,6273668
2017-12-20,310.3,312.5,308.0,310.5,6068331
2017-12-21,309.4,313.1,309.0,312.5,4208659
2017-12-22,312.6,317.6,311.3,313.5,2534245
2017-12-27,316.3,317.3,314.8,316.2,4319898
2017-12-28,317.2,320.0,315.3,316.3,2190917
2017-12-29,315.7,318.1,311.1,314.8,4262081
2018-01-02,315.1,319.9,313.3,316.1,5571087
2018-01-03,321.7,328.8,318.8,320.5,8187459
2018-01-04,316.0,316.7,306.9,308.8,11475391
2018-01-05,307.8,314.4,305.5,313.7,6677260
2018-01-08,314.2,314.3,309.4,310.8,5283820
2018-01-09,312.2,324.6,310.1,318.3,12505805
2018-01-10,319.2,327.5,317.7,324.0,9771034
2018-01-11,324.7,324.7,299.8,301.2,18414183
2018-01-12,302.7,312.0,300.4,309.2,11678712
2018-01-15,310.3,312.7,307.0,307.0,5709968
2018-01-16,307.0,310.9,305.7,310.2,5478822
2018-01-17,310.9,311.9,305.5,307.4,5179473
2018-01-18,308.7,309.7,304.0,306.2,4755743
2018-01-19,306.7,307.1,303.5,304.0,5435665
2018-01-22,304.2,308.0,304.2,307.5,5636208
2018-01-23,308.0,309.9,307.0,307.8,5212094
2018-01-24,298.9,307.5,298.3,305.2,9140513
2018-01-25,305.1,312.6,301.5,310.3,8233343
2018-01-26,311.9,315.1,309.5,312.5,4565390
2018-01-29,314.0,315.2,310.2,310.2,3503983
2018-01-30,310.0,310.7,304.6,305.1,5352946
2018-01-31,307.2,308.4,299.7,301.3,7938562
2018-02-01,302.7,304.9,300.5,301.2,4529644
2018-02-02,301.2,303.3,296.4,297.0,6427171
2018-02-05,295.1,296.7,292.2,293.0,5529027
2018-02-06,287.2,291.7,282.0,289.1,8881462
2018-02-07,290.3,292.0,285.8,288.6,8423942
2018-02-08,287.4,293.6,286.6,289.7,7699007
2018-02-09,289.2,290.7,284.7,286.1,5582668
2018-02-12,289.2,289.6,285.0,286.9,4886087
2018-02-13,287.2,291.7,286.3,288.0,5721812
2018-02-14,290.0,293.1,288.2,290.8,5363138
2018-02-15,293.3,294.5,292.1,293.0,3191971
